time,open,high,low,close
1995-03-13T00:00:00+02:00,90.56,91.42,88.85000000000001,88.85000000000001
1995-03-20T00:00:00+02:00,88.85000000000001,89.86,88.02000000000001,88.78
1995-03-27T01:00:00+03:00,88.78,90.15,86.35000000000001,86.51
1995-04-03T00:00:00+03:00,86.51,87.21000000000001,83.64,84.01
1995-04-10T00:00:00+03:00,84.01,84.83,82.91000000000001,83.01
1995-04-17T00:00:00+03:00,83.01,83.99000000000001,79.76,82.11
1995-04-24T00:00:00+03:00,82.11,84.41000000000001,81.16000000000001,84.25
1995-05-01T00:00:00+03:00,84.25,84.41000000000001,83,83.26
1995-05-08T00:00:00+03:00,83.26,87.08,82.73,86.81
1995-05-15T00:00:00+03:00,86.81,87.71000000000001,86.11,86.96000000000001
1995-05-22T00:00:00+03:00,86.96000000000001,87.82000000000001,82.46000000000001,82.91000000000001
1995-05-29T00:00:00+03:00,82.91000000000001,85.86,81.86,84.26
1995-06-05T00:00:00+03:00,84.26,85.33,84,84.37
1995-06-12T00:00:00+03:00,84.37,85.08,83.63000000000001,84.36
1995-06-19T00:00:00+03:00,84.36,85.04,83.91000000000001,84.13000000000001
1995-06-26T00:00:00+03:00,84.13000000000001,86.06,83.64,84.69000000000001
1995-07-03T00:00:00+03:00,84.69000000000001,87.06,84.54,86.79
1995-07-10T00:00:00+03:00,86.79,88.51,86.66000000000001,87.96000000000001
1995-07-17T00:00:00+03:00,87.96000000000001,89.21000000000001,86.86,88.55000000000001
1995-07-24T00:00:00+03:00,88.55000000000001,88.86,87.12,88.12
1995-07-31T00:00:00+03:00,88.12,91.58,87.83,91.58
1995-08-07T00:00:00+03:00,91.58,94.18,90.93,94.18
1995-08-14T00:00:00+03:00,94.18,99.06,93.29,97.44000000000001
1995-08-21T00:00:00+03:00,97.44000000000001,97.86,96.01,96.66000000000001
1995-08-28T00:00:00+03:00,96.66000000000001,99.43,96.2,97.36
1995-09-04T00:00:00+03:00,97.36,100.19000000000001,96.86,99.32000000000001
1995-09-11T00:00:00+03:00,99.32000000000001,104.29,99.11,104.29
1995-09-18T00:00:00+03:00,104.29,104.76,97.26,100.30000000000001
1995-09-24T23:00:00+02:00,100.30000000000001,101.51,97.51,99.91000000000001
1995-10-01T23:00:00+02:00,99.91000000000001,101.82000000000001,99.29,101.26
1995-10-08T23:00:00+02:00,101.26,101.26,99.72,100.97
1995-10-15T23:00:00+02:00,100.97,101.01,99.52000000000001,100.18
1995-10-22T23:00:00+02:00,100.18,101.94000000000001,99.41000000000001,101.80000000000001
1995-10-30T00:00:00+02:00,101.80000000000001,104.15,101.32000000000001,104.04
1995-11-06T00:00:00+02:00,104.04,104.06,99.79,100.79
1995-11-13T00:00:00+02:00,100.79,102.47,100.16000000000001,102.15
1995-11-20T00:00:00+02:00,102.15,102.83,100.5,101.66000000000001
1995-11-27T00:00:00+02:00,101.66000000000001,102.30000000000001,100.91000000000001,101.41000000000001
1995-12-04T00:00:00+02:00,101.41000000000001,101.71000000000001,100.60000000000001,101.18
1995-12-11T00:00:00+02:00,101.18,102.27000000000001,100.75,101.96000000000001
1995-12-18T00:00:00+02:00,101.96000000000001,102.86,101.33,102.47
1995-12-25T00:00:00+02:00,102.47,103.56,101.86,103.41000000000001
1996-01-01T00:00:00+02:00,103.41000000000001,106.58,103.19000000000001,105.59
1996-01-08T00:00:00+02:00,105.59,105.79,104.16000000000001,105.34
1996-01-15T00:00:00+02:00,105.34,106.27000000000001,104.91000000000001,105.30000000000001
1996-01-22T00:00:00+02:00,105.30000000000001,107.54,105.29,106.68
1996-01-29T00:00:00+02:00,106.68,107.55000000000001,106.34,106.36
1996-02-05T00:00:00+02:00,106.36,107.46000000000001,104.76,106.96000000000001
1996-02-12T00:00:00+02:00,106.96000000000001,107.11,104.87,105.06
1996-02-19T00:00:00+02:00,105.06,106.61,103.61,104.79
1996-02-26T00:00:00+02:00,104.79,105.86,103.4,105.36
1996-03-04T00:00:00+02:00,105.36,106.27000000000001,104.93,106.16000000000001
1996-03-11T00:00:00+02:00,106.16000000000001,106.36,105.01,105.93
1996-03-18T00:00:00+02:00,105.93,107.2,105.68,106.47
1996-03-25T00:00:00+02:00,106.47,107.36,105.97,107.36
1996-04-01T01:00:00+03:00,107.36,108.01,106.65,107.77000000000001
1996-04-08T00:00:00+03:00,107.77000000000001,108.99000000000001,107.26,108.71000000000001
1996-04-15T00:00:00+03:00,108.71000000000001,108.91000000000001,106.34,107.43
1996-04-22T00:00:00+03:00,107.43,107.61,105.16000000000001,105.38000000000001
1996-04-29T00:00:00+03:00,105.38000000000001,105.71000000000001,103.91000000000001,105.01
1996-05-06T00:00:00+03:00,105.01,105.66000000000001,104.54,105.34
1996-05-13T00:00:00+03:00,105.34,107.05000000000001,104.81,106.61
1996-05-20T00:00:00+03:00,106.61,107.99000000000001,106.56,107.91000000000001
1996-05-27T00:00:00+03:00,107.91000000000001,108.98,106.69000000000001,108.08
1996-06-03T00:00:00+03:00,108.08,109.53,107.36,109.25
1996-06-10T00:00:00+03:00,109.25,109.71000000000001,107.86,109.19000000000001
1996-06-17T00:00:00+03:00,109.19000000000001,109.25,107.61,108.9
1996-06-24T00:00:00+03:00,108.9,109.99000000000001,108.63000000000001,109.73
1996-07-01T00:00:00+03:00,109.73,111,109.52000000000001,110.89
1996-07-08T00:00:00+03:00,110.89,111.2,109.99000000000001,110.48
1996-07-15T00:00:00+03:00,110.48,110.80000000000001,107.83,107.96000000000001
1996-07-22T00:00:00+03:00,107.96000000000001,108.79,106.94000000000001,108.36
1996-07-29T00:00:00+03:00,108.36,108.64,106.38000000000001,106.89
1996-08-05T00:00:00+03:00,106.89,108.41000000000001,106.46000000000001,108.22
1996-08-12T00:00:00+03:00,108.22,108.22,107.46000000000001,107.68
1996-08-19T00:00:00+03:00,107.68,108.7,107.66000000000001,108.07000000000001
1996-08-26T00:00:00+03:00,108.07000000000001,109,107.49000000000001,109
1996-09-02T00:00:00+03:00,109,109.48,108.69000000000001,109.22
1996-09-09T00:00:00+03:00,109.22,110.56,108.9,110.4
1996-09-16T00:00:00+03:00,110.4,110.62,108.87,110
1996-09-23T00:00:00+03:00,110,110.97,109.01,110.86
1996-09-30T00:00:00+03:00,110.86,112.05000000000001,110.82000000000001,111.86
1996-10-07T00:00:00+03:00,111.86,112.01,110.91000000000001,111.72
1996-10-14T00:00:00+03:00,111.72,112.64,111.54,112.47
1996-10-21T00:00:00+03:00,112.47,113.48,112.05000000000001,113.39
1996-10-28T00:00:00+02:00,113.39,114.93,112.96000000000001,113.2
1996-11-04T00:00:00+02:00,113.2,114.71000000000001,111.33,111.61
1996-11-11T00:00:00+02:00,111.61,111.97,110.68,111.08
1996-11-18T00:00:00+02:00,111.08,111.86,110.72,111.43
1996-11-25T00:00:00+02:00,111.43,113.97,111.36,113.80000000000001
1996-12-02T00:00:00+02:00,113.80000000000001,114.80000000000001,111.80000000000001,112.97
1996-12-09T00:00:00+02:00,112.97,114.06,112.47,113.97
1996-12-16T00:00:00+02:00,113.97,114.44000000000001,113.29,114.27000000000001
1996-12-23T00:00:00+02:00,114.27000000000001,116.16000000000001,113.92,115.61
1996-12-30T00:00:00+02:00,115.61,116.76,115.33,116.75
1997-01-06T00:00:00+02:00,116.75,117,114.93,116.19000000000001
1997-01-13T00:00:00+02:00,116.19000000000001,117.5,115.91000000000001,117.44000000000001
1997-01-20T00:00:00+02:00,117.44000000000001,120.21000000000001,117.29,119.09
1997-01-27T00:00:00+02:00,119.09,122.77000000000001,118.98,121.2
1997-02-03T00:00:00+02:00,121.2,124.76,121.11,121.22
1997-02-10T00:00:00+02:00,121.22,124.83,121.22,124.64
1997-02-17T00:00:00+02:00,124.64,124.75,122.32000000000001,123.16000000000001
1997-02-24T00:00:00+02:00,123.16000000000001,123.41000000000001,120,120.48
1997-03-03T00:00:00+02:00,120.48,122.30000000000001,119.98,121.98
1997-03-10T00:00:00+02:00,121.98,124.17,121.26,123.44000000000001
1997-03-17T00:00:00+02:00,123.44000000000001,123.98,122.11,122.73
1997-03-24T00:00:00+02:00,122.73,124.51,122.28,124.14
1997-03-31T01:00:00+03:00,124.14,124.34,121.41000000000001,124.30000000000001
1997-04-07T00:00:00+03:00,124.30000000000001,127.18,124.26,126.05000000000001
1997-04-14T00:00:00+03:00,126.05000000000001,126.66000000000001,125.08,125.83
1997-04-21T00:00:00+03:00,125.83,126.5,125.18,126.2
1997-04-28T00:00:00+03:00,126.2,127.51,126.16000000000001,126.58
1997-05-05T00:00:00+03:00,126.58,126.87,119.06,119.81
1997-05-12T00:00:00+03:00,119.81,119.87,114.64,115.54
1997-05-19T00:00:00+03:00,115.54,116.48,112.01,115.69000000000001
1997-05-26T00:00:00+03:00,115.69000000000001,117.01,115.19000000000001,116.11
1997-06-02T00:00:00+03:00,116.11,116.87,114.31,114.41000000000001
1997-06-09T00:00:00+03:00,114.41000000000001,115.81,110.66000000000001,114.69000000000001
1997-06-16T00:00:00+03:00,114.69000000000001,115.22,112.93,115.22
1997-06-23T00:00:00+03:00,115.22,115.66000000000001,113.07000000000001,114.58
1997-06-30T00:00:00+03:00,114.58,115.29,113.05000000000001,114.14
1997-07-07T00:00:00+03:00,114.14,114.2,112.03,114.19000000000001
1997-07-14T00:00:00+03:00,114.19000000000001,116.45,113.16000000000001,115.55000000000001
1997-07-21T00:00:00+03:00,115.55000000000001,117.13000000000001,114.86,116.95
1997-07-28T00:00:00+03:00,116.95,119.2,116.81,118.54
1997-08-04T00:00:00+03:00,118.54,119.61,114.21000000000001,114.66000000000001
1997-08-11T00:00:00+03:00,114.66000000000001,118.71000000000001,114.46000000000001,117.05000000000001
1997-08-18T00:00:00+03:00,117.05000000000001,118.52000000000001,116.04,118.11
1997-08-25T00:00:00+03:00,118.11,121.29,117.81,120.81
1997-09-01T00:00:00+03:00,120.81,121.83,120.23,121.2
1997-09-08T00:00:00+03:00,121.2,121.7,118.21000000000001,120.83
1997-09-15T00:00:00+03:00,120.83,122.59,119.98,122.02000000000001
1997-09-22T00:00:00+03:00,122.02000000000001,123,119.21000000000001,121.07000000000001
1997-09-29T00:00:00+03:00,121.07000000000001,122.47,120.23,121.82000000000001
1997-10-06T00:00:00+03:00,121.82000000000001,122.69000000000001,119.64,119.95
1997-10-13T00:00:00+03:00,119.95,121.83,119.36,120.77000000000001
1997-10-20T00:00:00+03:00,120.77000000000001,122.44000000000001,120.19000000000001,122.16000000000001
1997-10-27T00:00:00+02:00,122.16000000000001,122.35000000000001,118.71000000000001,120.44000000000001
1997-11-03T00:00:00+02:00,120.44000000000001,124.48,119.91000000000001,124.15
1997-11-10T00:00:00+02:00,124.15,127.26,123.77000000000001,126.23
1997-11-17T00:00:00+02:00,126.23,127.5,124.28,126.52000000000001
1997-11-24T00:00:00+02:00,126.52000000000001,128.07999999999998,126.36,127.80000000000001
1997-12-01T00:00:00+02:00,127.80000000000001,130.41,127.61,129.92999999999998
1997-12-08T00:00:00+02:00,129.92999999999998,130.84,128.31,130.35
1997-12-15T00:00:00+02:00,130.35,131.59,125.71000000000001,129.42999999999998
1997-12-22T00:00:00+02:00,129.42999999999998,130.79,129.09,130.17999999999998
1997-12-29T00:00:00+02:00,130.17999999999998,132.59,129.26,132.16
1998-01-05T00:00:00+02:00,132.16,134.42999999999998,130.54999999999998,132.22
1998-01-12T00:00:00+02:00,132.22,133.14,128.06,128.5
1998-01-19T00:00:00+02:00,128.5,129.82999999999998,125.44000000000001,125.51
1998-01-26T00:00:00+02:00,125.51,127.81,124.31,126.59
1998-02-02T00:00:00+02:00,126.59,127.02000000000001,122.79,124.26
1998-02-09T00:00:00+02:00,124.26,125.64,122.41000000000001,125.64
1998-02-16T00:00:00+02:00,125.64,128.16,125.51,127.98
1998-02-23T00:00:00+02:00,127.98,129.03,125.88000000000001,126.06
1998-03-02T00:00:00+02:00,126.06,128.48999999999998,124.65,127.69000000000001
1998-03-09T00:00:00+02:00,127.69000000000001,129.73,127.06,128.03
1998-03-16T00:00:00+02:00,128.03,131.34,127.69000000000001,130.39
1998-03-23T00:00:00+02:00,130.39,130.89,127.76,130.09
1998-03-30T01:00:00+03:00,130.09,135.48,129.98999999999998,135.06
1998-04-06T00:00:00+03:00,135.06,135.23999999999998,127.39,128.81
1998-04-13T00:00:00+03:00,128.81,132.16,127.58,131.84
1998-04-20T00:00:00+03:00,131.84,132.47,129.42999999999998,131.16
1998-04-27T00:00:00+03:00,131.16,133.48999999999998,130.78,133.39999999999998
1998-05-04T00:00:00+03:00,133.39999999999998,133.64,131.35999999999999,133.14
1998-05-11T00:00:00+03:00,133.14,134.69,132.23999999999998,134.69
1998-05-18T00:00:00+03:00,134.69,136.78,134.56,136.39
1998-05-25T00:00:00+03:00,136.39,139.26,136.20999999999998,138.67999999999998
1998-06-01T00:00:00+03:00,138.67999999999998,139.98999999999998,137.42999999999998,139.87
1998-06-08T00:00:00+03:00,139.87,144.78,139.84,144.42999999999998
1998-06-15T00:00:00+03:00,144.42999999999998,146.79,133.7,138.16
1998-06-22T00:00:00+03:00,138.16,143.03,137.14,142.64
1998-06-29T00:00:00+03:00,142.64,143.37,137.42999999999998,140.39999999999998
1998-07-06T00:00:00+03:00,140.39999999999998,142.91,138.14,142.91
1998-07-13T00:00:00+03:00,142.91,144.31,138.64,139.26999999999998
1998-07-20T00:00:00+03:00,139.26999999999998,142.09,138.51999999999998,141.45999999999998
1998-07-27T00:00:00+03:00,141.45999999999998,144.87,140.81,144.87
1998-08-03T00:00:00+03:00,144.87,146.35,143.39999999999998,146.28
1998-08-10T00:00:00+03:00,146.28,147.67,144.34,146.23
1998-08-17T00:00:00+03:00,146.23,146.97,141.42999999999998,144.98999999999998
1998-08-24T00:00:00+03:00,144.98999999999998,145.23999999999998,140.31,141.64
1998-08-31T00:00:00+03:00,141.64,142.45999999999998,132.95999999999998,134.56
1998-09-07T00:00:00+03:00,134.56,138.29999999999998,129.2,131.75
1998-09-14T00:00:00+03:00,131.75,135.81,131.01,133.59
1998-09-21T00:00:00+03:00,133.59,137.23,132.38,136.06
1998-09-28T00:00:00+03:00,136.06,136.89999999999998,133.06,135.95999999999998
1998-10-05T00:00:00+03:00,135.95999999999998,136.06,111.86,117.41000000000001
1998-10-12T00:00:00+03:00,117.41000000000001,120.43,113.56,115.41000000000001
1998-10-19T00:00:00+03:00,115.41000000000001,119.60000000000001,113.82000000000001,118.63000000000001
1998-10-26T00:00:00+02:00,118.63000000000001,119.82000000000001,115.01,115.29
1998-11-02T00:00:00+02:00,115.29,119.36,114.33,119.36
1998-11-09T00:00:00+02:00,119.36,124.11,119.08,122.39
1998-11-16T00:00:00+02:00,122.39,122.71000000000001,118.54,120.64
1998-11-23T00:00:00+02:00,120.64,123.56,120.16000000000001,123.25
1998-11-30T00:00:00+02:00,123.25,124.08,117.33,118.75
1998-12-07T00:00:00+02:00,118.75,120.61,116.31,116.41000000000001
1998-12-14T00:00:00+02:00,116.41000000000001,117.61,114.51,115.9
1998-12-21T00:00:00+02:00,115.9,117.5,114.71000000000001,116.23
1998-12-28T00:00:00+02:00,116.23,117.16000000000001,112.57000000000001,113.31
1999-01-04T00:00:00+02:00,113.31,114.47,109.76,110.21000000000001
1999-01-11T00:00:00+02:00,110.21000000000001,114.46000000000001,108.23,114.30000000000001
1999-01-18T00:00:00+02:00,114.30000000000001,115,112.36,114.44000000000001
1999-01-25T00:00:00+02:00,114.44000000000001,117.06,113.27000000000001,115.91000000000001
1999-02-01T00:00:00+02:00,115.91000000000001,116,111.32000000000001,113.08
1999-02-08T00:00:00+02:00,113.08,115.79,112.73,114.10000000000001
1999-02-15T00:00:00+02:00,114.10000000000001,121.39,113.81,120.97
1999-02-22T00:00:00+02:00,120.97,122.54,118.46000000000001,119.29
1999-03-01T00:00:00+02:00,119.29,123.76,118.81,122.80000000000001
1999-03-08T00:00:00+02:00,122.80000000000001,123.19000000000001,118.62,118.94000000000001
1999-03-15T00:00:00+02:00,118.94000000000001,119.46000000000001,116.97,116.98
1999-03-22T00:00:00+02:00,116.98,120.54,116.94000000000001,120.53
1999-03-29T01:00:00+03:00,120.53,120.97,118.41000000000001,120.58
1999-04-05T00:00:00+03:00,120.58,122.01,120.36,120.82000000000001
1999-04-12T00:00:00+03:00,120.82000000000001,120.95,117.46000000000001,117.79
1999-04-19T00:00:00+03:00,117.79,120.44000000000001,117.47,119.23
1999-04-26T00:00:00+03:00,119.23,120.57000000000001,118.25,119.55000000000001
1999-05-03T00:00:00+03:00,119.55000000000001,121.44000000000001,119.48,120.89
1999-05-10T00:00:00+03:00,120.89,122.85000000000001,120.28,122.82000000000001
1999-05-17T00:00:00+03:00,122.82000000000001,124.76,122.66000000000001,124.08
1999-05-24T00:00:00+03:00,124.08,124.39,119.71000000000001,121.76
1999-05-31T00:00:00+03:00,121.76,122.49000000000001,120.33,122.39
1999-06-07T00:00:00+03:00,122.39,122.46000000000001,117.63000000000001,118.08
1999-06-14T00:00:00+03:00,118.08,120.95,117.86,120.69000000000001
1999-06-21T00:00:00+03:00,120.69000000000001,122.56,120.61,121.39
1999-06-28T00:00:00+03:00,121.39,121.98,120.55000000000001,121.04
1999-07-05T00:00:00+03:00,121.04,122.91000000000001,120.85000000000001,122.33
1999-07-12T00:00:00+03:00,122.33,122.47,120.23,121.05000000000001
1999-07-19T00:00:00+03:00,121.05000000000001,121.07000000000001,116.06,116.73
1999-07-26T00:00:00+03:00,116.73,117.41000000000001,114.19000000000001,114.83
1999-08-02T00:00:00+03:00,114.83,115.68,113.61,115.18
1999-08-09T00:00:00+03:00,115.18,116.21000000000001,114.45,115.77000000000001
1999-08-16T00:00:00+03:00,115.77000000000001,115.91000000000001,110.81,111.26
1999-08-23T00:00:00+03:00,111.26,112.82000000000001,110.51,111.34
1999-08-30T00:00:00+03:00,111.34,111.36,108.66000000000001,109.54
1999-09-06T00:00:00+03:00,109.54,111.39,107.56,108.91000000000001
1999-09-13T00:00:00+03:00,108.91000000000001,109.18,103.21000000000001,107.73
1999-09-20T00:00:00+03:00,107.73,108.21000000000001,103.52000000000001,105.45
1999-09-27T00:00:00+03:00,105.45,107.27000000000001,103.96000000000001,105.13000000000001
1999-10-04T00:00:00+03:00,105.13000000000001,108.06,104.73,107.38000000000001
1999-10-11T00:00:00+03:00,107.38000000000001,107.97,105.23,105.30000000000001
1999-10-18T00:00:00+03:00,105.30000000000001,106.73,104.84,105.83
1999-10-25T00:00:00+03:00,105.83,106.25,103.72,104.23
1999-11-01T00:00:00+02:00,104.23,106.60000000000001,103.41000000000001,106.19000000000001
1999-11-08T00:00:00+02:00,106.19000000000001,106.39,104.43,105.18
1999-11-15T00:00:00+02:00,105.18,106.58,104.72,106.37
1999-11-22T00:00:00+02:00,106.37,106.61,101.26,102.51
1999-11-29T00:00:00+02:00,102.51,104.09,101.36,102.62
1999-12-06T00:00:00+02:00,102.62,103.51,102.06,102.4
1999-12-13T00:00:00+02:00,102.4,103.81,102.25,103.09
1999-12-20T00:00:00+02:00,103.09,103.41000000000001,101.32000000000001,102.81
1999-12-27T00:00:00+02:00,102.81,103.05000000000001,101.85000000000001,102.15
2000-01-03T00:00:00+02:00,102.15,105.93,101.41000000000001,105.18
2000-01-10T00:00:00+02:00,105.18,106.4,104.35000000000001,105.86
2000-01-17T00:00:00+02:00,105.86,106.09,104.46000000000001,105.15
2000-01-24T00:00:00+02:00,105.15,107.34,104.56,107.04
2000-01-31T00:00:00+02:00,107.04,109.07000000000001,106.61,107.29
2000-02-07T00:00:00+02:00,107.29,109.81,107.19000000000001,108.91000000000001
2000-02-14T00:00:00+02:00,108.91000000000001,111.29,108.06,110.91000000000001
2000-02-21T00:00:00+02:00,110.91000000000001,111.74000000000001,110.12,110.18
2000-02-28T00:00:00+02:00,110.18,110.45,106.59,107.9
2000-03-06T00:00:00+02:00,107.9,108.13000000000001,105.83,106.43
2000-03-13T00:00:00+02:00,106.43,106.94000000000001,104.66000000000001,106.94000000000001
2000-03-20T00:00:00+02:00,106.94000000000001,107.79,106.25,106.86
2000-03-27T01:00:00+03:00,106.86,107.15,102.08,103.39
2000-04-03T00:00:00+03:00,103.39,105.74000000000001,102.84,105.48
2000-04-10T00:00:00+03:00,105.48,107.14,104.33,104.33
2000-04-17T00:00:00+03:00,104.33,105.9,103.26,105.84
2000-04-24T00:00:00+03:00,105.84,108.27000000000001,105.09,107.87
