time,open,high,low,close
1973-07-16T01:00:00+03:00,6.0606,6.0606,6.0423,6.0606
1973-07-23T01:00:00+03:00,6.0606,6.2893,6.0606,6.2893
1973-07-30T01:00:00+03:00,6.2893,6.2893,6.25,6.25
1973-08-06T01:00:00+03:00,6.2305,6.2305,6.2305,6.2305
1973-08-13T01:00:00+03:00,6.25,6.3091,6.2305,6.3091
1973-08-20T01:00:00+03:00,6.3091,6.3091,6.2893,6.3091
1973-08-27T01:00:00+03:00,6.2893,6.3091,6.2893,6.3091
1973-09-03T01:00:00+03:00,6.3091,6.3091,6.2696,6.2893
1973-09-10T01:00:00+03:00,6.3091,6.3291,6.3091,6.3291
1973-09-17T01:00:00+03:00,6.3291,6.3291,6.2893,6.3091
1973-09-24T01:00:00+03:00,6.3291,6.4725,6.3291,6.4725
1973-10-01T01:00:00+03:00,6.4725,6.4725,6.4725,6.4725
1973-10-08T01:00:00+03:00,6.4516,6.4516,6.4516,6.4516
1973-10-15T01:00:00+03:00,6.4725,6.4725,6.4103,6.4725
1973-10-22T01:00:00+03:00,6.4725,6.4725,6.4725,6.4725
1973-10-29T01:00:00+03:00,6.4309,6.4309,6.4309,6.4309
1973-11-05T00:00:00+02:00,6.4599,6.5062,6.4516,6.5062
1973-11-12T00:00:00+02:00,6.3492,6.5574,6.3492,6.5574
1973-11-19T00:00:00+02:00,6.5574,6.5574,6.4935,6.4935
1973-11-26T00:00:00+02:00,6.4516,6.4516,6.4516,6.4516
1973-12-03T00:00:00+02:00,6.6313,6.6313,6.4935,6.4935
1973-12-10T00:00:00+02:00,6.4935,6.6445,6.4935,6.6445
1973-12-17T00:00:00+02:00,6.6445,6.7568,6.6445,6.7568
1973-12-24T00:00:00+02:00,6.7568,6.7568,6.6667,6.6667
1973-12-31T00:00:00+02:00,6.6667,6.7568,6.6667,6.7568
1974-01-07T00:00:00+02:00,6.7568,6.7568,6.7568,6.7568
1974-01-14T00:00:00+02:00,7.0175,7.0175,7.0028,7.0028
1974-01-21T00:00:00+02:00,7.0028,7.0028,7.0028,7.0028
1974-01-28T00:00:00+02:00,7.1429,7.1429,7.0175,7.0175
1974-02-04T00:00:00+02:00,7.0175,7.0175,6.9204,6.9204
1974-02-11T00:00:00+02:00,6.9204,6.9686,6.9013,6.9013
1974-02-18T00:00:00+02:00,6.9013,6.9444,6.9013,6.9444
1974-02-25T00:00:00+02:00,6.9444,6.9444,6.9444,6.9444
1974-03-04T00:00:00+02:00,6.9444,6.9444,6.8027,6.9444
1974-03-11T00:00:00+02:00,6.9444,6.9444,6.8493,6.8493
1974-03-18T00:00:00+02:00,6.8493,6.8493,6.6667,6.6667
1974-03-25T00:00:00+02:00,6.6667,6.6667,6.6445,6.6445
1974-04-01T01:00:00+03:00,6.6445,6.6445,6.6225,6.6225
1974-04-08T01:00:00+03:00,6.6225,6.6225,6.5789,6.5789
1974-04-15T01:00:00+03:00,6.5789,6.5789,6.5574,6.5789
1974-04-22T01:00:00+03:00,6.5789,6.5789,6.5574,6.5789
1974-04-29T01:00:00+03:00,6.5789,6.5789,6.5789,6.5789
1974-05-06T01:00:00+03:00,6.5789,6.5789,6.5574,6.5789
1974-05-13T01:00:00+03:00,6.5789,6.6007,6.5789,6.6007
1974-05-20T01:00:00+03:00,6.6007,6.6007,6.4725,6.4725
1974-05-27T01:00:00+03:00,6.4725,6.4725,6.4725,6.4725
1974-06-03T01:00:00+03:00,6.4725,6.5147,6.4725,6.5147
1974-06-10T01:00:00+03:00,6.5147,6.5147,6.4725,6.4725
1974-06-17T01:00:00+03:00,6.4725,6.4725,6.4725,6.4725
1974-06-24T01:00:00+03:00,6.4725,6.4725,6.4725,6.4725
1974-07-01T01:00:00+03:00,6.4725,6.4725,6.4725,6.4725
1974-07-08T01:00:00+03:00,6.4725,6.4935,6.4725,6.4935
1974-07-15T01:00:00+03:00,6.4725,6.4935,6.4725,6.4935
1974-07-22T01:00:00+03:00,6.4725,6.4935,6.4725,6.4725
1974-07-29T01:00:00+03:00,6.4725,6.4725,6.4725,6.4725
1974-08-05T01:00:00+03:00,6.4725,6.4725,6.4725,6.4725
1974-08-12T01:00:00+03:00,6.4725,6.5574,6.4725,6.5574
1974-08-19T01:00:00+03:00,6.5574,6.5574,6.5574,6.5574
1974-08-26T01:00:00+03:00,6.5574,6.6667,6.4725,6.6667
1974-09-02T01:00:00+03:00,6.6667,6.7568,6.6667,6.7568
1974-09-09T01:00:00+03:00,6.7568,6.7568,6.7568,6.7568
1974-09-16T01:00:00+03:00,6.7568,6.7568,6.7568,6.7568
1974-09-23T01:00:00+03:00,6.7568,6.7568,6.7568,6.7568
1974-09-30T01:00:00+03:00,6.7568,6.7568,6.7568,6.7568
1974-10-07T01:00:00+03:00,6.7568,6.7568,6.689,6.689
1974-10-14T01:00:00+03:00,6.689,6.7114,6.689,6.7114
1974-10-21T01:00:00+03:00,6.7114,6.7114,6.6756,6.6756
1974-10-28T01:00:00+03:00,6.6756,6.6756,6.6756,6.6756
1974-11-04T00:00:00+02:00,6.6756,6.6756,6.6756,6.6756
1974-11-11T00:00:00+02:00,6.6756,6.689,6.6756,6.689
1974-11-18T00:00:00+02:00,6.689,6.7114,6.689,6.7114
1974-11-25T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1974-12-02T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1974-12-09T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1974-12-16T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1974-12-23T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1974-12-30T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1975-01-06T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1975-01-13T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1975-01-20T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1975-01-27T00:00:00+02:00,6.7114,6.7114,6.7114,6.7114
1975-02-03T00:00:00+02:00,6.7114,6.7114,6.4935,6.4935
1975-02-10T00:00:00+02:00,6.4935,6.5359,6.4935,6.5359
1975-02-17T00:00:00+02:00,6.5359,6.5359,6.5359,6.5359
1975-02-24T00:00:00+02:00,6.5359,6.5359,6.4935,6.4935
1975-03-03T00:00:00+02:00,6.4935,6.4935,6.4935,6.4935
1975-03-10T00:00:00+02:00,6.4935,6.4935,6.4935,6.4935
1975-03-17T00:00:00+02:00,6.4935,6.4935,6.4935,6.4935
1975-03-24T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-03-31T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-04-07T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-04-14T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-04-21T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-04-28T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-05-05T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-05-12T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-05-19T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-05-26T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-06-02T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-06-09T01:00:00+03:00,6.4935,6.4935,6.4935,6.4935
1975-06-16T01:00:00+03:00,6.4935,6.7568,6.4935,6.7568
1975-06-23T01:00:00+03:00,6.7568,6.8966,6.7568,6.8966
1975-06-30T01:00:00+03:00,6.8966,6.8966,6.8966,6.8966
1975-07-07T01:00:00+03:00,6.8966,7.1073,6.8966,7.1073
1975-07-14T01:00:00+03:00,7.1073,7.1174,7.1073,7.1174
1975-07-21T01:00:00+03:00,7.1174,7.1174,7.1023,7.1023
1975-07-28T01:00:00+03:00,7.1023,7.1174,7.1023,7.1174
1975-08-04T01:00:00+03:00,7.1174,7.2993,7.1174,7.2993
1975-08-11T01:00:00+03:00,7.2993,7.2993,7.278,7.278
1975-08-18T01:00:00+03:00,7.278,7.4074,7.278,7.4074
1975-08-25T01:00:00+03:00,7.4074,7.4074,7.4074,7.4074
1975-09-01T01:00:00+03:00,7.4074,7.5472,7.4074,7.4074
1975-09-08T01:00:00+03:00,7.4074,7.4349,7.4074,7.4349
1975-09-15T01:00:00+03:00,7.4349,7.4349,7.4074,7.4074
1975-09-22T01:00:00+03:00,7.4074,7.5472,7.4074,7.5472
1975-09-29T01:00:00+03:00,7.5472,7.5472,7.4074,7.4074
1975-10-06T01:00:00+03:00,7.4074,7.5472,7.4074,7.5472
1975-10-13T01:00:00+03:00,7.5472,7.5472,7.5188,7.5188
1975-10-20T01:00:00+03:00,7.5188,7.5301,7.5188,7.5301
1975-10-27T01:00:00+03:00,7.5301,7.5472,7.4906,7.5472
1975-11-03T00:00:00+02:00,7.5472,7.5472,7.5472,7.5472
1975-11-10T00:00:00+02:00,7.5472,7.5472,7.5245,7.5245
1975-11-17T00:00:00+02:00,7.5245,7.5245,7.4906,7.4906
1975-11-24T00:00:00+02:00,7.4906,7.4906,7.4906,7.4906
1975-12-01T00:00:00+02:00,7.4906,7.6628,7.4906,7.6628
1975-12-08T00:00:00+02:00,7.6628,7.6628,7.6628,7.6628
1975-12-15T00:00:00+02:00,7.6628,7.7101,7.6628,7.7101
1975-12-22T00:00:00+02:00,7.7101,7.7101,7.7101,7.7101
1975-12-29T00:00:00+02:00,7.7101,7.7101,7.7101,7.7101
1976-01-05T00:00:00+02:00,7.7101,7.722,7.7101,7.722
1976-01-12T00:00:00+02:00,7.722,7.722,7.722,7.722
1976-01-19T00:00:00+02:00,7.722,7.722,7.722,7.722
1976-01-26T00:00:00+02:00,7.722,7.722,7.7042,7.7042
1976-02-02T00:00:00+02:00,7.7042,7.722,7.7042,7.722
1976-02-09T00:00:00+02:00,7.722,7.722,7.722,7.722
1976-02-16T00:00:00+02:00,7.722,7.722,7.722,7.722
1976-02-23T00:00:00+02:00,7.722,7.722,7.722,7.722
1976-03-01T00:00:00+02:00,7.722,7.722,7.722,7.722
1976-03-08T00:00:00+02:00,7.722,7.7519,7.722,7.7519
1976-03-15T00:00:00+02:00,7.7519,8.0321,7.7519,8.0321
1976-03-22T01:00:00+03:00,8.0321,8.0645,8.0321,8.0645
1976-03-29T01:00:00+03:00,8.0645,8.0645,8.0321,8.0321
1976-04-05T01:00:00+03:00,8.0321,8.0645,8.0321,8.0645
1976-04-12T01:00:00+03:00,8.0645,8.0645,8.0645,8.0645
1976-04-19T01:00:00+03:00,8.0645,8.4034,8.0645,8.4034
1976-04-26T01:00:00+03:00,8.4034,8.4034,8.4034,8.4034
1976-05-03T01:00:00+03:00,8.4034,8.4034,8.4034,8.4034
1976-05-10T01:00:00+03:00,8.4034,8.4034,8.3682,8.3682
1976-05-17T01:00:00+03:00,8.3682,8.3682,8.3682,8.3682
1976-05-24T01:00:00+03:00,8.3682,8.6957,8.3682,8.6957
1976-05-31T01:00:00+03:00,8.6957,8.6957,8.5837,8.5837
1976-06-07T01:00:00+03:00,8.5837,8.6957,8.5837,8.6957
1976-06-14T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-06-21T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-06-28T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-07-05T01:00:00+03:00,8.6957,8.7336,8.6957,8.7336
1976-07-12T01:00:00+03:00,8.7336,8.8889,8.6957,8.6957
1976-07-19T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-07-26T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-08-02T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-08-09T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-08-16T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-08-23T01:00:00+03:00,8.6957,8.6957,8.673,8.673
1976-08-30T01:00:00+03:00,8.673,8.673,8.673,8.673
1976-09-06T01:00:00+03:00,8.673,8.6957,8.673,8.6957
1976-09-13T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-09-20T01:00:00+03:00,8.6957,8.6957,8.658,8.658
1976-09-27T01:00:00+03:00,8.658,8.7336,8.658,8.7336
1976-10-04T01:00:00+03:00,8.7336,8.7336,8.7336,8.7336
1976-10-11T01:00:00+03:00,8.7336,8.7719,8.7336,8.7719
1976-10-18T01:00:00+03:00,8.7719,8.7719,8.6957,8.6957
1976-10-25T01:00:00+03:00,8.6957,8.6957,8.6957,8.6957
1976-11-01T00:00:00+02:00,8.6957,8.7336,8.6957,8.7336
1976-11-08T00:00:00+02:00,8.7336,8.7336,8.7336,8.7336
1976-11-15T00:00:00+02:00,8.7336,8.7336,8.6957,8.6957
1976-11-22T00:00:00+02:00,8.6957,8.6957,8.6957,8.6957
1976-11-29T00:00:00+02:00,8.6957,8.9286,8.6957,8.9286
1976-12-06T00:00:00+02:00,8.9286,8.9286,8.9286,8.9286
1976-12-13T00:00:00+02:00,8.9286,8.9286,8.9286,8.9286
1976-12-20T00:00:00+02:00,8.9286,8.9286,8.8889,8.8889
1976-12-27T00:00:00+02:00,8.8889,8.8889,8.7719,8.7719
1977-01-03T00:00:00+02:00,8.7719,8.7719,8.7719,8.7719
1977-01-10T00:00:00+02:00,8.7336,8.7719,8.7336,8.7719
1977-01-17T00:00:00+02:00,8.7719,8.7719,8.7336,8.7336
1977-01-24T00:00:00+02:00,8.7336,8.7719,8.7336,8.7719
1977-01-31T00:00:00+02:00,8.7719,8.7719,8.7336,8.7336
1977-02-07T00:00:00+02:00,8.7336,8.7336,8.7336,8.7336
1977-02-14T00:00:00+02:00,8.7336,8.7336,8.7336,8.7336
1977-02-21T00:00:00+02:00,8.7336,8.7336,8.7336,8.7336
1977-02-28T00:00:00+02:00,8.7336,8.7336,8.7336,8.7336
1977-03-07T00:00:00+02:00,8.7336,8.7336,8.7336,8.7336
1977-03-14T00:00:00+02:00,7.2993,7.2993,7.2993,7.2993
1977-03-21T00:00:00+02:00,7.2993,7.2993,7.2993,7.2993
1977-03-28T00:00:00+02:00,7.2993,7.2993,7.2993,7.2993
1977-04-04T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-04-11T01:00:00+03:00,7.2993,7.3529,7.2993,7.3529
1977-04-18T01:00:00+03:00,7.3529,7.3529,7.2993,7.2993
1977-04-25T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-05-02T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-05-09T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-05-16T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-05-23T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-05-30T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-06-06T01:00:00+03:00,7.4074,7.4074,7.2993,7.2993
1977-06-13T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-06-20T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-06-27T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-07-04T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-07-11T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-07-18T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-07-25T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-08-01T01:00:00+03:00,7.2993,7.2993,7.2833,7.2833
1977-08-08T01:00:00+03:00,7.2833,7.2833,7.2833,7.2833
1977-08-15T01:00:00+03:00,7.2833,7.2833,7.2833,7.2833
1977-08-22T01:00:00+03:00,7.2833,7.2993,7.2727,7.2993
1977-08-29T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-09-05T01:00:00+03:00,7.2993,7.2993,7.2993,7.2993
1977-09-12T01:00:00+03:00,7.2993,8.658,7.2993,8.6207
1977-09-19T01:00:00+03:00,8.6207,8.6207,8.6207,8.6207
1977-09-26T01:00:00+03:00,8.6207,8.6207,8.6207,8.6207
1977-10-03T01:00:00+03:00,8.6207,8.6207,8.6207,8.6207
1977-10-10T01:00:00+03:00,8.6207,8.6207,8.5985,8.5985
1977-10-17T00:00:00+02:00,8.5985,8.5985,8.5985,8.5985
1977-10-24T00:00:00+02:00,8.5985,8.5985,8.5985,8.5985
1977-10-31T00:00:00+02:00,8.5985,8.5985,8.5985,8.5985
1977-11-07T00:00:00+02:00,8.5985,8.5985,8.5985,8.5985
1977-11-14T00:00:00+02:00,8.5985,16.129,8.5985,16.129
1977-11-21T00:00:00+02:00,16.129,16.129,16.129,16.129
1977-11-28T00:00:00+02:00,16.129,16.129,16.129,16.129
1977-12-05T00:00:00+02:00,16.129,16.129,16.129,16.129
1977-12-12T00:00:00+02:00,16.129,16.129,16.129,16.129
1977-12-19T00:00:00+02:00,16.129,16.129,16.129,16.129
1977-12-26T00:00:00+02:00,16.129,16.129,16.129,16.129
1978-01-02T00:00:00+02:00,16.129,16.129,16.129,16.129
1978-01-09T00:00:00+02:00,16.129,16.129,16.129,16.129
1978-01-16T00:00:00+02:00,16.129,16.129,16.129,16.129
1978-01-23T00:00:00+02:00,16,16,16,16
1978-01-30T00:00:00+02:00,16,16,16,16
1978-02-06T00:00:00+02:00,16,16,15.3846,15.3846
1978-02-13T00:00:00+02:00,15.3846,15.3846,15.3846,15.3846
1978-02-20T00:00:00+02:00,15.3846,15.3846,15.3846,15.3846
1978-02-27T00:00:00+02:00,15.3846,15.3846,15.3846,15.3846
1978-03-06T00:00:00+02:00,15.3846,15.3846,15.3846,15.3846
1978-03-13T00:00:00+02:00,15.3846,15.3846,15.3846,15.3846
1978-03-20T00:00:00+02:00,15.3846,15.3846,15.3846,15.3846
1978-03-27T00:00:00+02:00,15.3846,15.3846,15.3846,15.3846
1978-04-03T01:00:00+03:00,15.3846,15.3846,15.3846,15.3846
1978-04-10T01:00:00+03:00,15.3846,15.3846,15.3846,15.3846
1978-04-17T01:00:00+03:00,15.3846,15.3846,15.3846,15.3846
1978-04-24T01:00:00+03:00,15.3846,15.625,15.3846,15.625
1978-05-01T01:00:00+03:00,15.625,16,15.625,16
1978-05-08T01:00:00+03:00,16,16,16,16
1978-05-15T01:00:00+03:00,15.8983,15.8983,15.8983,15.8983
1978-05-22T01:00:00+03:00,15.9236,15.949,15.9236,15.949
1978-05-29T01:00:00+03:00,15.949,15.949,15.949,15.949
1978-06-05T01:00:00+03:00,15.949,15.949,15.949,15.949
1978-06-12T01:00:00+03:00,15.748,15.873,15.748,15.873
1978-06-19T01:00:00+03:00,15.873,15.873,15.873,15.873
1978-06-26T01:00:00+03:00,16.0256,16.0256,16.0256,16.0256
1978-07-03T01:00:00+03:00,16.129,16.129,15.873,15.873
1978-07-10T01:00:00+03:00,15.873,15.873,15.6006,15.6006
1978-07-17T01:00:00+03:00,15.6006,15.6006,15.6006,15.6006
1978-07-24T01:00:00+03:00,15.873,15.873,15.873,15.873
1978-07-31T01:00:00+03:00,15.5521,15.5521,15.5521,15.5521
1978-08-07T01:00:00+03:00,15.873,15.873,15.873,15.873
1978-08-14T01:00:00+03:00,15.625,15.625,15.625,15.625
1978-08-21T01:00:00+03:00,15.5039,15.5039,15.5039,15.5039
1978-08-28T01:00:00+03:00,15.6495,15.6495,15.6495,15.6495
1978-09-04T01:00:00+03:00,15.674,15.674,15.674,15.674
1978-09-11T01:00:00+03:00,15.6986,15.6986,15.6986,15.6986
1978-09-18T01:00:00+03:00,15.5763,15.5763,15.5763,15.5763
1978-09-25T01:00:00+03:00,15.6986,15.6986,15.6986,15.6986
1978-10-02T01:00:00+03:00,15.6986,15.6986,15.6986,15.6986
1978-10-09T01:00:00+03:00,15.6986,15.6986,15.6986,15.6986
1978-10-16T01:00:00+03:00,15.6986,15.6986,15.6986,15.6986
1978-10-23T01:00:00+03:00,15.6986,15.6986,15.6986,15.6986
1978-10-30T01:00:00+03:00,15.5521,15.5521,15.5521,15.5521
1978-11-06T01:00:00+03:00,15.625,15.625,15.625,15.625
1978-11-13T01:00:00+03:00,15.748,15.748,15.625,15.625
1978-11-20T01:00:00+03:00,15.625,15.625,14.9254,14.9254
1978-11-27T01:00:00+03:00,14.9254,15.625,14.9254,15.625
1978-12-04T01:00:00+03:00,15.625,15.625,15.625,15.625
1978-12-11T01:00:00+03:00,15.5763,15.5763,15.5763,15.5763
1978-12-18T01:00:00+03:00,14.9254,15.5763,14.9254,15.5763
1978-12-25T01:00:00+03:00,15.5763,15.5763,15.5763,15.5763
1979-01-01T01:00:00+03:00,15.6495,15.6495,15.3846,15.3846
1979-01-08T01:00:00+03:00,15.3846,15.5039,15.3846,15.5039
1979-01-15T01:00:00+03:00,15.5039,15.528,15.5039,15.528
1979-01-22T01:00:00+03:00,15.528,15.528,15.528,15.528
1979-01-29T01:00:00+03:00,15.528,15.528,15.528,15.528
1979-02-05T01:00:00+03:00,15.54,15.54,15.54,15.54
1979-02-12T01:00:00+03:00,15.5159,15.5159,15.5039,15.5039
1979-02-19T01:00:00+03:00,15.5039,15.5039,15.5039,15.5039
1979-02-26T01:00:00+03:00,15.5039,15.5039,15.5039,15.5039
1979-03-05T01:00:00+03:00,15.5039,15.5039,15.5039,15.5039
1979-03-12T01:00:00+03:00,15.3846,15.5039,15.3846,15.5039
1979-03-19T01:00:00+03:00,15.5039,15.5039,15.5039,15.5039
1979-03-26T01:00:00+03:00,15.5039,15.5039,15.4919,15.4919
1979-04-02T01:00:00+03:00,15.4919,15.4919,15.4919,15.4919
1979-04-09T01:00:00+03:00,15.4919,15.528,15.4919,15.528
1979-04-16T01:00:00+03:00,15.4919,15.5521,15.4919,15.5521
1979-04-23T01:00:00+03:00,15.5521,15.5642,15.5521,15.5642
1979-04-30T01:00:00+03:00,15.5642,15.5642,15.5642,15.5642
1979-05-07T01:00:00+03:00,15.5642,15.5642,15.5642,15.5642
1979-05-14T01:00:00+03:00,15.5642,15.5642,15.5642,15.5642
1979-05-21T01:00:00+03:00,15.5642,15.625,15.5642,15.625
1979-05-28T01:00:00+03:00,15.5642,15.5642,15.5642,15.5642
1979-06-04T01:00:00+03:00,15.5642,15.625,15.5642,15.625
1979-06-11T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-06-18T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-06-25T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-07-02T01:00:00+03:00,15.625,15.625,15.6006,15.6006
1979-07-09T01:00:00+03:00,15.6006,15.6006,15.6006,15.6006
1979-07-16T01:00:00+03:00,15.6006,15.6006,15.6006,15.6006
1979-07-23T01:00:00+03:00,15.6006,16.129,15.6006,16.129
1979-07-30T01:00:00+03:00,16.129,16.129,15.625,15.625
1979-08-06T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-08-13T01:00:00+03:00,15.625,15.625,15.4321,15.4321
1979-08-20T01:00:00+03:00,15.4321,15.4321,15.4321,15.4321
1979-08-27T01:00:00+03:00,15.4321,15.625,15.4321,15.625
1979-09-03T01:00:00+03:00,15.4321,15.625,15.4321,15.625
1979-09-10T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-09-17T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-09-24T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-10-01T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-10-08T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-10-15T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-10-22T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-10-29T01:00:00+03:00,15.625,15.625,15.625,15.625
1979-11-05T01:00:00+03:00,15.625,15.6495,15.625,15.6495
1979-11-12T01:00:00+03:00,15.6495,15.6495,15.6495,15.6495
1979-11-19T01:00:00+03:00,15.6495,15.6495,15.5521,15.5521
1979-11-26T01:00:00+03:00,15.5521,15.5521,15.5521,15.5521
1979-12-03T01:00:00+03:00,15.5521,15.5521,15.5521,15.5521
1979-12-10T01:00:00+03:00,15.5521,15.5521,15.5521,15.5521
1979-12-17T01:00:00+03:00,15.5521,15.5521,15.5521,15.5521
1979-12-24T01:00:00+03:00,15.5521,15.5521,15.5521,15.5521
1979-12-31T01:00:00+03:00,15.5521,15.5521,15.552,15.552
1980-01-07T01:00:00+03:00,15.5521,15.5521,15.5521,15.5521
1980-01-14T01:00:00+03:00,15.5521,15.5521,15.54,15.54
1980-01-21T01:00:00+03:00,15.54,15.54,15.54,15.54
1980-01-28T01:00:00+03:00,15.54,15.54,15.54,15.54
1980-02-04T01:00:00+03:00,15.54,15.54,15.54,15.54
1980-02-11T01:00:00+03:00,15.54,15.54,15.54,15.54
1980-02-18T01:00:00+03:00,15.54,15.54,15.54,15.54
1980-02-25T01:00:00+03:00,15.54,15.54,15.54,15.54
1980-03-03T01:00:00+03:00,15.54,15.54,15.54,15.54
1980-03-10T01:00:00+03:00,15.54,15.54,15.54,15.54
1980-03-17T01:00:00+03:00,15.54,15.54,15.54,15.54
1980-03-24T01:00:00+03:00,15.54,16.2074,15.54,16.2074
1980-03-31T01:00:00+03:00,16.2074,16.2866,16.2074,16.2866
1980-04-07T01:00:00+03:00,16.2866,16.2866,16.2866,16.2866
1980-04-14T01:00:00+03:00,16.2866,16.2866,16.2866,16.2866
1980-04-21T01:00:00+03:00,16.2866,16.2866,16.2601,16.2601
1980-04-28T01:00:00+03:00,16.1551,16.1551,16.1551,16.1551
1980-05-05T01:00:00+03:00,16.1551,16.1551,16.1551,16.1551
1980-05-12T01:00:00+03:00,16.1551,16.1551,16.1551,16.1551
1980-05-19T01:00:00+03:00,16.1551,16.1551,16.1551,16.1551
1980-05-26T01:00:00+03:00,16.1551,16.1551,16.1551,16.1551
