time,open,high,low,close
2014-10-26T23:00:00+02:00,7.2455,7.42344,7.22435,7.3891
2014-11-03T00:00:00+02:00,7.3953,7.45385,7.3373,7.4035
2014-11-10T00:00:00+02:00,7.3896,7.4587,7.36503,7.38279
2014-11-17T00:00:00+02:00,7.3802,7.4828,7.3547899999999995,7.4641
2014-11-24T00:00:00+02:00,7.4751,7.47929,7.37902,7.4466
2014-12-01T00:00:00+02:00,7.4403,7.57323,7.3928,7.5518
2014-12-08T00:00:00+02:00,7.5559,7.6034,7.4815,7.5421
2014-12-15T00:00:00+02:00,7.52193,7.7553,7.52193,7.7279
2014-12-22T00:00:00+02:00,7.73304,7.86419,7.7059,7.85
2014-12-29T00:00:00+02:00,7.82489,7.9296,7.6959,7.9241
2015-01-05T00:00:00+02:00,7.9241,8.0643,7.87808,8.0536
2015-01-12T00:00:00+02:00,8.0459,8.2452,7.9709,8.087
2015-01-19T00:00:00+02:00,8.093399999999999,8.3695,8.0572,8.3186
2015-01-26T00:00:00+02:00,8.3474,8.3854,8.14752,8.26227
2015-02-02T00:00:00+02:00,8.26227,8.408,8.1692,8.37141
2015-02-09T00:00:00+02:00,8.4012,8.5558,8.3,8.4201
2015-02-16T00:00:00+02:00,8.4018,8.45192,8.313,8.3559
2015-02-23T00:00:00+02:00,8.3559,8.47509,8.27188,8.3355
2015-03-02T00:00:00+02:00,8.3477,8.5016,8.2556,8.4626
2015-03-08T23:00:00+02:00,8.4708,8.7313,8.4438,8.7082
2015-03-15T23:00:00+02:00,8.7408,8.82822,8.4298,8.6137
2015-03-22T23:00:00+02:00,8.5983,8.6572,8.4275,8.5861
2015-03-30T00:00:00+03:00,8.5853,8.67217,8.5072,8.5383
2015-04-06T00:00:00+03:00,8.51969,8.83812,8.477,8.8162
2015-04-13T00:00:00+03:00,8.82334,8.885,8.54729,8.6203
2015-04-20T00:00:00+03:00,8.6088,8.7585,8.58881,8.6234
2015-04-27T00:00:00+03:00,8.62809,8.65381,8.2282,8.3972
2015-05-04T00:00:00+03:00,8.38143,8.41917,8.17599,8.244
2015-05-11T00:00:00+03:00,8.2334,8.3381,8.1876,8.1916
2015-05-18T00:00:00+03:00,8.1928,8.40426,8.1904,8.3798
2015-05-25T00:00:00+03:00,8.3906,8.57629,8.3822,8.5128
2015-06-01T00:00:00+03:00,8.522499999999999,8.5974,8.22236,8.3809
2015-06-08T00:00:00+03:00,8.3956,8.4395,8.1515,8.175699999999999
2015-06-15T00:00:00+03:00,8.2097,8.2325,8.0312,8.116
2015-06-22T00:00:00+03:00,8.1038,8.33053,8.08685,8.298
2015-06-29T00:00:00+03:00,8.3665,8.4819,8.18656,8.4462
2015-07-06T00:00:00+03:00,8.5188,8.57032,8.3888,8.425699999999999
2015-07-13T00:00:00+03:00,8.4666,8.6544,8.39376,8.64
2015-07-20T00:00:00+03:00,8.6406,8.6656,8.5205,8.5891
2015-07-27T00:00:00+03:00,8.5864,8.6729,8.4737,8.6212
2015-08-03T00:00:00+03:00,8.623,8.83657,8.5977,8.7609
2015-08-10T00:00:00+03:00,8.7479,8.79768,8.4175,8.4945
2015-08-17T00:00:00+03:00,8.49938,8.597199999999999,8.3435,8.3502
2015-08-24T00:00:00+03:00,8.363199999999999,8.52301,8.1381,8.4565
2015-08-31T00:00:00+03:00,8.4725,8.5074,8.34536,8.434099999999999
2015-09-07T00:00:00+03:00,8.4194,8.4706,8.22562,8.2326
2015-09-14T00:00:00+03:00,8.2434,8.3158,8.1582,8.2412
2015-09-21T00:00:00+03:00,8.256499999999999,8.4482,8.236,8.4046
2015-09-28T00:00:00+03:00,8.40229,8.49502,8.2738,8.3462
2015-10-05T00:00:00+03:00,8.3461,8.3743,8.146,8.185
2015-10-12T00:00:00+03:00,8.193389999999999,8.2514,8.094,8.23405
2015-10-19T00:00:00+03:00,8.2285,8.5281,8.21726,8.4937
2015-10-26T00:00:00+03:00,8.5101,8.57762,8.39868,8.5323
2015-11-02T01:00:00+03:00,8.49837,8.7678,8.4946,8.7195
2015-11-09T00:00:00+02:00,8.72317,8.7396,8.6038,8.6713
2015-11-16T00:00:00+02:00,8.69085,8.7677,8.6446,8.7106
2015-11-23T00:00:00+02:00,8.719,8.7836,8.6684,8.7268
2015-11-30T00:00:00+02:00,8.72512,8.7506,8.4426,8.47419
2015-12-07T00:00:00+02:00,8.48113,8.55941,8.3979,8.4947
2015-12-14T00:00:00+02:00,8.49655,8.583309999999999,8.3961,8.5432
2015-12-21T00:00:00+02:00,8.5387,8.57183,8.3844,8.40454
2015-12-28T00:00:00+02:00,8.40454,8.4567,8.3229,8.4492
2016-01-04T00:00:00+02:00,8.43005,8.6346,8.39353,8.4804
2016-01-11T00:00:00+02:00,8.49214,8.59689,8.4625,8.5783
2016-01-18T00:00:00+02:00,8.56705,8.6561,8.5116,8.5792
2016-01-25T00:00:00+02:00,8.57921,8.61781,8.4827,8.572799999999999
2016-02-01T00:00:00+02:00,8.57318,8.6,8.3603,8.442
2016-02-08T00:00:00+02:00,8.44942,8.50316,8.33872,8.3971
2016-02-15T00:00:00+02:00,8.40983,8.53419,8.39605,8.4421
2016-02-22T00:00:00+02:00,8.44816,8.5639,8.4396,8.55261
2016-02-29T00:00:00+02:00,8.55794,8.64743,8.462,8.466
2016-03-07T00:00:00+02:00,8.48183,8.5461,8.3281,8.3384
2016-03-13T23:00:00+02:00,8.343679999999999,8.36596,8.1341,8.2173
2016-03-20T23:00:00+02:00,8.2329,8.31249,8.20553,8.2957
2016-03-28T00:00:00+03:00,8.2941,8.31793,8.07816,8.1313
2016-04-04T00:00:00+03:00,8.1031,8.17949,8.09626,8.1433
2016-04-11T00:00:00+03:00,8.13241,8.18453,8.03092,8.11913
2016-04-18T00:00:00+03:00,8.1169,8.16245,8.0407,8.1464
2016-04-25T00:00:00+03:00,8.14242,8.1614,7.98681,8.0214
2016-05-02T00:00:00+03:00,8.0068,8.1563,7.89374,8.1344
2016-05-09T00:00:00+03:00,8.1383,8.27193,8.1156,8.2338
2016-05-16T00:00:00+03:00,8.2362,8.38247,8.22212,8.3134
2016-05-23T00:00:00+03:00,8.3207,8.37225,8.26055,8.344899999999999
2016-05-30T00:00:00+03:00,8.3458,8.3636,8.1227,8.1291
2016-06-06T00:00:00+03:00,8.141399999999999,8.31571,8.0921,8.2987
2016-06-13T00:00:00+03:00,8.288499999999999,8.4416,8.22767,8.31058
2016-06-20T00:00:00+03:00,8.24116,8.7456,8.09535,8.42932
2016-06-27T00:00:00+03:00,8.554499999999999,8.59705,8.4108,8.4136
2016-07-04T00:00:00+03:00,8.4322,8.61684,8.408,8.58
2016-07-11T00:00:00+03:00,8.57112,8.60383,8.45719,8.5717
2016-07-18T00:00:00+03:00,8.55218,8.67797,8.5288,8.6485
2016-07-25T00:00:00+03:00,8.64341,8.69851,8.5269,8.556
2016-08-01T00:00:00+03:00,8.53651,8.60151,8.4875,8.5615
2016-08-08T00:00:00+03:00,8.55549,8.6035,8.4045,8.4435
2016-08-15T00:00:00+03:00,8.4337,8.4811,8.3362,8.36185
2016-08-22T00:00:00+03:00,8.37894,8.5066,8.341,8.47151
2016-08-29T00:00:00+03:00,8.485,8.61504,8.4568,8.57757
2016-09-05T00:00:00+03:00,8.5776,8.5806,8.37649,8.496599999999999
2016-09-12T00:00:00+03:00,8.4777,8.5794,8.4616,8.552
2016-09-19T00:00:00+03:00,8.56062,8.616,8.5086,8.5269
2016-09-26T00:00:00+03:00,8.532399999999999,8.6331,8.5084,8.56144
2016-10-03T00:00:00+03:00,8.5642,8.6779,8.5256,8.61146
2016-10-10T00:00:00+03:00,8.6342,8.87236,8.6161,8.833
2016-10-17T00:00:00+03:00,8.8343,8.9397,8.78693,8.90384
2016-10-24T00:00:00+03:00,8.9115,9.0906,8.8702,9.0012
2016-10-31T00:00:00+03:00,8.99835,9.04916,8.8872,8.93358
2016-11-07T01:00:00+03:00,8.9709,9.1198,8.88724,9.0715
2016-11-14T01:00:00+03:00,9.0833,9.2837,9.06415,9.25721
2016-11-21T01:00:00+03:00,9.2439,9.30955,9.19274,9.24242
2016-11-28T01:00:00+03:00,9.209999999999999,9.2656,9.13797,9.17804
2016-12-05T01:00:00+03:00,9.2112,9.3075,8.9889,9.17244
2016-12-12T01:00:00+03:00,9.2026,9.44755,9.12713,9.32409
2016-12-19T01:00:00+03:00,9.35415,9.40995,9.14443,9.19265
2016-12-26T01:00:00+03:00,9.19517,9.2508,8.9829,9.0885
2017-01-02T01:00:00+03:00,9.0885,9.2055,8.9802,9.05048
2017-01-09T01:00:00+03:00,9.06056,9.1534,8.8902,8.89504
2017-01-16T01:00:00+03:00,8.94959,9.02665,8.8692,8.86997
2017-01-23T01:00:00+03:00,8.87667,8.8929,8.7999,8.83811
2017-01-30T01:00:00+03:00,8.81831,8.886989999999999,8.697049999999999,8.74836
2017-02-06T01:00:00+03:00,8.74921,8.93414,8.74703,8.907
2017-02-13T01:00:00+03:00,8.91845,8.9873,8.84641,8.9119
2017-02-20T01:00:00+03:00,8.90677,9.0413,8.89877,9.03336
2017-02-27T01:00:00+03:00,9.0176,9.0926,8.97569,8.9803
2017-03-06T01:00:00+03:00,8.98244,9.067029999999999,8.966099999999999,9.00246
2017-03-13T00:00:00+03:00,8.99603,9.0122,8.78907,8.82745
2017-03-20T00:00:00+03:00,8.82694,8.8522,8.7707,8.79257
2017-03-27T00:00:00+03:00,8.7742,8.969759999999999,8.760299999999999,8.95305
2017-04-03T00:00:00+03:00,8.94364,9.091099999999999,8.911,9.06201
2017-04-10T00:00:00+03:00,9.06356,9.1038,8.9471,9.0285
2017-04-17T00:00:00+03:00,9.0289,9.0458,8.922,8.987729999999999
2017-04-24T00:00:00+03:00,8.987729999999999,8.987729999999999,8.7477,8.84844
2017-05-01T00:00:00+03:00,8.8296,8.8606,8.7796,8.78
2017-05-08T00:00:00+03:00,8.76452,8.93108,8.76253,8.82204
2017-05-15T00:00:00+03:00,8.828,8.8664,8.70993,8.71844
2017-05-22T00:00:00+03:00,8.7197,8.74072,8.64312,8.68483
2017-05-29T00:00:00+03:00,8.6925,8.76813,8.6087,8.61714
2017-06-05T00:00:00+03:00,8.62226,8.7562,8.61315,8.71006
2017-06-12T00:00:00+03:00,8.709999999999999,8.7693,8.6244,8.7052
2017-06-19T00:00:00+03:00,8.6974,8.8005,8.68778,8.7159
2017-06-26T00:00:00+03:00,8.7068,8.7355,8.4173,8.42182
2017-07-03T00:00:00+03:00,8.4263,8.5493,8.4068,8.42576
2017-07-10T00:00:00+03:00,8.4264,8.4617,8.3046,8.3047
2017-07-17T00:00:00+03:00,8.306,8.3417,8.202,8.23625
2017-07-24T00:00:00+03:00,8.2411,8.257,8.105,8.11711
2017-07-31T00:00:00+03:00,8.11221,8.1749,8.0543,8.14439
2017-08-07T00:00:00+03:00,8.1326,8.2279,8.109,8.11499
2017-08-14T00:00:00+03:00,8.1126,8.14952,8.0578,8.0984
2017-08-21T00:00:00+03:00,8.100999999999999,8.12329,7.9494,7.9645
2017-08-28T00:00:00+03:00,7.9429799999999995,8.0208,7.9086,7.98569
2017-09-04T00:00:00+03:00,7.9733,7.9914,7.88775,7.9271
2017-09-11T00:00:00+03:00,7.9389,8.0642,7.9286,7.9585
2017-09-18T00:00:00+03:00,7.9779,8.0353,7.9213,7.97072
2017-09-25T00:00:00+03:00,8.0005,8.191699999999999,7.98079,8.13776
2017-10-02T00:00:00+03:00,8.15525,8.1981,8.0842,8.10622
2017-10-09T00:00:00+03:00,8.112,8.1419,8.0258,8.1032
2017-10-16T00:00:00+03:00,8.1032,8.1853,8.0936,8.15628
2017-10-23T00:00:00+03:00,8.17273,8.4009,8.16477,8.3489
2017-10-30T00:00:00+03:00,8.3489,8.4461,8.3299,8.42432
2017-11-06T01:00:00+03:00,8.42766,8.4474,8.34531,8.34531
2017-11-13T01:00:00+03:00,8.3582,8.46049,8.3509,8.4161
2017-11-20T01:00:00+03:00,8.42335,8.5283,8.26618,8.26897
2017-11-27T01:00:00+03:00,8.27708,8.40108,8.2735,8.3448
2017-12-04T01:00:00+03:00,8.37322,8.51691,8.32709,8.4366
2017-12-11T01:00:00+03:00,8.45727,8.5237,8.35609,8.4984
2017-12-18T01:00:00+03:00,8.4984,8.5109,8.31259,8.3127
2017-12-25T01:00:00+03:00,8.3127,8.3626,8.163359999999999,8.18659
2018-01-01T01:00:00+03:00,8.18659,8.19051,8.12497,8.1512
2018-01-08T01:00:00+03:00,8.14679,8.2538,8.03264,8.03599
2018-01-15T01:00:00+03:00,8.04245,8.07278,7.98968,8.04045
2018-01-22T01:00:00+03:00,8.0124,8.04975,7.832,7.8593399999999995
2018-01-29T01:00:00+03:00,7.8616,7.92821,7.82724,7.89581
2018-02-05T01:00:00+03:00,7.90604,8.1581,7.8818399999999995,8.07777
2018-02-12T01:00:00+03:00,8.07777,8.11234,7.89754,7.95717
2018-02-19T01:00:00+03:00,7.9654,8.185929999999999,7.9475,8.16478
2018-02-26T01:00:00+03:00,8.16478,8.31821,8.1259,8.24576
2018-03-05T01:00:00+03:00,8.24576,8.29241,8.19436,8.23772
2018-03-12T00:00:00+03:00,8.2334,8.268,8.15219,8.1864
2018-03-19T00:00:00+03:00,8.18848,8.28694,8.15194,8.2391
2018-03-26T00:00:00+03:00,8.2374,8.3861,8.1698,8.3337
2018-04-02T00:00:00+03:00,8.3352,8.45282,8.3279,8.38266
2018-04-09T00:00:00+03:00,8.38131,8.49752,8.29177,8.46529
2018-04-16T00:00:00+03:00,8.4723,8.48817,8.36983,8.4404
2018-04-23T00:00:00+03:00,8.4481,8.741,8.4405,8.649
2018-04-30T00:00:00+03:00,8.649,8.9331,8.64795,8.79063
2018-05-07T00:00:00+03:00,8.79063,8.8631,8.56761,8.58939
2018-05-14T00:00:00+03:00,8.5877,8.7671,8.5692,8.74183
2018-05-21T00:00:00+03:00,8.74,8.8039,8.6388,8.75496
2018-05-28T00:00:00+03:00,8.7295,8.9875,8.71143,8.81543
2018-06-04T00:00:00+03:00,8.81529,8.8276,8.65391,8.69984
2018-06-11T00:00:00+03:00,8.69984,8.8212,8.5773,8.77821
2018-06-18T00:00:00+03:00,8.78722,8.9498,8.78722,8.8439
2018-06-25T00:00:00+03:00,8.8439,9.0364,8.81901,8.9422
2018-07-02T00:00:00+03:00,8.942,9.0293,8.71153,8.72338
2018-07-09T00:00:00+03:00,8.72095,8.9386,8.67981,8.88036
2018-07-16T00:00:00+03:00,8.88036,8.95477,8.771419999999999,8.83953
2018-07-23T00:00:00+03:00,8.8375,8.89259,8.73829,8.82682
2018-07-30T00:00:00+03:00,8.8285,8.9419,8.7345,8.90471
2018-08-06T00:00:00+03:00,8.90471,9.1522,8.88998,9.12048
2018-08-13T00:00:00+03:00,9.14005,9.24682,9.07898,9.13995
2018-08-20T00:00:00+03:00,9.14903,9.19976,9.04014,9.11767
2018-08-27T00:00:00+03:00,9.12397,9.1881,9.0701,9.13467
2018-09-03T00:00:00+03:00,9.14635,9.15926,9.0303,9.0432
2018-09-10T00:00:00+03:00,9.05649,9.0793,8.9272,9.04049
2018-09-17T00:00:00+03:00,9.04099,9.05284,8.7539,8.783
2018-09-24T00:00:00+03:00,8.78616,8.91284,8.7526,8.88217
2018-10-01T00:00:00+03:00,8.8688,9.0994,8.8675,9.06051
2018-10-08T00:00:00+03:00,9.0585,9.14651,8.93774,8.95525
2018-10-15T00:00:00+03:00,8.97224,9.0543,8.8819,8.98286
2018-10-22T00:00:00+03:00,8.9816,9.1785,8.94969,9.1276
2018-10-29T00:00:00+03:00,9.135,9.2023,8.99288,9.0512
2018-11-05T01:00:00+03:00,9.05512,9.0991,8.9593,9.072799999999999
2018-11-12T01:00:00+03:00,9.0785,9.1528,8.98939,8.99609
2018-11-19T01:00:00+03:00,9.0101,9.10509,8.98217,9.0818
2018-11-26T01:00:00+03:00,9.0816,9.121,8.99816,9.0943
2018-12-03T01:00:00+03:00,9.055,9.08435,8.94684,9.02955
2018-12-10T01:00:00+03:00,9.0388,9.1623,9.00462,9.05869
2018-12-17T01:00:00+03:00,9.0579,9.10964,8.91945,9.04107
2018-12-24T01:00:00+03:00,9.04107,9.10629,8.9372,8.9617
2018-12-31T01:00:00+03:00,8.9617,9.0748,8.84779,8.9563
2019-01-07T01:00:00+03:00,8.94941,8.95905,8.85058,8.92636
2019-01-14T01:00:00+03:00,8.9256,9.0531,8.9157,9.02087
2019-01-21T01:00:00+03:00,9.013,9.10005,8.99753,9.04057
2019-01-28T01:00:00+03:00,9.04523,9.1018,9.01008,9.0443
2019-02-04T01:00:00+03:00,9.05115,9.28548,9.0441,9.2675
2019-02-11T01:00:00+03:00,9.2675,9.3358,9.18356,9.2694
2019-02-18T01:00:00+03:00,9.27395,9.41747,9.23313,9.3376
2019-02-25T01:00:00+03:00,9.33437,9.34531,9.1678,9.26268
2019-03-04T01:00:00+03:00,9.2417,9.5003,9.2417,9.42005
2019-03-11T00:00:00+03:00,9.41927,9.43254,9.22504,9.22843
2019-03-18T00:00:00+03:00,9.23433,9.30956,9.10065,9.266
2019-03-25T00:00:00+03:00,9.27612,9.34854,9.2118,9.297
2019-04-01T00:00:00+03:00,9.27219,9.343,9.2319,9.2981
2019-04-08T00:00:00+03:00,9.2981,9.30536,9.22617,9.2608
2019-04-15T00:00:00+03:00,9.2612,9.3363,9.2155,9.2915
2019-04-22T00:00:00+03:00,9.29817,9.5773,9.27973,9.51327
2019-04-29T00:00:00+03:00,9.50043,9.6119,9.46827,9.52869
2019-05-06T00:00:00+03:00,9.5653,9.66403,9.54117,9.6095
2019-05-13T00:00:00+03:00,9.6095,9.6643,9.57619,9.6377
2019-05-20T00:00:00+03:00,9.62663,9.68768,9.53051,9.53051
2019-05-27T00:00:00+03:00,9.52761,9.6147,9.47936,9.48758
2019-06-03T00:00:00+03:00,9.4858,9.5094,9.3714,9.3872
2019-06-10T00:00:00+03:00,9.39939,9.49989,9.39281,9.479519999999999
2019-06-17T00:00:00+03:00,9.4809,9.55298,9.34162,9.34812
2019-06-24T00:00:00+03:00,9.3476,9.35351,9.24104,9.27716
2019-07-01T00:00:00+03:00,9.27955,9.46275,9.27374,9.43455
2019-07-08T00:00:00+03:00,9.44064,9.4996,9.3581,9.3584
2019-07-15T00:00:00+03:00,9.36633,9.40533,9.30027,9.37328
2019-07-22T00:00:00+03:00,9.3758,9.51167,9.3725,9.49162
2019-07-29T00:00:00+03:00,9.49381,9.70009,9.4685,9.625399999999999
2019-08-05T00:00:00+03:00,9.63503,9.65128,9.52392,9.5424
2019-08-12T00:00:00+03:00,9.5424,9.6936,9.48478,9.65555
2019-08-19T00:00:00+03:00,9.65555,9.73317,9.5846,9.605269999999999
2019-08-26T00:00:00+03:00,9.6219,9.838799999999999,9.61168,9.8123
2019-09-02T00:00:00+03:00,9.81565,9.89296,9.59859,9.63791
2019-09-09T00:00:00+03:00,9.63598,9.75854,9.58346,9.5991
2019-09-16T00:00:00+03:00,9.6113,9.7449,9.59387,9.6947
2019-09-23T00:00:00+03:00,9.6947,9.8163,9.6581,9.78657
2019-09-30T00:00:00+03:00,9.78657,9.93036,9.78402,9.83397
2019-10-07T00:00:00+03:00,9.83533,9.9644,9.785309999999999,9.79775
2019-10-14T00:00:00+03:00,9.80795,9.8617,9.63676,9.63888
2019-10-21T00:00:00+03:00,9.6489,9.6983,9.5563,9.67901
2019-10-28T00:00:00+03:00,9.6823,9.7505,9.54791,9.55055
2019-11-04T01:00:00+03:00,9.55502,9.71621,9.53977,9.690199999999999
2019-11-11T01:00:00+03:00,9.68576,9.76483,9.62778,9.634409999999999
2019-11-18T01:00:00+03:00,9.62872,9.72116,9.5803,9.61849
2019-11-25T01:00:00+03:00,9.62673,9.653599999999999,9.53796,9.56908
2019-12-02T01:00:00+03:00,9.5601,9.588,9.46531,9.47468
2019-12-09T01:00:00+03:00,9.49675,9.5451,9.32464,9.38684
2019-12-16T01:00:00+03:00,9.3729,9.44208,9.33574,9.40459
2019-12-23T01:00:00+03:00,9.39977,9.45052,9.32161,9.33517
2019-12-30T01:00:00+03:00,9.325,9.45903,9.29426,9.40211
2020-01-06T01:00:00+03:00,9.38893,9.52159,9.38733,9.4961
2020-01-13T01:00:00+03:00,9.49339,9.52969,9.4415,9.5155
2020-01-20T01:00:00+03:00,9.50848,9.5779,9.4888,9.5638
2020-01-27T01:00:00+03:00,9.554969999999999,9.68414,9.5533,9.62279
2020-02-03T01:00:00+03:00,9.61401,9.6707,9.55018,9.6573
2020-02-10T01:00:00+03:00,9.6526,9.72523,9.61266,9.71894
2020-02-17T01:00:00+03:00,9.70084,9.83497,9.6812,9.7088
2020-02-24T01:00:00+03:00,9.7082,9.80248,9.58651,9.60084
2020-03-02T01:00:00+03:00,9.6257,9.6366,9.33113,9.3836
2020-03-09T00:00:00+03:00,9.385159999999999,9.87158,9.2985,9.70723
2020-03-16T00:00:00+03:00,9.76075,10.464,9.58325,10.3618
2020-03-23T00:00:00+03:00,10.35115,10.46896,9.84085,9.87751
2020-03-30T00:00:00+03:00,9.89089,10.20182,9.81513,10.16222
2020-04-06T00:00:00+03:00,10.15635,10.20514,9.9151,9.91697
2020-04-13T00:00:00+03:00,9.9195,10.0856,9.9002,9.97339
2020-04-20T00:00:00+03:00,9.97477,10.1355,9.96225,10.02122
2020-04-27T00:00:00+03:00,10.02122,10.06883,9.74293,9.83263
2020-05-04T00:00:00+03:00,9.83263,9.94301,9.73226,9.75685
2020-05-11T00:00:00+03:00,9.79798,9.9114,9.70828,9.85035
2020-05-18T00:00:00+03:00,9.85035,9.871599999999999,9.55232,9.676309999999999
2020-05-25T00:00:00+03:00,9.6625,9.7021,9.39814,9.407399999999999
2020-06-01T00:00:00+03:00,9.407399999999999,9.43323,9.1296,9.17071
2020-06-08T00:00:00+03:00,9.17071,9.3926,9.13763,9.30882
2020-06-15T00:00:00+03:00,9.30882,9.47992,9.24396,9.45473
2020-06-22T00:00:00+03:00,9.4476,9.4709,9.25271,9.32525
2020-06-29T00:00:00+03:00,9.30865,9.38785,9.23683,9.29651
2020-07-06T00:00:00+03:00,9.3036,9.34768,9.14612,9.18876
2020-07-13T00:00:00+03:00,9.18876,9.2046,9.00728,9.0247
2020-07-20T00:00:00+03:00,9.02349,9.05201,8.79829,8.8329
2020-07-27T00:00:00+03:00,8.807549999999999,8.84618,8.6397,8.77163
2020-08-03T00:00:00+03:00,8.76785,8.806799999999999,8.62369,8.74573
2020-08-10T00:00:00+03:00,8.73708,8.7902,8.65161,8.68498
2020-08-17T00:00:00+03:00,8.68237,8.81726,8.61016,8.78835
2020-08-24T00:00:00+03:00,8.77583,8.80133,8.60837,8.61853
2020-08-31T00:00:00+03:00,8.61571,8.79821,8.5954,8.72334
2020-09-07T00:00:00+03:00,8.71633,8.855879999999999,8.68437,8.767009999999999
2020-09-14T00:00:00+03:00,8.7613,8.86505,8.7392,8.74694
2020-09-21T00:00:00+03:00,8.74694,9.16497,8.73671,9.11913
2020-09-28T00:00:00+03:00,9.12489,9.14203,8.8861,8.92219
2020-10-05T00:00:00+03:00,8.92219,8.96508,8.76901,8.77432
2020-10-12T00:00:00+03:00,8.78567,8.89468,8.7559,8.837579999999999
2020-10-19T00:00:00+03:00,8.837579999999999,8.8827,8.7012,8.74103
2020-10-26T00:00:00+03:00,8.74592,8.94849,8.690199999999999,8.883939999999999
2020-11-02T01:00:00+03:00,8.883939999999999,8.945,8.62457,8.62705
2020-11-09T01:00:00+03:00,8.62203,8.70801,8.5253,8.65258
2020-11-16T01:00:00+03:00,8.66343,8.68496,8.57045,8.608
2020-11-23T01:00:00+03:00,8.61065,8.67066,8.4737,8.4742
2020-11-30T01:00:00+03:00,8.50333,8.5859,8.40689,8.4485
2020-12-07T01:00:00+03:00,8.44567,8.5224,8.35291,8.4467
2020-12-14T01:00:00+03:00,8.417,8.46325,8.2424,8.2501
2020-12-21T01:00:00+03:00,8.27698,8.4333,8.23675,8.25048
2020-12-28T01:00:00+03:00,8.24997,8.2949,8.14862,8.21814
2021-01-04T01:00:00+03:00,8.19809,8.2561,8.1242,8.2297
2021-01-11T01:00:00+03:00,8.2307,8.4028,8.21956,8.3888
2021-01-18T01:00:00+03:00,8.37882,8.43035,8.26161,8.2894
2021-01-25T01:00:00+03:00,8.28867,8.401299999999999,8.2501,8.339
2021-02-01T01:00:00+03:00,8.33197,8.47971,8.33197,8.3687
2021-02-08T01:00:00+03:00,8.38053,8.4172,8.27767,8.3008
2021-02-15T01:00:00+03:00,8.2958,8.35115,8.2509,8.26074
2021-02-22T01:00:00+03:00,8.273719999999999,8.4454,8.2051,8.4308
2021-03-01T01:00:00+03:00,8.43071,8.5673,8.3553,8.5172
2021-03-08T01:00:00+03:00,8.52809,8.59506,8.4345,8.4741
2021-03-15T00:00:00+03:00,8.4768,8.5802,8.43449,8.52865
2021-03-22T00:00:00+03:00,8.55268,8.6749,8.47842,8.6287
2021-03-29T00:00:00+03:00,8.62567,8.7646,8.62567,8.7279
2021-04-05T00:00:00+03:00,8.70644,8.7589,8.51851,8.5285
2021-04-12T00:00:00+03:00,8.54138,8.5967,8.41446,8.41446
2021-04-19T00:00:00+03:00,8.44134,8.4785,8.35958,8.3768
2021-04-26T00:00:00+03:00,8.38106,8.4714,8.31759,8.45748
2021-05-03T00:00:00+03:00,8.44835,8.506499999999999,8.28973,8.2967
2021-05-10T00:00:00+03:00,8.294,8.4554,8.294,8.3254
2021-05-17T00:00:00+03:00,8.31835,8.3729,8.26549,8.306049999999999
2021-05-24T00:00:00+03:00,8.30873,8.3439,8.2448,8.2999
2021-05-31T00:00:00+03:00,8.29663,8.3541,8.24676,8.2621
2021-06-07T00:00:00+03:00,8.28192,8.3359,8.23502,8.3183
2021-06-14T00:00:00+03:00,8.30906,8.64073,8.29481,8.6064
2021-06-21T00:00:00+03:00,8.60824,8.63964,8.4435,8.488
2021-06-28T00:00:00+03:00,8.481819999999999,8.6016,8.4606,8.52154
2021-07-05T00:00:00+03:00,8.52897,8.645809999999999,8.5208,8.55454
2021-07-12T00:00:00+03:00,8.56301,8.68873,8.55013,8.665189999999999
2021-07-19T00:00:00+03:00,8.66467,8.7341,8.64375,8.67102
2021-07-26T00:00:00+03:00,8.68353,8.69975,8.5406,8.5788
2021-08-02T00:00:00+03:00,8.5788,8.67309,8.565339999999999,8.66202
2021-08-09T00:00:00+03:00,8.65012,8.73558,8.6247,8.6343
2021-08-16T00:00:00+03:00,8.62617,8.85422,8.6234,8.7983
2021-08-23T00:00:00+03:00,8.7983,8.81392,8.62385,8.62385
2021-08-30T00:00:00+03:00,8.63625,8.65181,8.53136,8.538499999999999
2021-09-06T00:00:00+03:00,8.53947,8.6435,8.53935,8.62438
2021-09-13T00:00:00+03:00,8.62076,8.689,8.55281,8.6661
2021-09-20T00:00:00+03:00,8.6645,8.74621,8.61647,8.6465
2021-09-27T00:00:00+03:00,8.63682,8.8124,8.6267,8.7468
2021-10-04T00:00:00+03:00,8.7316,8.82696,8.69891,8.71629
2021-10-11T00:00:00+03:00,8.72758,8.7894,8.59179,8.59179
2021-10-18T00:00:00+03:00,8.60404,8.6712,8.56009,8.56016
2021-10-25T00:00:00+03:00,8.56911,8.6303,8.50551,8.57832
2021-11-01T00:00:00+03:00,8.58686,8.6154,8.50355,8.5669
2021-11-08T01:00:00+03:00,8.54695,8.77004,8.53725,8.74073
2021-11-15T01:00:00+03:00,8.74119,8.97532,8.72561,8.93713
2021-11-22T01:00:00+03:00,8.92232,9.18287,8.9152,9.14981
2021-11-29T01:00:00+03:00,9.10354,9.18019,8.9932,9.1334
2021-12-06T01:00:00+03:00,9.1334,9.17074,9.01704,9.0476
2021-12-13T01:00:00+03:00,9.03563,9.1682,9.00387,9.1342
