time,open,high,low,close
2006-03-06T00:00:00+02:00,7.617,7.635,7.617,7.62
2006-03-13T00:00:00+02:00,7.6252,7.635,7.5972,7.6022
2006-03-20T00:00:00+02:00,7.612,7.612,7.5972,7.602
2006-03-27T01:00:00+03:00,7.602,7.612,7.59,7.59
2006-04-03T01:00:00+03:00,7.6025,7.6025,7.59,7.6025
2006-04-10T01:00:00+03:00,7.5902,7.6025,7.5807,7.5807
2006-04-17T01:00:00+03:00,7.5807,7.5925,7.575,7.575
2006-04-24T01:00:00+03:00,7.575,7.585,7.5102,7.58
2006-05-01T01:00:00+03:00,7.5702,7.585,7.5702,7.5702
2006-05-08T01:00:00+03:00,7.5702,7.58,7.5672,7.5672
2006-05-15T01:00:00+03:00,7.5672,7.58,7.5652,7.58
2006-05-22T01:00:00+03:00,7.592,7.592,7.592,7.592
2006-05-29T01:00:00+03:00,7.5672,7.612,7.5672,7.612
2006-06-05T01:00:00+03:00,7.607,7.607,7.607,7.607
2006-06-12T01:00:00+03:00,7.6052,7.6052,7.6052,7.6052
2006-06-19T01:00:00+03:00,7.6102,7.6102,7.6102,7.6102
2006-06-26T01:00:00+03:00,7.605,7.605,7.605,7.605
2006-07-03T01:00:00+03:00,7.5822,7.5822,7.5822,7.5822
2006-07-10T01:00:00+03:00,7.5752,7.5752,7.5752,7.5752
2006-07-17T01:00:00+03:00,7.5652,7.5652,7.5652,7.5652
2006-07-24T01:00:00+03:00,7.5652,7.5652,7.5652,7.5652
2006-07-31T01:00:00+03:00,7.575,7.575,7.575,7.575
2006-08-07T01:00:00+03:00,7.5655,7.6655,7.5652,7.575
2006-08-14T01:00:00+03:00,7.575,7.575,7.575,7.575
2006-08-21T01:00:00+03:00,7.575,7.575,7.575,7.575
2006-08-28T01:00:00+03:00,7.615,7.615,7.592,7.592
2006-09-04T01:00:00+03:00,7.6,7.6,7.6,7.6
2006-09-11T01:00:00+03:00,7.61,7.61,7.61,7.61
2006-09-18T01:00:00+03:00,7.61,7.61,7.61,7.61
2006-09-25T01:00:00+03:00,7.6022,7.6022,7.6022,7.6022
2006-10-02T01:00:00+03:00,7.607,7.607,7.607,7.607
2006-10-09T01:00:00+03:00,7.597,7.627,7.597,7.612
2006-10-16T01:00:00+03:00,7.602,7.624,7.58,7.5992
2006-10-23T01:00:00+03:00,7.5992,7.62,7.587,7.597
2006-10-30T00:00:00+02:00,7.587,7.588,7.567,7.567
2006-11-06T00:00:00+02:00,7.577,7.605,7.5752,7.595
2006-11-13T00:00:00+02:00,7.5852,7.6252,7.5852,7.61
2006-11-20T00:00:00+02:00,7.61,7.65,7.61,7.62
2006-11-27T00:00:00+02:00,7.61,7.655,7.61,7.63
2006-12-04T00:00:00+02:00,7.62,7.6575,7.62,7.6475
2006-12-11T00:00:00+02:00,7.635,7.6475,7.58,7.59
2006-12-18T00:00:00+02:00,7.625,7.625,7.5702,7.5935
2006-12-25T00:00:00+02:00,7.625,7.645,7.577,7.645
2007-01-01T00:00:00+02:00,7.602,7.71,7.586,7.71
2007-01-08T00:00:00+02:00,7.695,7.727,7.6,7.66
2007-01-15T00:00:00+02:00,7.66,7.672,7.6,7.64
2007-01-22T00:00:00+02:00,7.64,7.705,7.6,7.665
2007-01-29T00:00:00+02:00,7.665,7.745,7.6,7.7
2007-02-05T00:00:00+02:00,7.7,7.7,7.6,7.6825
2007-02-12T00:00:00+02:00,7.67,7.711,7.6,7.69
2007-02-19T00:00:00+02:00,7.69,7.715,7,7.69
2007-02-26T00:00:00+02:00,7.69,7.7225,7.68,7.705
2007-03-05T00:00:00+02:00,7.715,7.715,7.667,7.67
2007-03-12T00:00:00+02:00,7.67,7.69,7.665,7.68
2007-03-19T00:00:00+02:00,7.67,7.685,7.668,7.675
2007-03-26T01:00:00+03:00,7.665,7.8,7.665,7.685
2007-04-02T01:00:00+03:00,7.675,7.75,7.665,7.665
2007-04-09T01:00:00+03:00,7.665,7.685,7.65,7.652
2007-04-16T01:00:00+03:00,7.652,7.6575,7.62,7.63
2007-04-23T01:00:00+03:00,7.62,7.6675,7.62,7.655
2007-04-30T01:00:00+03:00,7.655,7.66,7.63,7.64
2007-05-07T01:00:00+03:00,7.63,7.665,7.62,7.625
2007-05-14T01:00:00+03:00,7.615,7.665,7.615,7.652
2007-05-21T01:00:00+03:00,7.642,7.66,7.635,7.644
2007-05-28T01:00:00+03:00,7.644,7.665,7.623,7.65
2007-06-04T01:00:00+03:00,7.64,7.665,7.635,7.655
2007-06-11T01:00:00+03:00,7.655,7.665,7.652,7.665
2007-06-18T01:00:00+03:00,7.656,7.69,7.623,7.685
2007-06-25T01:00:00+03:00,7.69,7.7225,7.614,7.716
2007-07-02T01:00:00+03:00,7.71,7.716,7.603,7.66
2007-07-09T01:00:00+03:00,7.68,7.682,7.65,7.66
2007-07-16T01:00:00+03:00,7.66,7.67,7.644,7.657
2007-07-23T01:00:00+03:00,7.645,7.692,7.645,7.67
2007-07-30T01:00:00+03:00,7.672,7.685,7.633,7.655
2007-08-06T01:00:00+03:00,7.63,7.655,7.63,7.635
2007-08-13T01:00:00+03:00,7.63,7.672,7.63,7.635
2007-08-20T01:00:00+03:00,7.635,7.67,7.635,7.65
2007-08-27T01:00:00+03:00,7.635,7.69,7.635,7.665
2007-09-03T01:00:00+03:00,7.665,7.68,7.653,7.667
2007-09-10T01:00:00+03:00,7.667,7.69,7.667,7.675
2007-09-17T01:00:00+03:00,7.665,7.7,7.555,7.6865
2007-09-24T01:00:00+03:00,7.68,7.765,7.68,7.765
2007-10-01T01:00:00+03:00,7.69,7.7575,7.69,7.74
2007-10-08T01:00:00+03:00,7.73,7.75,7.73,7.745
2007-10-15T01:00:00+03:00,7.745,7.755,7.707,7.717
2007-10-22T01:00:00+03:00,7.707,7.717,7.685,7.705
2007-10-29T00:00:00+02:00,7.705,7.717,7.665,7.665
2007-11-05T00:00:00+02:00,7.665,7.7065,7.61,7.632
2007-11-12T00:00:00+02:00,7.625,7.64,7.599,7.6315
2007-11-19T00:00:00+02:00,7.635,7.635,7.6,7.6
2007-11-26T00:00:00+02:00,7.61,7.675,7.603,7.675
2007-12-03T00:00:00+02:00,7.62,7.675,7.615,7.615
2007-12-10T00:00:00+02:00,7.65,7.65,7.575,7.575
2007-12-17T00:00:00+02:00,7.575,7.64,7.575,7.64
2007-12-24T00:00:00+02:00,7.63,7.64,7.6265,7.6265
2007-12-31T00:00:00+02:00,7.63,7.64,7.58,7.64
2008-01-07T00:00:00+02:00,7.63,7.73,7.63,7.72
2008-01-14T00:00:00+02:00,7.72,7.72,7.66,7.7
2008-01-21T00:00:00+02:00,7.63,7.74,7.63,7.74
2008-01-28T00:00:00+02:00,7.73,7.78,7.695,7.77
2008-02-04T00:00:00+02:00,7.72,7.77,7.72,7.73
2008-02-11T00:00:00+02:00,7.72,7.745,7.668,7.71
2008-02-18T00:00:00+02:00,7.72,7.72,7.69,7.69
2008-02-25T00:00:00+02:00,7.7,7.725,7.68,7.694
2008-03-03T00:00:00+02:00,7.705,7.705,7.66,7.675
2008-03-10T00:00:00+02:00,7.705,7.705,7.6325,7.6325
2008-03-17T00:00:00+02:00,7.655,7.655,7.5865,7.59
2008-03-24T00:00:00+02:00,7.59,7.655,7.59,7.6
2008-03-31T01:00:00+03:00,7.59,7.6,7.583,7.595
2008-04-07T01:00:00+03:00,7.58,7.59,7.555,7.555
2008-04-14T01:00:00+03:00,7.555,7.565,7.53,7.54
2008-04-21T01:00:00+03:00,7.515,7.535,7.49,7.49
2008-04-28T01:00:00+03:00,7.5,7.5,7.465,7.475
2008-05-05T01:00:00+03:00,7.5,7.5,7.415,7.425
2008-05-12T01:00:00+03:00,7.4,7.455,7.4,7.45
2008-05-19T01:00:00+03:00,7.43,7.58,7.41,7.42
2008-05-26T01:00:00+03:00,7.405,7.43,7.405,7.43
2008-06-02T01:00:00+03:00,7.405,7.51,7.405,7.51
2008-06-09T01:00:00+03:00,7.5,7.515,7.425,7.46
2008-06-16T01:00:00+03:00,7.45,7.52,7.45,7.52
2008-06-23T01:00:00+03:00,7.5,7.745,7.458,7.745
2008-06-30T01:00:00+03:00,7.5,7.735,7.412,7.412
2008-07-07T01:00:00+03:00,7.515,7.695,7.405,7.405
2008-07-14T01:00:00+03:00,7.405,7.45,7.355,7.41
2008-07-21T01:00:00+03:00,7.45,7.6,7.42,7.47
2008-07-28T01:00:00+03:00,7.45,7.69,7.35,7.4
2008-08-04T01:00:00+03:00,7.4,7.43,7.375,7.387
2008-08-11T01:00:00+03:00,7.43,7.45,7.375,7.395
2008-08-18T01:00:00+03:00,7.51,7.51,7.303,7.415
2008-08-25T01:00:00+03:00,7.405,7.44,7.388,7.44
2008-09-01T01:00:00+03:00,7.43,7.7,7.41,7.54
2008-09-08T01:00:00+03:00,7.53,7.555,7.44,7.44
2008-09-15T01:00:00+03:00,7.5,7.5,7.203,7.42
2008-09-22T01:00:00+03:00,7.41,7.5,7.393,7.4135
2008-09-29T01:00:00+03:00,7.417,7.56,7.417,7.54
2008-10-06T01:00:00+03:00,7.56,7.58,7.488,7.5265
2008-10-13T01:00:00+03:00,7.56,7.56,7.47,7.515
2008-10-20T01:00:00+03:00,7.515,7.525,7.463,7.49
2008-10-27T00:00:00+02:00,7.475,7.6,7.475,7.57
2008-11-03T00:00:00+02:00,7.47,7.57,7.47,7.53
2008-11-10T00:00:00+02:00,7.53,7.67,7.513,7.67
2008-11-17T00:00:00+02:00,7.58,7.74,7.58,7.67
2008-11-24T00:00:00+02:00,7.64,7.72,7.64,7.68
2008-12-01T00:00:00+02:00,7.654,7.669,7.625,7.6635
2008-12-08T00:00:00+02:00,7.65,7.69,7.65,7.69
2008-12-15T00:00:00+02:00,7.71,7.71,7.648,7.69
2008-12-22T00:00:00+02:00,7.69,7.725,7.648,7.725
2008-12-29T00:00:00+02:00,7.71,7.795,7.655,7.7415
2009-01-05T00:00:00+02:00,7.745,7.86,7.628,7.81
2009-01-12T00:00:00+02:00,7.785,7.855,7.745,7.8
2009-01-19T00:00:00+02:00,7.785,7.83,7.748,7.7915
2009-01-26T00:00:00+02:00,7.795,7.94,7.7915,7.9365
2009-02-02T00:00:00+02:00,7.94,7.943,7.86,7.91
2009-02-09T00:00:00+02:00,7.91,7.913,7.855,7.89
2009-02-16T00:00:00+02:00,7.89,7.954,7.89,7.954
2009-02-23T00:00:00+02:00,7.954,8.04,7.954,7.995
2009-03-02T00:00:00+02:00,7.995,8.02,7.982,8.01
2009-03-09T00:00:00+02:00,8.01,8.075,8.01,8.07
2009-03-16T00:00:00+02:00,8.01,8.093,8.01,8.09
2009-03-23T00:00:00+02:00,8.09,8.125,8.018,8.09
2009-03-30T01:00:00+03:00,8.09,8.095,8.085,8.095
2009-04-06T01:00:00+03:00,8.095,8.095,8.055,8.07
2009-04-13T01:00:00+03:00,8.07,8.088,8.055,8.085
2009-04-20T01:00:00+03:00,8.085,8.085,8.028,8.045
2009-04-27T01:00:00+03:00,8.045,8.11,8.045,8.08
2009-05-04T01:00:00+03:00,8.08,8.082,8.038,8.06
2009-05-11T01:00:00+03:00,8.06,8.1,8.06,8.1
2009-05-18T01:00:00+03:00,8.1,8.1,8.055,8.095
2009-05-25T01:00:00+03:00,8.095,8.108,8.045,8.105
2009-06-01T01:00:00+03:00,8.105,8.108,8.095,8.095
2009-06-08T01:00:00+03:00,8.095,8.115,8.085,8.108
2009-06-15T01:00:00+03:00,8.108,8.13,8.09,8.125
2009-06-22T01:00:00+03:00,8.125,8.145,8.08,8.08
2009-06-29T01:00:00+03:00,8.08,8.145,8.08,8.137
2009-07-06T01:00:00+03:00,8.137,8.163,8.133,8.16
2009-07-13T01:00:00+03:00,8.16,8.163,8.13,8.14
2009-07-20T01:00:00+03:00,8.14,8.143,8.14,8.14
2009-07-27T01:00:00+03:00,8.14,8.143,8.14,8.14
2009-08-03T01:00:00+03:00,8.14,8.225,8.14,8.225
2009-08-10T01:00:00+03:00,8.225,8.235,8.225,8.235
2009-08-17T01:00:00+03:00,8.235,8.238,8.235,8.235
2009-08-24T01:00:00+03:00,8.235,8.238,8.235,8.235
2009-08-31T01:00:00+03:00,8.235,8.256,8.235,8.253
2009-09-07T01:00:00+03:00,8.253,8.285,8.253,8.285
2009-09-14T01:00:00+03:00,8.285,8.293,8.285,8.29
2009-09-21T01:00:00+03:00,8.14,8.308,8.14,8.305
2009-09-28T01:00:00+03:00,8.305,8.323,8.305,8.31
2009-10-05T01:00:00+03:00,8.31,8.333,8.31,8.333
2009-10-12T01:00:00+03:00,8.333,8.336,8.33,8.336
2009-10-19T01:00:00+03:00,8.336,8.339,8.325,8.325
2009-10-26T00:00:00+02:00,8.325,8.328,8.285,8.285
2009-11-02T00:00:00+02:00,8.285,8.288,8.269,8.269
2009-11-09T00:00:00+02:00,8.269,8.283,8.269,8.28
2009-11-16T00:00:00+02:00,8.29,8.29,8.28,8.28
2009-11-23T00:00:00+02:00,8.28,8.293,8.28,8.29
2009-11-30T00:00:00+02:00,8.29,8.293,8.29,8.29
2009-12-07T00:00:00+02:00,8.29,8.303,8.29,8.3
2009-12-14T00:00:00+02:00,8.3,8.305,8.3,8.3
2009-12-21T00:00:00+02:00,8.3,8.318,8.3,8.31
2009-12-28T00:00:00+02:00,8.31,8.335,8.31,8.332
2010-01-04T00:00:00+02:00,8.332,8.343,8.332,8.34
2010-01-11T00:00:00+02:00,8.34,8.373,8.34,8.37
2010-01-18T00:00:00+02:00,8.37,8.373,8.33,8.354
2010-01-25T00:00:00+02:00,8.354,8.363,8.314,8.314
2010-02-01T00:00:00+02:00,8.314,8.317,8.24,8.24
2010-02-08T00:00:00+02:00,8.24,8.37,8.162,8.162
2010-02-15T00:00:00+02:00,8.162,8.193,8.162,8.19
2010-02-22T00:00:00+02:00,8.19,8.193,7.973,8.1598
2010-03-01T00:00:00+02:00,8.1598,8.1598,8.014,8.014
2010-03-08T00:00:00+02:00,8.014,8.0598,8.003,8.0435
2010-03-15T00:00:00+02:00,8.0435,8.0435,8.0015,8.021
2010-03-22T00:00:00+02:00,8.021,8.0228,7.973,8.0225
2010-03-29T01:00:00+03:00,8.0225,8.0285,7.963,7.986
2010-04-05T01:00:00+03:00,7.986,8.0205,7.963,8.0105
2010-04-12T01:00:00+03:00,8.011,8.011,7.903,8.007
2010-04-19T01:00:00+03:00,8.0095,8.0095,7.973,7.9955
2010-04-26T01:00:00+03:00,7.9955,8.0255,7.983,8.0225
2010-05-03T01:00:00+03:00,8.0225,8.0255,8,8.004
2010-05-10T01:00:00+03:00,8.004,8.0065,7.9935,7.9935
2010-05-17T01:00:00+03:00,7.9935,7.9935,7.97,7.97
2010-05-24T01:00:00+03:00,7.9975,8.008,7.988,8.0045
2010-05-31T01:00:00+03:00,8.0045,8.012,7.997,8.012
2010-06-07T01:00:00+03:00,8.012,8.0185,7.998,8.0155
2010-06-14T01:00:00+03:00,8.0155,8.0155,7.988,7.997
2010-06-21T01:00:00+03:00,7.997,8.017,7.996,8.017
2010-06-28T01:00:00+03:00,8.017,8.034,7.999,8.0335
2010-07-05T01:00:00+03:00,8.0335,8.0335,8.003,8.003
2010-07-12T01:00:00+03:00,8.003,8.031,7.959,7.959
2010-07-19T01:00:00+03:00,7.959,8.0125,7.959,8.0125
2010-07-26T01:00:00+03:00,8.0125,8.034,7.96,8.018
2010-08-02T01:00:00+03:00,8.024,8.024,8.003,8.0035
2010-08-09T01:00:00+03:00,8.0035,8.018,7.963,7.9975
2010-08-16T01:00:00+03:00,7.9915,8.0285,7.9915,8.0285
2010-08-23T01:00:00+03:00,8.0285,8.046,8.0275,8.046
2010-08-30T01:00:00+03:00,8.046,8.066,8.0205,8.0265
2010-09-06T01:00:00+03:00,7.996,8.069,7.996,8.069
2010-09-13T01:00:00+03:00,8.069,8.0735,8.041,8.064
2010-09-20T01:00:00+03:00,8.064,8.099,8.06,8.099
2010-09-27T01:00:00+03:00,8.099,8.14,8.099,8.14
2010-10-04T01:00:00+03:00,8.14,8.14,8.097,8.097
2010-10-11T01:00:00+03:00,8.097,8.097,8.062,8.062
2010-10-18T01:00:00+03:00,8.062,8.062,8.0055,8.0055
2010-10-25T01:00:00+03:00,8.0055,8.061,8.0055,8.0425
2010-11-01T00:00:00+02:00,8.0425,8.0455,7.9925,7.9925
2010-11-08T00:00:00+02:00,7.9925,8.024,7.9925,8.004
2010-11-15T00:00:00+02:00,8.004,8.04,8.003,8.025
2010-11-22T00:00:00+02:00,8.025,8.025,8.009,8.009
2010-11-29T00:00:00+02:00,8.009,8.009,7.783,7.984
2010-12-06T00:00:00+02:00,7.984,8.001,7.9835,7.987
2010-12-13T00:00:00+02:00,8.0085,8.019,7.953,7.9565
2010-12-20T00:00:00+02:00,7.9565,7.968,7.9335,7.9395
2010-12-27T00:00:00+02:00,7.9395,8.014,7.9395,8.0135
2011-01-03T00:00:00+02:00,8.0135,8.0285,8.007,8.007
2011-01-10T00:00:00+02:00,8.007,8.007,7.963,7.972
2011-01-17T00:00:00+02:00,7.972,7.972,7.953,7.953
2011-01-24T00:00:00+02:00,7.953,7.953,7.902,7.902
2011-01-31T00:00:00+02:00,7.902,7.902,7.842,7.848
2011-02-07T00:00:00+02:00,7.848,7.851,7.791,7.791
2011-02-14T00:00:00+02:00,7.791,7.791,7.765,7.783
2011-02-21T00:00:00+02:00,7.783,7.796,7.765,7.765
2011-02-28T00:00:00+02:00,7.765,7.78,7.743,7.7695
2011-03-07T00:00:00+02:00,7.7695,7.7695,7.6845,7.6845
2011-03-14T00:00:00+02:00,7.6845,7.7005,7.6805,7.6845
2011-03-21T00:00:00+02:00,7.6845,7.69,7.653,7.6775
2011-03-28T00:00:00+02:00,7.6775,7.712,7.66,7.66
2011-04-04T01:00:00+03:00,7.66,7.6685,7.638,7.6685
2011-04-11T01:00:00+03:00,7.6825,7.6825,7.6045,7.625
2011-04-18T01:00:00+03:00,7.625,7.625,7.5825,7.5865
2011-04-25T01:00:00+03:00,7.5865,7.6045,7.5745,7.5745
2011-05-02T01:00:00+03:00,7.5745,7.582,7.553,7.582
2011-05-09T01:00:00+03:00,7.582,7.59,7.5815,7.587
2011-05-16T01:00:00+03:00,7.587,7.6825,7.563,7.6825
2011-05-23T01:00:00+03:00,7.6825,7.7815,7.6825,7.7815
2011-05-30T01:00:00+03:00,7.7815,7.8105,7.7815,7.8105
2011-06-06T01:00:00+03:00,7.786,7.852,7.786,7.8415
2011-06-13T01:00:00+03:00,7.8415,7.8415,7.736,7.736
2011-06-20T01:00:00+03:00,7.736,7.813,7.7275,7.813
2011-06-27T01:00:00+03:00,7.813,7.813,7.7655,7.77
2011-07-04T01:00:00+03:00,7.77,7.813,7.77,7.7725
2011-07-11T01:00:00+03:00,7.7725,7.7725,7.7275,7.7345
2011-07-18T01:00:00+03:00,7.7345,7.7845,7.734,7.7845
2011-07-25T01:00:00+03:00,7.7845,7.7915,7.7375,7.785
2011-08-01T01:00:00+03:00,7.785,7.802,7.7825,7.799
2011-08-08T01:00:00+03:00,7.799,7.856,7.778,7.8475
2011-08-15T01:00:00+03:00,7.8475,7.8475,7.703,7.8145
2011-08-22T01:00:00+03:00,7.8145,7.8445,7.8145,7.8445
2011-08-29T01:00:00+03:00,7.8445,7.854,7.7945,7.85
2011-09-05T01:00:00+03:00,7.85,7.883,7.85,7.8815
2011-09-12T01:00:00+03:00,7.8815,7.8815,7.833,7.8375
2011-09-19T01:00:00+03:00,7.8375,7.8375,7.821,7.824
2011-09-26T01:00:00+03:00,7.865,7.872,7.83,7.8685
2011-10-03T01:00:00+03:00,7.8685,7.8845,7.8685,7.88
2011-10-10T01:00:00+03:00,7.88,7.883,7.8635,7.8635
2011-10-17T01:00:00+03:00,7.8635,7.8635,7.775,7.775
2011-10-24T01:00:00+03:00,7.804,7.85,7.7975,7.847
2011-10-31T00:00:00+02:00,7.847,7.847,7.808,7.8345
2011-11-07T00:00:00+02:00,7.8345,7.8345,7.789,7.789
2011-11-14T00:00:00+02:00,7.789,7.8065,7.7755,7.794
2011-11-21T00:00:00+02:00,7.794,7.8205,7.786,7.819
2011-11-28T00:00:00+02:00,7.819,7.8665,7.819,7.846
2011-12-05T00:00:00+02:00,7.846,7.846,7.778,7.778
2011-12-12T00:00:00+02:00,7.778,7.7905,7.7775,7.7775
2011-12-19T00:00:00+02:00,7.7775,7.8265,7.7775,7.826
2011-12-26T00:00:00+02:00,7.826,7.829,7.8105,7.8105
2012-01-02T00:00:00+02:00,7.8105,7.8595,7.8075,7.8595
2012-01-09T00:00:00+02:00,7.8595,7.8625,7.8195,7.8195
2012-01-16T00:00:00+02:00,7.8195,7.8195,7.7655,7.7815
2012-01-23T00:00:00+02:00,7.7815,7.816,7.7685,7.813
2012-01-30T00:00:00+02:00,7.813,7.813,7.7415,7.77
2012-02-06T00:00:00+02:00,7.77,7.7835,7.703,7.7535
2012-02-13T00:00:00+02:00,7.7535,7.7695,7.7535,7.7695
2012-02-20T00:00:00+02:00,7.7695,7.8315,7.7695,7.8315
2012-02-27T00:00:00+02:00,7.8315,7.8315,7.7705,7.7705
2012-03-05T00:00:00+02:00,7.7705,7.7715,7.703,7.7375
2012-03-12T00:00:00+02:00,7.7375,7.7375,7.693,7.6955
2012-03-19T00:00:00+02:00,7.6955,7.7555,7.6955,7.7545
2012-03-26T01:00:00+03:00,7.7545,7.7545,7.6915,7.6915
2012-04-02T01:00:00+03:00,7.7045,7.7045,7.673,7.6885
2012-04-09T01:00:00+03:00,7.6885,7.7215,7.6885,7.7215
2012-04-16T01:00:00+03:00,7.7215,7.7745,7.7215,7.7715
2012-04-23T01:00:00+03:00,7.7785,7.783,7.77,7.77
2012-04-30T01:00:00+03:00,7.77,7.801,7.703,7.801
2012-05-07T01:00:00+03:00,7.801,7.801,7.7725,7.778
2012-05-14T01:00:00+03:00,7.778,7.778,7.748,7.76
2012-05-21T01:00:00+03:00,7.76,7.7875,7.76,7.7845
2012-05-28T01:00:00+03:00,7.7845,7.806,7.778,7.803
2012-06-04T01:00:00+03:00,7.803,7.8585,7.803,7.8585
2012-06-11T01:00:00+03:00,7.8585,7.879,7.8585,7.869
2012-06-18T01:00:00+03:00,7.875,7.875,7.8325,7.8555
2012-06-25T01:00:00+03:00,7.876,7.876,7.7825,7.8455
2012-07-02T01:00:00+03:00,7.8455,7.8485,7.82,7.82
2012-07-09T01:00:00+03:00,7.82,7.828,7.8195,7.828
2012-07-16T01:00:00+03:00,7.828,7.828,7.811,7.824
2012-07-23T01:00:00+03:00,7.824,7.8345,7.824,7.8345
2012-07-30T01:00:00+03:00,7.8345,7.8375,7.8345,7.835
2012-08-06T01:00:00+03:00,7.835,7.859,7.825,7.859
2012-08-13T01:00:00+03:00,7.859,7.871,7.859,7.871
2012-08-20T01:00:00+03:00,7.871,7.9015,7.862,7.9015
2012-08-27T01:00:00+03:00,7.9015,7.9345,7.9015,7.9345
2012-09-03T01:00:00+03:00,7.9345,8.011,7.917,8.011
2012-09-10T01:00:00+03:00,8.011,8.015,7.981,7.981
2012-09-17T01:00:00+03:00,7.981,7.981,7.981,7.981
2012-09-24T01:00:00+03:00,7.981,7.981,7.981,7.981
2012-10-01T01:00:00+03:00,7.981,7.981,7.981,7.981
2012-10-08T01:00:00+03:00,7.981,7.981,7.981,7.981
2012-10-15T01:00:00+03:00,7.981,7.981,7.8335,7.834
2012-10-22T01:00:00+03:00,7.834,7.8735,7.8335,7.8735
2012-10-29T00:00:00+02:00,7.8735,7.8735,7.8235,7.8235
2012-11-05T00:00:00+02:00,7.8235,7.8235,7.813,7.8235
2012-11-12T00:00:00+02:00,7.8235,7.864,7.803,7.864
2012-11-19T00:00:00+02:00,7.864,7.915,7.864,7.915
2012-11-26T00:00:00+02:00,7.915,7.9355,7.891,7.891
2012-12-03T00:00:00+02:00,7.891,7.891,7.8545,7.856
2012-12-10T00:00:00+02:00,7.856,7.981,7.8255,7.892
2012-12-17T00:00:00+02:00,7.892,7.9515,7.878,7.9515
2012-12-24T00:00:00+02:00,7.9515,7.9515,7.902,7.902
2012-12-31T00:00:00+02:00,7.902,7.961,7.902,7.961
2013-01-07T00:00:00+02:00,7.961,7.97,7.9085,7.909
2013-01-14T00:00:00+02:00,7.909,7.909,7.8535,7.8585
2013-01-21T00:00:00+02:00,7.8585,7.8585,7.8425,7.8485
2013-01-28T00:00:00+02:00,7.8485,7.8645,7.8175,7.8175
2013-02-04T00:00:00+02:00,7.8175,7.8765,7.8175,7.8765
2013-02-11T00:00:00+02:00,7.8765,7.8765,7.825,7.827
2013-02-18T00:00:00+02:00,7.827,7.827,7.8025,7.8025
2013-02-25T00:00:00+02:00,7.8025,7.8768,7.737,7.841
2013-03-04T00:00:00+02:00,7.841,7.841,7.7945,7.7945
2013-03-11T00:00:00+02:00,7.7945,7.809,7.7945,7.809
2013-03-18T00:00:00+02:00,7.809,7.837,7.808,7.8185
2013-03-25T00:00:00+02:00,7.8185,7.8185,7.777,7.777
2013-04-01T01:00:00+03:00,7.777,7.8215,7.771,7.8215
2013-04-08T01:00:00+03:00,7.8215,7.8215,7.7945,7.8025
2013-04-15T01:00:00+03:00,7.8025,7.8025,7.7875,7.802
2013-04-22T01:00:00+03:00,7.802,7.802,7.79,7.79
2013-04-29T01:00:00+03:00,7.79,7.79,7.781,7.781
2013-05-06T01:00:00+03:00,7.781,7.783,7.7755,7.783
2013-05-13T01:00:00+03:00,7.783,7.796,7.775,7.796
2013-05-20T01:00:00+03:00,7.796,7.796,7.773,7.795
2013-05-27T01:00:00+03:00,7.795,7.7965,7.776,7.794
2013-06-03T01:00:00+03:00,7.794,7.8075,7.7905,7.8075
2013-06-10T01:00:00+03:00,7.8075,7.8395,7.7945,7.82
2013-06-17T01:00:00+03:00,7.82,7.82,7.806,7.817
2013-06-24T01:00:00+03:00,7.817,7.8325,7.817,7.8325
2013-07-01T01:00:00+03:00,7.8325,7.8355,7.8135,7.8135
2013-07-08T01:00:00+03:00,7.8135,7.8275,7.8135,7.8275
2013-07-15T01:00:00+03:00,7.8275,7.8275,7.81,7.8135
2013-07-22T01:00:00+03:00,7.8135,7.838,7.811,7.838
2013-07-29T01:00:00+03:00,7.838,7.8435,7.8355,7.8365
2013-08-05T01:00:00+03:00,7.8365,7.855,7.835,7.855
2013-08-12T01:00:00+03:00,7.8475,7.884,7.8475,7.884
2013-08-19T01:00:00+03:00,7.884,7.929,7.884,7.929
2013-08-26T01:00:00+03:00,7.929,7.9735,7.9145,7.963
2013-09-02T01:00:00+03:00,7.963,7.998,7.9515,7.987
2013-09-09T01:00:00+03:00,7.987,7.987,7.9075,7.9075
2013-09-16T01:00:00+03:00,7.9075,7.9285,7.906,7.9285
2013-09-23T01:00:00+03:00,7.915,7.9405,7.915,7.933
2013-09-30T01:00:00+03:00,7.933,7.962,7.933,7.9605
2013-10-07T01:00:00+03:00,7.9605,7.977,7.603,7.9665
2013-10-14T01:00:00+03:00,7.9665,7.9665,7.947,7.9615
2013-10-21T01:00:00+03:00,7.9615,7.981,7.9615,7.97
2013-10-28T00:00:00+02:00,7.97,7.97,7.9225,7.9225
2013-11-04T00:00:00+02:00,7.9225,7.9225,7.87,7.87
2013-11-11T00:00:00+02:00,7.87,7.914,7.862,7.914
2013-11-18T00:00:00+02:00,7.914,7.9185,7.9,7.903
2013-11-25T00:00:00+02:00,7.903,7.903,7.8835,7.9005
2013-12-02T00:00:00+02:00,7.9005,7.907,7.8595,7.8595
2013-12-09T00:00:00+02:00,7.8595,8,7.8525,7.8725
2013-12-16T00:00:00+02:00,7.8725,7.879,7.8725,7.8725
2013-12-23T00:00:00+02:00,7.8725,7.8725,7.834,7.834
2013-12-30T00:00:00+02:00,7.834,7.857,7.834,7.857
2014-01-06T00:00:00+02:00,7.857,7.888,7.857,7.8795
