time,open,high,low,close
2010-12-06T00:00:00+02:00,5.95225,6.06529,5.94221,6.00529
2010-12-13T00:00:00+02:00,6.00529,6.02272,5.86041,5.98631
2010-12-20T00:00:00+02:00,5.98631,6.01568,5.95081,5.96273
2010-12-27T00:00:00+02:00,5.96273,5.98958,5.80995,5.82389
2011-01-03T00:00:00+02:00,5.82389,6.00253,5.80557,5.99059
2011-01-10T00:00:00+02:00,5.99059,6.00453,5.83134,5.84161
2011-01-17T00:00:00+02:00,5.84161,5.89596,5.78326,5.81808
2011-01-24T00:00:00+02:00,5.81808,5.84224,5.73138,5.81882
2011-01-31T00:00:00+02:00,5.81882,5.84055,5.68855,5.75877
2011-02-07T00:00:00+02:00,5.75877,5.88478,5.73497,5.84883
2011-02-14T00:00:00+02:00,5.84883,5.88286,5.66427,5.66749
2011-02-21T00:00:00+02:00,5.66749,5.7508,5.58621,5.6369
2011-02-28T00:00:00+02:00,5.6369,5.66764,5.54048,5.5675
2011-03-07T00:00:00+02:00,5.5675,5.68638,5.52915,5.59723
2011-03-13T23:00:00+02:00,5.59723,5.72389,5.56196,5.56585
2011-03-20T23:00:00+02:00,5.56585,5.6165,5.53003,5.60129
2011-03-27T23:00:00+02:00,5.60129,5.6396,5.47125,5.48707
2011-04-04T00:00:00+03:00,5.48707,5.51563,5.38187,5.38533
2011-04-11T00:00:00+03:00,5.38533,5.50121,5.36568,5.37217
2011-04-18T00:00:00+03:00,5.37217,5.51848,5.3059,5.3669
2011-04-25T00:00:00+03:00,5.3669,5.39137,5.23108,5.24954
2011-05-02T00:00:00+03:00,5.24954,5.53866,5.21727,5.53374
2011-05-09T00:00:00+03:00,5.53374,5.59081,5.40243,5.5673
2011-05-16T00:00:00+03:00,5.5673,5.63016,5.47163,5.54849
2011-05-23T00:00:00+03:00,5.54849,5.62488,5.41715,5.42584
2011-05-30T00:00:00+03:00,5.42584,5.45265,5.32602,5.32945
2011-06-06T00:00:00+03:00,5.32945,5.5054,5.32374,5.48511
2011-06-13T00:00:00+03:00,5.48511,5.59635,5.38045,5.5244
2011-06-20T00:00:00+03:00,5.5244,5.58049,5.4214,5.48829
2011-06-27T00:00:00+03:00,5.48829,5.53597,5.35183,5.36563
2011-07-04T00:00:00+03:00,5.36563,5.45969,5.33653,5.41183
2011-07-11T00:00:00+03:00,5.41183,5.63196,5.41183,5.55472
2011-07-18T00:00:00+03:00,5.55472,5.62187,5.38162,5.41378
2011-07-25T00:00:00+03:00,5.41378,5.44135,5.33618,5.37826
2011-08-01T00:00:00+03:00,5.37826,5.54271,5.33104,5.47629
2011-08-08T00:00:00+03:00,5.47629,5.58049,5.41139,5.52288
2011-08-15T00:00:00+03:00,5.52288,5.53323,5.36178,5.46475
2011-08-22T00:00:00+03:00,5.46475,5.49289,5.36017,5.36825
2011-08-29T00:00:00+03:00,5.36825,5.43959,5.33565,5.39818
2011-09-05T00:00:00+03:00,5.39818,5.55088,5.31437,5.54994
2011-09-12T00:00:00+03:00,5.54994,5.72466,5.53523,5.57209
2011-09-19T00:00:00+03:00,5.57209,5.88161,5.57209,5.85015
2011-09-26T00:00:00+03:00,5.85015,5.91288,5.6926,5.86581
2011-10-03T00:00:00+03:00,5.86581,5.97389,5.76753,5.83106
2011-10-10T00:00:00+03:00,5.83106,5.837,5.56141,5.56333
2011-10-17T00:00:00+03:00,5.56333,5.68186,5.5358,5.55999
2011-10-24T00:00:00+03:00,5.55999,5.57945,5.37928,5.43144
2011-10-30T23:00:00+02:00,5.43144,5.70461,5.4236,5.60906
2011-11-07T00:00:00+02:00,5.60906,5.76381,5.57999,5.63307
2011-11-14T00:00:00+02:00,5.63307,5.82415,5.60806,5.79107
2011-11-21T00:00:00+02:00,5.79107,5.93811,5.76331,5.92551
2011-11-28T00:00:00+02:00,5.92551,5.92551,5.72403,5.78922
2011-12-05T00:00:00+02:00,5.78922,5.82121,5.71324,5.74388
2011-12-12T00:00:00+02:00,5.74388,6.00437,5.74388,5.95584
2011-12-19T00:00:00+02:00,5.95584,5.98898,5.84408,5.97269
2011-12-26T00:00:00+02:00,5.97269,6.04138,5.94416,5.97486
2012-01-02T00:00:00+02:00,5.97486,6.03854,5.8948,6.03509
2012-01-09T00:00:00+02:00,6.03509,6.09502,5.97227,6.058
2012-01-16T00:00:00+02:00,6.058,6.08441,5.89965,5.93149
2012-01-23T00:00:00+02:00,5.93149,5.9554,5.79463,5.80143
2012-01-30T00:00:00+02:00,5.80143,5.89159,5.78434,5.796
2012-02-06T00:00:00+02:00,5.796,5.84195,5.72941,5.74289
2012-02-13T00:00:00+02:00,5.74289,5.82194,5.68043,5.71271
2012-02-20T00:00:00+02:00,5.71271,5.71271,5.55784,5.57358
2012-02-27T00:00:00+02:00,5.57358,5.63194,5.53005,5.60798
2012-03-05T00:00:00+02:00,5.60798,5.71103,5.57334,5.701
2012-03-11T23:00:00+02:00,5.701,5.83925,5.65245,5.73046
2012-03-18T23:00:00+02:00,5.73046,5.80758,5.70119,5.7563
2012-03-26T00:00:00+03:00,5.7563,5.78126,5.66592,5.69309
2012-04-02T00:00:00+03:00,5.69309,5.80754,5.65512,5.78814
2012-04-09T00:00:00+03:00,5.78814,5.83203,5.75097,5.78574
2012-04-16T00:00:00+03:00,5.78574,5.8362,5.70512,5.71943
2012-04-23T00:00:00+03:00,5.71943,5.76916,5.70057,5.72399
2012-04-30T00:00:00+03:00,5.72399,5.80238,5.70442,5.79936
2012-05-07T00:00:00+03:00,5.79936,5.89373,5.78617,5.85858
2012-05-14T00:00:00+03:00,5.85858,6.03968,5.85858,5.96538
2012-05-21T00:00:00+03:00,5.96538,6.04679,5.9147,6.01526
2012-05-28T00:00:00+03:00,6.01526,6.17032,5.96669,6.12351
2012-06-04T00:00:00+03:00,6.12351,6.14188,6.00609,6.05185
2012-06-11T00:00:00+03:00,6.05185,6.05729,5.93327,5.95929
2012-06-18T00:00:00+03:00,5.95929,6.00418,5.88785,5.95991
2012-06-25T00:00:00+03:00,5.95991,6.0911,5.93625,5.95959
2012-07-02T00:00:00+03:00,5.95959,6.13544,5.94636,6.11726
2012-07-09T00:00:00+03:00,6.11726,6.14217,6.06399,6.09907
2012-07-16T00:00:00+03:00,6.09907,6.13015,6.05098,6.06357
2012-07-23T00:00:00+03:00,6.06357,6.12574,5.98585,6.04336
2012-07-30T00:00:00+03:00,6.04336,6.09144,5.97106,5.98163
2012-08-06T00:00:00+03:00,5.98163,5.99693,5.86428,5.91215
2012-08-13T00:00:00+03:00,5.91215,5.9767,5.8978,5.91598
2012-08-20T00:00:00+03:00,5.91598,5.95129,5.81377,5.83049
2012-08-27T00:00:00+03:00,5.83049,5.86309,5.76785,5.79842
2012-09-03T00:00:00+03:00,5.79842,5.86207,5.72025,5.72025
2012-09-10T00:00:00+03:00,5.72025,5.8004,5.644,5.68381
2012-09-17T00:00:00+03:00,5.68381,5.75763,5.67263,5.74026
2012-09-24T00:00:00+03:00,5.74026,5.77785,5.68287,5.72612
2012-10-01T00:00:00+03:00,5.72612,5.76696,5.65989,5.67921
2012-10-08T00:00:00+03:00,5.67921,5.7557,5.67532,5.70975
2012-10-15T00:00:00+03:00,5.70975,5.73213,5.61237,5.66086
2012-10-22T00:00:00+03:00,5.66086,5.80014,5.64824,5.77414
2012-10-28T23:00:00+02:00,5.77414,5.79726,5.67135,5.73597
2012-11-05T00:00:00+02:00,5.73597,5.75814,5.68558,5.74569
2012-11-12T00:00:00+02:00,5.74569,5.80749,5.7302,5.78552
2012-11-19T00:00:00+02:00,5.78552,5.78912,5.65137,5.66025
2012-11-26T00:00:00+02:00,5.66025,5.70306,5.63501,5.6736
2012-12-03T00:00:00+02:00,5.6736,5.69331,5.60649,5.67429
2012-12-10T00:00:00+02:00,5.67429,5.69454,5.6046,5.62081
2012-12-17T00:00:00+02:00,5.62081,5.63132,5.52386,5.57457
2012-12-24T00:00:00+02:00,5.57457,5.61325,5.5528,5.58509
2012-12-31T00:00:00+02:00,5.58509,5.61881,5.50458,5.60411
2013-01-07T00:00:00+02:00,5.60411,5.62406,5.51404,5.53061
2013-01-14T00:00:00+02:00,5.53061,5.6237,5.49893,5.59896
2013-01-21T00:00:00+02:00,5.59896,5.61253,5.5047,5.52222
2013-01-28T00:00:00+02:00,5.52222,5.54749,5.42883,5.45562
2013-02-04T00:00:00+02:00,5.45562,5.54894,5.44345,5.53719
2013-02-11T00:00:00+02:00,5.53719,5.56741,5.45654,5.54376
2013-02-18T00:00:00+02:00,5.54376,5.70115,5.51914,5.66454
2013-02-25T00:00:00+02:00,5.66454,5.78432,5.60879,5.75523
2013-03-04T00:00:00+02:00,5.75523,5.75913,5.66107,5.72594
2013-03-10T23:00:00+02:00,5.72594,5.82486,5.68921,5.76013
2013-03-17T23:00:00+02:00,5.76013,5.85858,5.76013,5.80447
2013-03-24T23:00:00+02:00,5.80447,5.88154,5.77719,5.84763
2013-04-01T00:00:00+03:00,5.84763,5.86633,5.71132,5.73058
2013-04-08T00:00:00+03:00,5.73058,5.75854,5.69148,5.70967
2013-04-15T00:00:00+03:00,5.70967,5.83574,5.70967,5.82259
2013-04-22T00:00:00+03:00,5.82259,5.9368,5.80414,5.85215
2013-04-29T00:00:00+03:00,5.85215,5.85456,5.72112,5.8023
2013-05-06T00:00:00+03:00,5.8023,5.85637,5.72094,5.79272
2013-05-13T00:00:00+03:00,5.79272,5.88602,5.77622,5.85354
2013-05-20T00:00:00+03:00,5.85354,5.8667,5.74948,5.83282
2013-05-27T00:00:00+03:00,5.83282,5.90418,5.8201,5.87038
2013-06-03T00:00:00+03:00,5.87038,5.8758,5.73188,5.76894
2013-06-10T00:00:00+03:00,5.76894,5.81468,5.70823,5.71651
2013-06-17T00:00:00+03:00,5.71651,6.10858,5.70711,6.05796
2013-06-24T00:00:00+03:00,6.05796,6.17372,6.01446,6.07043
2013-07-01T00:00:00+03:00,6.07043,6.26556,6.05069,6.25137
2013-07-08T00:00:00+03:00,6.25137,6.26523,5.9665,6.0623
2013-07-15T00:00:00+03:00,6.0623,6.09752,5.9608,5.96699
2013-07-22T00:00:00+03:00,5.96699,5.97894,5.86717,5.9086
2013-07-29T00:00:00+03:00,5.9086,5.97068,5.87788,5.93724
2013-08-05T00:00:00+03:00,5.93724,5.95476,5.83852,5.84944
2013-08-12T00:00:00+03:00,5.84944,5.96762,5.84635,5.91505
2013-08-19T00:00:00+03:00,5.91505,6.12512,5.90154,6.01632
2013-08-26T00:00:00+03:00,6.01632,6.13313,5.99854,6.11602
2013-09-02T00:00:00+03:00,6.11602,6.14114,6.05742,6.07915
2013-09-09T00:00:00+03:00,6.07915,6.0934,5.87792,5.93099
2013-09-16T00:00:00+03:00,5.93099,5.94692,5.74993,5.93234
2013-09-23T00:00:00+03:00,5.93234,6.04746,5.89108,5.98896
2013-09-30T00:00:00+03:00,5.98896,6.0295,5.94499,5.97096
2013-10-07T00:00:00+03:00,5.97096,6.07524,5.946,5.99962
2013-10-14T00:00:00+03:00,5.99962,6.04036,5.89832,5.90139
2013-10-21T00:00:00+03:00,5.90139,5.95128,5.87552,5.89328
2013-10-27T23:00:00+02:00,5.89328,5.9763,5.86428,5.97142
2013-11-04T00:00:00+02:00,5.97142,6.18216,5.93424,6.13546
2013-11-11T00:00:00+02:00,6.13546,6.22336,6.104,6.10699
2013-11-18T00:00:00+02:00,6.10699,6.14176,6.05662,6.06497
2013-11-25T00:00:00+02:00,6.06497,6.13992,6.05902,6.12801
2013-12-02T00:00:00+02:00,6.12801,6.20838,6.08441,6.1514
2013-12-09T00:00:00+02:00,6.1514,6.21624,6.09262,6.17909
2013-12-16T00:00:00+02:00,6.17909,6.19744,6.08137,6.16311
2013-12-23T00:00:00+02:00,6.16311,6.1811,6.0836,6.14664
2013-12-30T00:00:00+02:00,6.14664,6.17644,6.05998,6.15104
2014-01-06T00:00:00+02:00,6.15104,6.22063,6.1428,6.14397
2014-01-13T00:00:00+02:00,6.14397,6.19975,6.07941,6.15514
2014-01-20T00:00:00+02:00,6.15514,6.20111,6.08352,6.14316
2014-01-27T00:00:00+02:00,6.14316,6.30386,6.11834,6.2803
2014-02-03T00:00:00+02:00,6.2803,6.31428,6.16874,6.1767
2014-02-10T00:00:00+02:00,6.1767,6.18914,6.07263,6.07786
2014-02-17T00:00:00+02:00,6.07786,6.12171,6.03071,6.07719
2014-02-24T00:00:00+02:00,6.07719,6.07912,5.9827,6.00204
2014-03-03T00:00:00+02:00,6.00204,6.0591,5.95411,5.98692
2014-03-09T23:00:00+02:00,5.98692,5.99224,5.91232,5.97494
2014-03-16T23:00:00+02:00,5.97494,6.08749,5.92881,6.05297
2014-03-23T23:00:00+02:00,6.05297,6.07265,5.9838,6.00692
2014-03-30T23:00:00+02:00,6.00692,6.0193,5.94956,5.99972
2014-04-07T00:00:00+03:00,5.99972,6.014,5.91181,5.93741
2014-04-14T00:00:00+03:00,5.93741,5.9929,5.93741,5.9876
2014-04-21T00:00:00+03:00,5.9876,6.02526,5.96924,6.02178
2014-04-28T00:00:00+03:00,6.02178,6.02178,5.93268,5.93608
2014-05-05T00:00:00+03:00,5.93608,5.96475,5.84895,5.91004
2014-05-12T00:00:00+03:00,5.91004,5.95584,5.90315,5.93494
2014-05-19T00:00:00+03:00,5.93494,5.97016,5.92042,5.96083
2014-05-26T00:00:00+03:00,5.96083,5.9888,5.94008,5.97379
2014-06-02T00:00:00+03:00,5.97379,6.01485,5.94372,5.94576
2014-06-09T00:00:00+03:00,5.94576,6.01583,5.9355,5.99397
2014-06-16T00:00:00+03:00,5.99397,6.16347,5.98332,6.11898
2014-06-23T00:00:00+03:00,6.11898,6.16049,6.08902,6.12647
2014-06-30T00:00:00+03:00,6.12647,6.26548,6.12186,6.18976
2014-07-07T00:00:00+03:00,6.18976,6.20536,6.14812,6.17877
2014-07-14T00:00:00+03:00,6.17877,6.22823,6.16596,6.18964
2014-07-21T00:00:00+03:00,6.18964,6.22908,6.17502,6.22354
2014-07-28T00:00:00+03:00,6.22354,6.30397,6.2045,6.2655
2014-08-04T00:00:00+03:00,6.2655,6.3069,6.21818,6.24368
2014-08-11T00:00:00+03:00,6.24368,6.25339,6.13046,6.13472
2014-08-18T00:00:00+03:00,6.13472,6.20061,6.1324,6.16732
2014-08-25T00:00:00+03:00,6.16732,6.20201,6.16163,6.19725
2014-09-01T00:00:00+03:00,6.19725,6.29026,6.17755,6.28205
2014-09-08T00:00:00+03:00,6.28205,6.39062,6.27971,6.36204
2014-09-15T00:00:00+03:00,6.36204,6.46148,6.3187,6.3549
2014-09-22T00:00:00+03:00,6.3549,6.4595,6.31962,6.45792
2014-09-29T00:00:00+03:00,6.45792,6.54346,6.4034,6.52679
2014-10-06T00:00:00+03:00,6.52679,6.55458,6.40752,6.5109
2014-10-13T00:00:00+03:00,6.5109,6.67878,6.46166,6.54388
2014-10-20T00:00:00+03:00,6.54388,6.64254,6.5334,6.59764
2014-10-26T23:00:00+02:00,6.59764,6.80242,6.57102,6.74994
2014-11-03T00:00:00+02:00,6.74994,6.93491,6.74994,6.80726
2014-11-10T00:00:00+02:00,6.80726,6.8463,6.73217,6.74949
2014-11-17T00:00:00+02:00,6.74949,6.81744,6.71699,6.80588
2014-11-24T00:00:00+02:00,6.80588,7.04276,6.76992,7.0315
2014-12-01T00:00:00+02:00,7.0315,7.18238,6.917,7.14091
2014-12-08T00:00:00+02:00,7.14091,7.39666,7.06725,7.36775
2014-12-15T00:00:00+02:00,7.36775,7.87443,7.30442,7.36221
2014-12-22T00:00:00+02:00,7.36221,7.52498,7.32812,7.46976
2014-12-29T00:00:00+02:00,7.46976,7.60362,7.36192,7.59589
2015-01-05T00:00:00+02:00,7.59589,7.84414,7.58268,7.65569
2015-01-12T00:00:00+02:00,7.65569,7.85776,7.54352,7.55516
2015-01-19T00:00:00+02:00,7.55516,7.80312,7.54772,7.76624
2015-01-26T00:00:00+02:00,7.76624,7.86204,7.6981,7.73227
2015-02-02T00:00:00+02:00,7.73227,7.7473,7.4631,7.6281
2015-02-09T00:00:00+02:00,7.6281,7.73778,7.5444,7.59143
2015-02-16T00:00:00+02:00,7.59143,7.62562,7.49518,7.52754
2015-02-23T00:00:00+02:00,7.52754,7.6791,7.5215,7.66573
2015-03-02T00:00:00+02:00,7.66573,7.91084,7.65248,7.90356
2015-03-08T23:00:00+02:00,7.90356,8.2428,7.86465,8.20952
2015-03-15T23:00:00+02:00,8.20952,8.41884,7.98113,8.02267
2015-03-22T23:00:00+02:00,8.02267,8.07408,7.72988,7.97239
2015-03-30T00:00:00+03:00,7.97239,8.14472,7.89938,7.93972
2015-04-06T00:00:00+03:00,7.93972,8.15848,7.89492,8.10212
2015-04-13T00:00:00+03:00,8.10212,8.14154,7.7165,7.83144
2015-04-20T00:00:00+03:00,7.83144,7.95918,7.75987,7.77489
2015-04-27T00:00:00+03:00,7.77489,7.8096,7.44387,7.60326
2015-05-04T00:00:00+03:00,7.60326,7.67025,7.3121,7.48162
2015-05-11T00:00:00+03:00,7.48162,7.58171,7.29166,7.31284
2015-05-18T00:00:00+03:00,7.31284,7.65134,7.30675,7.64748
2015-05-25T00:00:00+03:00,7.64748,7.88178,7.62588,7.76562
2015-06-01T00:00:00+03:00,7.76562,8.00466,7.7103,7.95212
2015-06-08T00:00:00+03:00,7.95212,7.98086,7.65008,7.74849
2015-06-15T00:00:00+03:00,7.74849,7.82198,7.60522,7.73048
2015-06-22T00:00:00+03:00,7.73048,7.88479,7.68208,7.83706
2015-06-29T00:00:00+03:00,7.83706,8.02575,7.82214,7.98895
2015-07-06T00:00:00+03:00,7.98895,8.27007,7.94078,8.0124
2015-07-13T00:00:00+03:00,8.0124,8.19612,7.99278,8.17496
2015-07-20T00:00:00+03:00,8.17496,8.26144,8.09836,8.206
2015-07-27T00:00:00+03:00,8.206,8.21582,8.0752,8.17202
2015-08-03T00:00:00+03:00,8.17202,8.33109,8.1663,8.2674
2015-08-10T00:00:00+03:00,8.2674,8.31063,8.11294,8.23743
2015-08-17T00:00:00+03:00,8.23743,8.36082,8.177,8.19388
2015-08-24T00:00:00+03:00,8.19388,8.4028,8.07156,8.286
2015-08-31T00:00:00+03:00,8.286,8.3942,8.21998,8.30786
2015-09-07T00:00:00+03:00,8.30786,8.33381,8.124,8.1536
2015-09-14T00:00:00+03:00,8.1536,8.23999,8.04626,8.16224
2015-09-21T00:00:00+03:00,8.16224,8.5753,8.14726,8.50488
2015-09-28T00:00:00+03:00,8.50488,8.60162,8.32421,8.38118
2015-10-05T00:00:00+03:00,8.38118,8.42772,8.0554,8.08407
2015-10-12T00:00:00+03:00,8.08407,8.18263,8.03782,8.11156
2015-10-19T00:00:00+03:00,8.11156,8.4233,8.09244,8.38652
2015-10-26T00:00:00+03:00,8.38652,8.59943,8.3207,8.48599
2015-11-02T01:00:00+03:00,8.48599,8.69154,8.431,8.66253
2015-11-09T00:00:00+02:00,8.66253,8.72528,8.57878,8.67969
2015-11-16T00:00:00+02:00,8.67969,8.73551,8.57968,8.63368
2015-11-23T00:00:00+02:00,8.63368,8.70775,8.61164,8.7062
2015-11-30T00:00:00+02:00,8.7062,8.72148,8.46024,8.50488
2015-12-07T00:00:00+02:00,8.50488,8.82156,8.50488,8.67829
2015-12-14T00:00:00+02:00,8.67829,8.83312,8.61016,8.74258
2015-12-21T00:00:00+02:00,8.74258,8.813,8.65219,8.68344
2015-12-28T00:00:00+02:00,8.68344,8.87442,8.65308,8.85022
2016-01-04T00:00:00+02:00,8.85022,8.99404,8.81402,8.86554
2016-01-11T00:00:00+02:00,8.86554,8.95816,8.75697,8.83359
2016-01-18T00:00:00+02:00,8.83359,8.95664,8.71719,8.73768
2016-01-25T00:00:00+02:00,8.73768,8.79262,8.5995,8.68138
2016-02-01T00:00:00+02:00,8.68138,8.74618,8.44726,8.55975
2016-02-08T00:00:00+02:00,8.55975,8.65306,8.5013,8.57749
2016-02-15T00:00:00+02:00,8.57749,8.65719,8.53364,8.55716
2016-02-22T00:00:00+02:00,8.55716,8.76086,8.55716,8.6889
2016-02-29T00:00:00+02:00,8.6889,8.73803,8.47457,8.47742
2016-03-07T00:00:00+02:00,8.47742,8.61066,8.3971,8.4159
2016-03-13T23:00:00+02:00,8.4159,8.60521,8.30258,8.38509
2016-03-20T23:00:00+02:00,8.38509,8.52134,8.3606,8.47982
2016-03-28T00:00:00+03:00,8.47982,8.51289,8.25149,8.31476
2016-04-04T00:00:00+03:00,8.31476,8.38024,8.19864,8.23653
2016-04-11T00:00:00+03:00,8.23653,8.29758,8.12773,8.25359
2016-04-18T00:00:00+03:00,8.25359,8.3194,8.08109,8.23657
2016-04-25T00:00:00+03:00,8.23657,8.25173,8.03482,8.05288
2016-05-02T00:00:00+03:00,8.05288,8.21847,7.97019,8.2013
2016-05-09T00:00:00+03:00,8.2013,8.24316,8.09084,8.19831
2016-05-16T00:00:00+03:00,8.19831,8.39424,8.12776,8.32215
2016-05-23T00:00:00+03:00,8.32215,8.40644,8.24068,8.33718
2016-05-30T00:00:00+03:00,8.33718,8.38966,8.16522,8.17963
2016-06-06T00:00:00+03:00,8.17963,8.27646,8.07195,8.27402
2016-06-13T00:00:00+03:00,8.27402,8.47714,8.23491,8.35654
2016-06-20T00:00:00+03:00,8.35654,8.72712,8.10499,8.4346
2016-06-27T00:00:00+03:00,8.4346,8.615,8.32184,8.34346
2016-07-04T00:00:00+03:00,8.34346,8.5492,8.28144,8.52321
2016-07-11T00:00:00+03:00,8.52321,8.54936,8.34494,8.48332
2016-07-18T00:00:00+03:00,8.48332,8.56656,8.43572,8.5533
2016-07-25T00:00:00+03:00,8.5533,8.61086,8.4039,8.44466
2016-08-01T00:00:00+03:00,8.44466,8.51906,8.39824,8.50946
2016-08-08T00:00:00+03:00,8.50946,8.51694,8.15312,8.21238
2016-08-15T00:00:00+03:00,8.21238,8.25245,8.12216,8.21794
2016-08-22T00:00:00+03:00,8.21794,8.30438,8.13886,8.27448
2016-08-29T00:00:00+03:00,8.27448,8.40164,8.24707,8.32204
2016-09-05T00:00:00+03:00,8.32204,8.32204,8.11676,8.25438
2016-09-12T00:00:00+03:00,8.25438,8.32296,8.20078,8.31177
2016-09-19T00:00:00+03:00,8.31177,8.32871,8.08066,8.11504
2016-09-26T00:00:00+03:00,8.11504,8.1663,7.97976,7.98139
2016-10-03T00:00:00+03:00,7.98139,8.1264,7.9455,8.09048
2016-10-10T00:00:00+03:00,8.09048,8.26016,8.06249,8.22156
2016-10-17T00:00:00+03:00,8.22156,8.27976,8.1225,8.25054
2016-10-24T00:00:00+03:00,8.25054,8.29986,8.2145,8.26365
2016-10-31T00:00:00+03:00,8.26365,8.2813,8.15582,8.15932
2016-11-07T01:00:00+03:00,8.15932,8.44034,8.14349,8.38798
2016-11-14T01:00:00+03:00,8.38798,8.61048,8.37991,8.59632
2016-11-21T01:00:00+03:00,8.59632,8.64177,8.49364,8.57872
2016-11-28T01:00:00+03:00,8.57872,8.59282,8.3977,8.41419
2016-12-05T01:00:00+03:00,8.41419,8.53356,8.31772,8.50616
2016-12-12T01:00:00+03:00,8.50616,8.71484,8.3968,8.67444
2016-12-19T01:00:00+03:00,8.67444,8.72628,8.63015,8.69978
2016-12-26T01:00:00+03:00,8.69978,8.75851,8.52316,8.64132
2017-01-02T01:00:00+03:00,8.64132,8.68849,8.4596,8.53691
2017-01-09T01:00:00+03:00,8.53691,8.67161,8.47664,8.50192
2017-01-16T01:00:00+03:00,8.50192,8.55298,8.39254,8.41245
2017-01-23T01:00:00+03:00,8.41245,8.41245,8.2977,8.34304
2017-01-30T01:00:00+03:00,8.34304,8.36058,8.17626,8.2063
2017-02-06T01:00:00+03:00,8.2063,8.3957,8.20122,8.36557
2017-02-13T01:00:00+03:00,8.36557,8.42106,8.2795,8.34242
2017-02-20T01:00:00+03:00,8.34242,8.39778,8.31668,8.37787
2017-02-27T01:00:00+03:00,8.37787,8.49364,8.33604,8.4218
2017-03-06T01:00:00+03:00,8.4218,8.62902,8.41576,8.60242
2017-03-13T00:00:00+03:00,8.60242,8.6319,8.44612,8.47512
2017-03-20T00:00:00+03:00,8.47512,8.52963,8.42534,8.49458
2017-03-27T00:00:00+03:00,8.49458,8.60461,8.4248,8.58906
2017-04-03T00:00:00+03:00,8.58906,8.66995,8.55467,8.6612
2017-04-10T00:00:00+03:00,8.6612,8.67988,8.5355,8.58569
2017-04-17T00:00:00+03:00,8.58569,8.6958,8.50354,8.6702
2017-04-24T00:00:00+03:00,8.6702,8.6702,8.48445,8.5843
2017-05-01T00:00:00+03:00,8.5843,8.71764,8.5528,8.59145
2017-05-08T00:00:00+03:00,8.59145,8.70796,8.55576,8.55888
2017-05-15T00:00:00+03:00,8.55888,8.58225,8.34788,8.37514
2017-05-22T00:00:00+03:00,8.37514,8.4298,8.30224,8.37936
2017-05-29T00:00:00+03:00,8.37936,8.48102,8.37936,8.41301
2017-06-05T00:00:00+03:00,8.41301,8.54216,8.40231,8.49336
2017-06-12T00:00:00+03:00,8.49336,8.51685,8.34644,8.44599
2017-06-19T00:00:00+03:00,8.44599,8.56711,8.43116,8.44717
2017-06-26T00:00:00+03:00,8.44717,8.49326,8.34022,8.34524
2017-07-03T00:00:00+03:00,8.34524,8.42258,8.33054,8.36684
2017-07-10T00:00:00+03:00,8.36684,8.37118,8.17974,8.18425
2017-07-17T00:00:00+03:00,8.18425,8.20656,8.00228,8.03697
2017-07-24T00:00:00+03:00,8.03697,8.05202,7.86164,7.91028
2017-07-31T00:00:00+03:00,7.91028,7.9783,7.85636,7.94647
2017-08-07T00:00:00+03:00,7.94647,8.00806,7.88152,7.93198
2017-08-14T00:00:00+03:00,7.93198,8.00382,7.90164,7.90616
2017-08-21T00:00:00+03:00,7.90616,7.93542,7.7364,7.75454
2017-08-28T00:00:00+03:00,7.75454,7.84803,7.7034,7.79886
2017-09-04T00:00:00+03:00,7.79886,7.82278,7.70138,7.7392
2017-09-11T00:00:00+03:00,7.7392,7.95276,7.73778,7.84922
2017-09-18T00:00:00+03:00,7.84922,7.89698,7.76616,7.80262
2017-09-25T00:00:00+03:00,7.80262,7.98846,7.7965,7.96282
2017-10-02T00:00:00+03:00,7.96282,8.04,7.9344,7.98772
2017-10-09T00:00:00+03:00,7.98772,8.00566,7.85046,7.88827
2017-10-16T00:00:00+03:00,7.88827,7.99836,7.87383,7.98723
2017-10-23T00:00:00+03:00,7.98723,8.23039,7.9765,8.14436
2017-10-30T00:00:00+03:00,8.14436,8.20194,8.11729,8.17608
2017-11-06T01:00:00+03:00,8.17608,8.20082,8.10862,8.13378
2017-11-13T01:00:00+03:00,8.13378,8.2797,8.12926,8.23982
2017-11-20T01:00:00+03:00,8.23982,8.34238,8.11325,8.13186
2017-11-27T01:00:00+03:00,8.13186,8.34519,8.12471,8.28348
2017-12-04T01:00:00+03:00,8.28348,8.3635,8.24414,8.2957
2017-12-11T01:00:00+03:00,8.2957,8.40506,8.21045,8.38282
2017-12-18T01:00:00+03:00,8.38282,8.41976,8.31298,8.32078
2017-12-25T01:00:00+03:00,8.32078,8.34384,8.17301,8.20584
2018-01-01T01:00:00+03:00,8.20584,8.20584,8.03096,8.04975
2018-01-08T01:00:00+03:00,8.04975,8.13134,7.91171,7.91939
2018-01-15T01:00:00+03:00,7.91939,7.93145,7.81297,7.86597
2018-01-22T01:00:00+03:00,7.86597,7.88356,7.64044,7.68764
2018-01-29T01:00:00+03:00,7.68764,7.76037,7.63493,7.7375
2018-02-05T01:00:00+03:00,7.7375,8.05755,7.7004,7.96217
2018-02-12T01:00:00+03:00,7.96217,7.98822,7.71718,7.77973
2018-02-19T01:00:00+03:00,7.77973,7.90572,7.75379,7.84658
2018-02-26T01:00:00+03:00,7.84658,7.94456,7.76309,7.78924
