time,open,high,low,close
2005-03-21T00:00:00+02:00,22.3396,23.2936,22.3396,23.2414
2005-03-28T01:00:00+03:00,23.2414,23.4387,22.9323,23.2169
2005-04-04T00:00:00+03:00,23.2169,23.4587,23.1107,23.1617
2005-04-11T00:00:00+03:00,23.1617,23.5283,22.9684,23.3246
2005-04-18T00:00:00+03:00,23.3246,23.4088,22.9901,23.2055
2005-04-25T00:00:00+03:00,23.2055,23.7734,23.184,23.7337
2005-05-02T00:00:00+03:00,23.7337,23.785,23.068,23.306
2005-05-09T00:00:00+03:00,23.306,23.8576,23.2143,23.8091
2005-05-16T00:00:00+03:00,23.8091,24.1882,23.7449,24.1301
2005-05-23T00:00:00+03:00,24.1301,24.4571,24.0181,24.2074
2005-05-30T00:00:00+03:00,24.2074,25.0459,24.2074,24.6609
2005-06-06T00:00:00+03:00,24.6609,24.7686,24.3472,24.738
2005-06-13T00:00:00+03:00,24.738,24.96,24.3612,24.3774
2005-06-20T00:00:00+03:00,24.3774,24.8935,24.3774,24.7581
2005-06-27T00:00:00+03:00,24.7581,25.1643,24.5672,25.1046
2005-07-04T00:00:00+03:00,25.1046,25.4699,25.0811,25.2131
2005-07-11T00:00:00+03:00,25.2131,25.23,24.6168,25.1317
2005-07-18T00:00:00+03:00,25.1317,25.2578,24.6112,25.0477
2005-07-25T00:00:00+03:00,25.0477,25.2821,24.8083,24.8911
2005-08-01T00:00:00+03:00,24.8911,24.9154,24.0058,24.0149
2005-08-08T00:00:00+03:00,24.0149,24.0969,23.5548,23.6278
2005-08-15T00:00:00+03:00,23.6278,24.2935,23.5917,24.243
2005-08-22T00:00:00+03:00,24.243,24.3494,23.9865,24.0999
2005-08-29T00:00:00+03:00,24.0999,24.3317,23.1474,23.1945
2005-09-05T00:00:00+03:00,23.1945,23.6455,23.0958,23.5394
2005-09-12T00:00:00+03:00,23.5394,24.0306,23.5261,23.7763
2005-09-19T00:00:00+03:00,23.7763,24.5245,23.7763,24.5245
2005-09-26T00:00:00+03:00,24.5245,24.6882,24.3683,24.6279
2005-10-03T00:00:00+03:00,24.6279,24.9177,24.3515,24.4558
2005-10-10T00:00:00+03:00,24.4558,24.9439,24.3715,24.559
2005-10-17T00:00:00+03:00,24.559,25.0496,24.4502,24.9352
2005-10-24T00:00:00+03:00,24.9352,24.9969,24.3939,24.6023
2005-10-31T00:00:00+02:00,24.6023,24.7768,24.403,24.7518
2005-11-07T00:00:00+02:00,24.7518,25.1251,24.4366,24.9233
2005-11-14T00:00:00+02:00,24.9233,25.1949,24.8365,24.8896
2005-11-21T00:00:00+02:00,24.8896,25.0628,24.6523,24.8102
2005-11-28T00:00:00+02:00,24.8102,24.9172,24.3866,24.6885
2005-12-05T00:00:00+02:00,24.6885,24.8055,24.4718,24.6106
2005-12-12T00:00:00+02:00,24.6106,24.6927,24.0298,24.153
2005-12-19T00:00:00+02:00,24.153,24.5448,24.0376,24.4228
2005-12-26T00:00:00+02:00,24.4228,24.6494,24.2269,24.5527
2006-01-02T00:00:00+02:00,24.5527,24.6096,23.7489,23.7821
2006-01-09T00:00:00+02:00,23.7821,23.9877,23.6244,23.7363
2006-01-16T00:00:00+02:00,23.7363,23.9243,23.5437,23.5578
2006-01-23T00:00:00+02:00,23.5578,23.6204,23.047,23.4125
2006-01-30T00:00:00+02:00,23.4125,23.825,23.2743,23.6677
2006-02-06T00:00:00+02:00,23.6677,23.8926,23.5071,23.7989
2006-02-13T00:00:00+02:00,23.7989,24.1242,23.7105,23.7625
2006-02-20T00:00:00+02:00,23.7625,24.0824,23.6805,23.8575
2006-02-27T00:00:00+02:00,23.8575,23.9601,23.6144,23.7053
2006-03-06T00:00:00+02:00,23.7053,24.2981,23.5758,24.1582
2006-03-13T00:00:00+02:00,24.1582,24.2487,23.3622,23.4723
2006-03-20T00:00:00+02:00,23.4723,24.0279,23.3979,23.8209
2006-03-27T01:00:00+03:00,23.8209,24.0098,23.4318,23.4923
2006-04-03T00:00:00+03:00,23.4923,23.7532,23.1658,23.7369
2006-04-10T00:00:00+03:00,23.7369,23.7369,23.4657,23.654
2006-04-17T00:00:00+03:00,23.654,23.654,22.938,22.9871
2006-04-24T00:00:00+03:00,22.9871,23.0056,22.539,22.5582
2006-05-01T00:00:00+03:00,22.5582,22.6779,22.1405,22.2123
2006-05-08T00:00:00+03:00,22.2123,22.3673,21.8226,21.8681
2006-05-15T00:00:00+03:00,21.8681,22.3809,21.7911,22.1279
2006-05-22T00:00:00+03:00,22.1279,22.3108,21.8818,22.119
2006-05-29T00:00:00+03:00,22.119,22.2007,21.7742,21.8344
2006-06-05T00:00:00+03:00,21.8344,22.4109,21.7916,22.356
2006-06-12T00:00:00+03:00,22.356,22.6386,22.3322,22.5529
2006-06-19T00:00:00+03:00,22.5529,22.8333,22.353,22.7602
2006-06-26T00:00:00+03:00,22.7602,22.7949,22.278,22.2852
2006-07-03T00:00:00+03:00,22.2852,22.4838,22.1162,22.2229
2006-07-10T00:00:00+03:00,22.2229,22.5741,22.1784,22.5022
2006-07-17T00:00:00+03:00,22.5022,22.8422,22.3702,22.375
2006-07-24T00:00:00+03:00,22.375,22.5773,22.2303,22.3126
2006-07-31T00:00:00+03:00,22.3126,22.4081,21.9245,21.9931
2006-08-07T00:00:00+03:00,21.9931,22.0991,21.7117,22.026
2006-08-14T00:00:00+03:00,22.026,22.1478,21.7284,21.9287
2006-08-21T00:00:00+03:00,21.9287,22.1383,21.775,22.1071
2006-08-28T00:00:00+03:00,22.1071,22.1585,21.9085,22.0158
2006-09-04T00:00:00+03:00,22.0158,22.3916,21.90305,22.3385
2006-09-11T00:00:00+03:00,22.3385,22.5513,22.2422,22.4692
2006-09-18T00:00:00+03:00,22.4692,22.5387,22.2022,22.2974
2006-09-25T00:00:00+03:00,22.2974,22.4411,22.2064,22.334
2006-10-02T00:00:00+03:00,22.334,22.4549,22.107,22.4
2006-10-09T00:00:00+03:00,22.4,22.6467,22.3266,22.5916
2006-10-16T00:00:00+03:00,22.5916,22.6581,22.352,22.4324
2006-10-23T00:00:00+03:00,22.4324,22.651,22.2428,22.2551
2006-10-30T00:00:00+02:00,22.2551,22.3174,21.8713,22.0169
2006-11-06T00:00:00+02:00,22.0169,22.0771,21.8083,21.9273
2006-11-13T00:00:00+02:00,21.9273,22.0006,21.8134,21.8593
2006-11-20T00:00:00+02:00,21.8593,21.8682,21.359,21.4087
2006-11-27T00:00:00+02:00,21.4087,21.4242,20.9536,21.0331
2006-12-04T00:00:00+02:00,21.0331,21.1892,20.8932,21.1684
2006-12-11T00:00:00+02:00,21.1684,21.2458,20.9882,21.1322
2006-12-18T00:00:00+02:00,21.1322,21.2598,20.7402,21.1
2006-12-25T00:00:00+02:00,21.1,21.2956,20.8133,20.8256
2007-01-01T00:00:00+02:00,20.8256,21.3039,20.6444,21.2721
2007-01-08T00:00:00+02:00,21.2721,21.5657,21.1244,21.5306
2007-01-15T00:00:00+02:00,21.5306,21.608,21.3555,21.4419
2007-01-22T00:00:00+02:00,21.4419,21.8872,21.3888,21.7814
2007-01-29T00:00:00+02:00,21.7814,21.8963,21.5227,21.7651
2007-02-05T00:00:00+02:00,21.7651,21.8139,21.627,21.7243
2007-02-12T00:00:00+02:00,21.7243,21.8827,21.4449,21.5129
2007-02-19T00:00:00+02:00,21.5129,21.6233,21.2982,21.5167
2007-02-26T00:00:00+02:00,21.5167,21.6133,21.2601,21.3618
2007-03-05T00:00:00+02:00,21.3618,21.5567,21.326,21.4918
2007-03-11T23:00:00+02:00,21.4918,21.5088,20.8557,20.9147
2007-03-18T23:00:00+02:00,20.9147,21.054,20.7492,21.0336
2007-03-26T00:00:00+03:00,21.0336,21.1011,20.8996,20.9716
2007-04-02T00:00:00+03:00,20.9716,21.00917,20.74143,20.85631
2007-04-09T00:00:00+03:00,20.85631,20.90518,20.60585,20.65609
2007-04-16T00:00:00+03:00,20.65609,20.66089,20.51134,20.63238
2007-04-23T00:00:00+03:00,20.63238,20.69999,20.54819,20.62123
2007-04-30T00:00:00+03:00,20.62123,20.78879,20.59138,20.73249
2007-05-07T00:00:00+03:00,20.73249,20.99275,20.6693,20.89913
2007-05-14T00:00:00+03:00,20.89913,20.94553,20.70967,20.8774
2007-05-21T00:00:00+03:00,20.8774,21.12272,20.83366,21.08041
2007-05-28T00:00:00+03:00,21.08041,21.14845,20.92418,21.01868
2007-06-04T00:00:00+03:00,21.01868,21.38299,20.93886,21.28107
2007-06-11T00:00:00+03:00,21.28107,21.54184,21.27797,21.3277
2007-06-18T00:00:00+03:00,21.3277,21.42959,21.262,21.30264
2007-06-25T00:00:00+03:00,21.30264,21.41491,21.19974,21.22814
2007-07-02T00:00:00+03:00,21.22814,21.25281,20.97097,21.00818
2007-07-09T00:00:00+03:00,21.00818,21.06926,20.39846,20.45745
2007-07-16T00:00:00+03:00,20.45745,20.55669,20.38763,20.41449
2007-07-23T00:00:00+03:00,20.41449,20.58481,20.33524,20.55344
2007-07-30T00:00:00+03:00,20.55344,20.59255,20.31585,20.38554
2007-08-06T00:00:00+03:00,20.38554,20.61118,20.26019,20.48724
2007-08-13T00:00:00+03:00,20.48724,20.81445,20.45887,20.59009
2007-08-20T00:00:00+03:00,20.59009,20.62069,20.26609,20.2773
2007-08-27T00:00:00+03:00,20.2773,20.39955,20.20103,20.31698
2007-09-03T00:00:00+03:00,20.31698,20.40515,19.99928,20.02326
2007-09-10T00:00:00+03:00,20.02326,20.1392,19.74224,19.75748
2007-09-17T00:00:00+03:00,19.75748,19.87866,19.50047,19.53944
2007-09-24T00:00:00+03:00,19.53944,19.60887,19.27566,19.31031
2007-10-01T00:00:00+03:00,19.31031,19.62023,19.27166,19.50791
2007-10-08T00:00:00+03:00,19.50791,19.61271,19.29053,19.39883
2007-10-15T00:00:00+03:00,19.39883,19.48378,19.01044,19.03701
2007-10-22T00:00:00+03:00,19.03701,19.27895,18.63938,18.65505
2007-10-28T23:00:00+02:00,18.65505,18.77944,18.52826,18.56347
2007-11-05T00:00:00+02:00,18.56347,18.67264,18.0783,18.1186
2007-11-12T00:00:00+02:00,18.1186,18.36934,18.09602,18.17341
2007-11-19T00:00:00+02:00,18.17341,18.26739,17.87163,18.05103
2007-11-26T00:00:00+02:00,18.05103,18.08162,17.72321,17.93024
2007-12-03T00:00:00+02:00,17.93024,17.98313,17.81276,17.82547
2007-12-10T00:00:00+02:00,17.82547,18.34251,17.63514,18.31689
2007-12-17T00:00:00+02:00,18.31689,18.50239,18.11518,18.40754
2007-12-24T00:00:00+02:00,18.40754,18.44725,18.05006,18.07864
2007-12-31T00:00:00+02:00,18.07864,18.25047,17.62085,17.71139
2008-01-07T00:00:00+02:00,17.71139,17.82816,17.46472,17.52287
2008-01-14T00:00:00+02:00,17.52287,17.95636,17.33708,17.9298
2008-01-21T00:00:00+02:00,17.9298,18.3303,17.4844,17.6258
2008-01-28T00:00:00+02:00,17.6258,17.6675,17.2945,17.4667
2008-02-04T00:00:00+02:00,17.4667,17.8436,17.2798,17.7552
2008-02-11T00:00:00+02:00,17.7552,17.7593,17.1055,17.172
2008-02-18T00:00:00+02:00,17.172,17.311,16.8435,16.904
2008-02-25T00:00:00+02:00,16.904,16.9295,16.4925,16.5405
2008-03-03T00:00:00+02:00,16.5405,16.5675,16.2708,16.2955
2008-03-09T23:00:00+02:00,16.2955,16.414,15.992,16.017
2008-03-16T23:00:00+02:00,16.017,16.56605,15.745,16.54625
2008-03-23T23:00:00+02:00,16.54625,16.54625,15.9465,16.0295
2008-03-31T00:00:00+03:00,16.0295,16.14095,15.7535,15.957
2008-04-07T00:00:00+03:00,15.957,16.0539,15.752,15.763
2008-04-14T00:00:00+03:00,15.763,15.9715,15.55225,15.86535
2008-04-21T00:00:00+03:00,15.86535,16.22055,15.636,16.11935
2008-04-28T00:00:00+03:00,16.11935,16.4609,16.036,16.3868
2008-05-05T00:00:00+03:00,16.3868,16.474,16.1495,16.1695
2008-05-12T00:00:00+03:00,16.1695,16.37,15.9765,16.0695
2008-05-19T00:00:00+03:00,16.0695,16.158,15.877,15.892
2008-05-26T00:00:00+03:00,15.892,16.2335,15.8565,16.096
2008-06-02T00:00:00+03:00,16.096,16.1485,15.584,15.586
2008-06-09T00:00:00+03:00,15.586,15.869,15.5685,15.7185
2008-06-16T00:00:00+03:00,15.7185,15.751,15.3925,15.456
2008-06-23T00:00:00+03:00,15.456,15.606,15.095,15.1
2008-06-30T00:00:00+03:00,15.1,15.2025,14.51,15.0485
2008-07-07T00:00:00+03:00,15.0485,15.1475,14.4505,14.6955
2008-07-14T00:00:00+03:00,14.6955,14.8155,14.4915,14.5105
2008-07-21T00:00:00+03:00,14.5105,15.2175,14.3835,15.1535
2008-07-28T00:00:00+03:00,15.1535,15.4795,15.016,15.33905
2008-08-04T00:00:00+03:00,15.33905,16.2425,15.3185,16.2215
2008-08-11T00:00:00+03:00,16.2215,16.759,15.868,16.7195
2008-08-18T00:00:00+03:00,16.7195,16.73,16.4275,16.443
2008-08-25T00:00:00+03:00,16.443,16.933,16.443,16.9015
2008-09-01T00:00:00+03:00,16.9015,17.503,16.816,17.481
2008-09-08T00:00:00+03:00,17.481,17.7655,16.9365,16.9505
2008-09-15T00:00:00+03:00,16.9505,17.289,16.5239,16.544
2008-09-22T00:00:00+03:00,16.544,16.797,16.086,16.6764
2008-09-29T00:00:00+03:00,16.6764,18.1625,16.6764,18.0244
2008-10-06T00:00:00+03:00,18.0244,18.7739,17.8253,18.5562
2008-10-13T00:00:00+03:00,18.5562,18.876,17.8454,18.5415
2008-10-20T00:00:00+03:00,18.5415,20.6095,18.3735,19.6664
2008-10-26T23:00:00+02:00,19.6664,20.1514,17.9231,18.8984
2008-11-03T00:00:00+02:00,18.8984,19.7757,18.4434,19.726
2008-11-10T00:00:00+02:00,19.726,20.5745,19.414,20.0969
2008-11-17T00:00:00+02:00,20.0969,20.7475,19.9075,20.427
2008-11-24T00:00:00+02:00,20.427,20.497,19.1171,19.9904
2008-12-01T00:00:00+02:00,19.9904,20.5645,19.9221,20.3615
2008-12-08T00:00:00+02:00,20.3615,20.3615,19.229,19.5008
2008-12-15T00:00:00+02:00,19.5008,19.5008,18.0023,19.0117
2008-12-22T00:00:00+02:00,19.0117,19.0847,18.6785,18.8236
2008-12-29T00:00:00+02:00,18.8236,19.447,18.4875,19.3106
2009-01-05T00:00:00+02:00,19.3106,19.8279,18.916,19.7373
2009-01-12T00:00:00+02:00,19.7373,21.0385,19.6335,20.7741
2009-01-19T00:00:00+02:00,20.7741,22.0971,20.5565,21.5191
2009-01-26T00:00:00+02:00,21.5191,21.9181,20.5147,21.8177
2009-02-02T00:00:00+02:00,21.8177,22.2447,21.4449,21.5685
2009-02-09T00:00:00+02:00,21.5685,22.6502,21.0372,22.2649
2009-02-16T00:00:00+02:00,22.2649,23.5778,22.2649,22.4849
2009-02-23T00:00:00+02:00,22.4849,22.5722,21.787,22.1909
2009-03-02T00:00:00+02:00,22.1909,22.7016,21.4383,21.9173
2009-03-08T23:00:00+02:00,21.9173,22.4775,20.3008,20.4302
2009-03-15T23:00:00+02:00,20.4302,20.7486,19.4961,19.6221
2009-03-22T23:00:00+02:00,19.6221,20.6497,19.3563,20.622
2009-03-30T00:00:00+03:00,20.622,21.0959,19.6063,19.6262
2009-04-06T00:00:00+03:00,19.6262,20.3246,19.5013,20.0535
2009-04-13T00:00:00+03:00,20.0535,20.6195,19.7101,20.5347
2009-04-20T00:00:00+03:00,20.5347,21.1159,19.9719,20.1103
2009-04-27T00:00:00+03:00,20.1103,20.7049,19.8793,20.0874
2009-05-04T00:00:00+03:00,20.0874,20.1997,19.5748,19.5999
2009-05-11T00:00:00+03:00,19.5999,20.0226,19.4757,19.9241
2009-05-18T00:00:00+03:00,19.9241,20.0986,18.974,19.0506
2009-05-25T00:00:00+03:00,19.0506,19.3977,18.971,19.0394
2009-06-01T00:00:00+03:00,19.0394,19.3758,18.6559,19.3364
2009-06-08T00:00:00+03:00,19.3364,19.5676,18.79446,19.0119
2009-06-15T00:00:00+03:00,19.0119,19.52614,18.70081,18.806
2009-06-22T00:00:00+03:00,18.806,18.90469,18.42344,18.5052
2009-06-29T00:00:00+03:00,18.5052,18.64606,18.10606,18.5192
2009-07-06T00:00:00+03:00,18.5192,18.88927,18.40037,18.6586
2009-07-13T00:00:00+03:00,18.6586,18.78989,18.2642,18.3669
2009-07-20T00:00:00+03:00,18.3669,18.36787,17.8626,17.8714
2009-07-27T00:00:00+03:00,17.8714,18.26952,17.79467,17.924
2009-08-03T00:00:00+03:00,17.924,18.2439,17.73679,18.204
2009-08-10T00:00:00+03:00,18.204,18.3504,17.97198,18.087
2009-08-17T00:00:00+03:00,18.087,18.35273,17.67425,17.7785
2009-08-24T00:00:00+03:00,17.7785,17.95013,17.62476,17.7572
2009-08-31T00:00:00+03:00,17.7572,18.15505,17.68716,17.83398
2009-09-07T00:00:00+03:00,17.83398,17.86317,17.39655,17.47717
2009-09-14T00:00:00+03:00,17.47717,17.5841,16.91478,17.09346
2009-09-21T00:00:00+03:00,17.09346,17.24873,16.93901,17.13891
2009-09-28T00:00:00+03:00,17.13891,17.59834,17.10444,17.4641
2009-10-05T00:00:00+03:00,17.4641,17.67564,17.28056,17.59322
2009-10-12T00:00:00+03:00,17.59322,17.65864,17.23673,17.33847
2009-10-19T00:00:00+03:00,17.33847,17.42607,17.14317,17.26735
2009-10-25T23:00:00+02:00,17.26735,18.11518,17.20339,18.02196
2009-11-02T00:00:00+02:00,18.02196,18.06498,17.2354,17.33813
2009-11-09T00:00:00+02:00,17.33813,17.38045,16.86946,17.09966
2009-11-16T00:00:00+02:00,17.09966,17.50941,16.94274,17.44499
2009-11-23T00:00:00+02:00,17.44499,17.86637,17.16706,17.41601
2009-11-30T00:00:00+02:00,17.41601,17.49393,17.02443,17.26197
2009-12-07T00:00:00+02:00,17.26197,17.72177,17.21292,17.68247
2009-12-14T00:00:00+02:00,17.68247,18.47984,17.48851,18.35715
2009-12-21T00:00:00+02:00,18.35715,18.5224,18.27331,18.3425
2009-12-28T00:00:00+02:00,18.3425,18.51126,18.25483,18.462
2010-01-04T00:00:00+02:00,18.462,18.51026,18.04682,18.24796
2010-01-11T00:00:00+02:00,18.24796,18.24796,17.87089,18.04549
2010-01-18T00:00:00+02:00,18.04549,18.59704,17.89117,18.43823
2010-01-25T00:00:00+02:00,18.43823,18.91863,18.3064,18.91084
2010-02-01T00:00:00+02:00,18.91084,19.29049,18.47,19.15318
2010-02-08T00:00:00+02:00,19.15318,19.28064,18.84027,19.08849
2010-02-15T00:00:00+02:00,19.08849,19.2103,18.76789,18.90893
2010-02-22T00:00:00+02:00,18.90893,19.3445,18.77557,19.0246
2010-03-01T00:00:00+02:00,19.0246,19.24405,18.74716,18.82021
2010-03-08T00:00:00+02:00,18.82021,18.9653,18.4623,18.54795
2010-03-14T23:00:00+02:00,18.54795,18.78831,18.40861,18.77324
2010-03-21T23:00:00+02:00,18.77324,19.11393,18.72736,18.9822
2010-03-29T00:00:00+03:00,18.9822,19.0143,18.65293,18.80059
2010-04-05T00:00:00+03:00,18.80059,18.98993,18.66644,18.66662
2010-04-12T00:00:00+03:00,18.66662,18.67015,18.31661,18.62893
2010-04-19T00:00:00+03:00,18.62893,19.25704,18.62893,18.96717
2010-04-26T00:00:00+03:00,18.96717,19.5302,18.93545,19.27389
2010-05-03T00:00:00+03:00,19.27389,20.94562,19.163,20.12235
2010-05-10T00:00:00+03:00,20.12235,20.66843,19.54645,20.64358
2010-05-17T00:00:00+03:00,20.64358,21.26325,20.32539,20.36134
2010-05-24T00:00:00+03:00,20.36134,21.13241,20.36134,21.09018
2010-05-31T00:00:00+03:00,21.09018,21.73418,20.64967,21.73306
2010-06-07T00:00:00+03:00,21.73306,21.87318,21.14566,21.27591
2010-06-14T00:00:00+03:00,21.27591,21.27845,20.69227,20.77744
2010-06-21T00:00:00+03:00,20.77744,21.10534,20.59045,20.81802
2010-06-28T00:00:00+03:00,20.81802,21.24492,20.37932,20.47077
2010-07-05T00:00:00+03:00,20.47077,20.51836,19.94047,20.02868
2010-07-12T00:00:00+03:00,20.02868,20.24811,19.54396,19.65004
2010-07-19T00:00:00+03:00,19.65004,19.88379,19.40905,19.4655
2010-07-26T00:00:00+03:00,19.4655,19.53087,18.85902,18.99796
2010-08-02T00:00:00+03:00,18.99796,19.00156,18.58015,18.7281
2010-08-09T00:00:00+03:00,18.7281,19.52354,18.63478,19.5041
2010-08-16T00:00:00+03:00,19.5041,19.62234,19.14243,19.55126
2010-08-23T00:00:00+03:00,19.55126,19.7839,19.33823,19.3869
2010-08-30T00:00:00+03:00,19.3869,19.6669,19.13442,19.13523
2010-09-06T00:00:00+03:00,19.13523,19.53178,19.08897,19.47564
2010-09-13T00:00:00+03:00,19.47564,19.47564,18.76208,18.91222
2010-09-20T00:00:00+03:00,18.91222,18.95786,18.24348,18.26548
2010-09-27T00:00:00+03:00,18.26548,18.41238,17.71815,17.73347
2010-10-04T00:00:00+03:00,17.73347,17.97328,17.4584,17.5669
2010-10-11T00:00:00+03:00,17.5669,17.79096,17.27321,17.5338
2010-10-18T00:00:00+03:00,17.5338,17.90656,17.4255,17.5959
2010-10-25T00:00:00+03:00,17.5959,17.96467,17.42875,17.6601
2010-10-31T23:00:00+02:00,17.6601,17.72419,17.06303,17.50682
2010-11-08T00:00:00+02:00,17.50682,18.17953,17.44556,17.981
2010-11-15T00:00:00+02:00,17.981,18.31743,17.90516,18.05944
2010-11-22T00:00:00+02:00,18.05944,18.77003,17.90554,18.68096
2010-11-29T00:00:00+02:00,18.68096,19.23182,18.60546,18.63891
2010-12-06T00:00:00+02:00,18.63891,19.11067,18.62776,19.0458
2010-12-13T00:00:00+02:00,19.0458,19.21366,18.61792,19.1093
2010-12-20T00:00:00+02:00,19.1093,19.3969,19.10665,19.2737
2010-12-27T00:00:00+02:00,19.2737,19.3659,18.64192,18.715
2011-01-03T00:00:00+02:00,18.715,19.03526,18.52309,19.0319
2011-01-10T00:00:00+02:00,19.0319,19.13646,18.11402,18.2062
2011-01-17T00:00:00+02:00,18.2062,18.40096,17.83153,17.84438
2011-01-24T00:00:00+02:00,17.84438,17.93751,17.58885,17.8275
2011-01-31T00:00:00+02:00,17.8275,17.8675,17.33764,17.6805
2011-02-07T00:00:00+02:00,17.6805,17.95937,17.53475,17.8721
2011-02-14T00:00:00+02:00,17.8721,18.09469,17.81427,17.8452
2011-02-21T00:00:00+02:00,17.8452,18.13396,17.70525,17.78232
2011-02-28T00:00:00+02:00,17.78232,17.86177,17.32742,17.3643
2011-03-07T00:00:00+02:00,17.3643,17.7181,17.26027,17.4784
2011-03-13T23:00:00+02:00,17.4784,17.78276,17.19998,17.2236
2011-03-20T23:00:00+02:00,17.2236,17.45538,17.13401,17.3938
2011-03-27T23:00:00+02:00,17.3938,17.49731,17.1823,17.1891
2011-04-04T00:00:00+03:00,17.1891,17.27599,16.85589,16.861
2011-04-11T00:00:00+03:00,16.861,16.99112,16.67202,16.7962
2011-04-18T00:00:00+03:00,16.7962,17.08341,16.51388,16.5636
2011-04-25T00:00:00+03:00,16.5636,16.62524,16.19809,16.3298
2011-05-02T00:00:00+03:00,16.3298,16.88355,16.17952,16.8789
2011-05-09T00:00:00+03:00,16.8789,17.35617,16.70242,17.29076
2011-05-16T00:00:00+03:00,17.29076,17.37876,17.03452,17.2826
2011-05-23T00:00:00+03:00,17.2826,17.58556,17.12738,17.14034
2011-05-30T00:00:00+03:00,17.14034,17.23899,16.61253,16.62331
2011-06-06T00:00:00+03:00,16.62331,16.88926,16.45538,16.8658
2011-06-13T00:00:00+03:00,16.8658,17.2905,16.637,16.8481
2011-06-20T00:00:00+03:00,16.8481,17.27035,16.75039,17.20567
2011-06-27T00:00:00+03:00,17.20567,17.34342,16.68376,16.7071
2011-07-04T00:00:00+03:00,16.7071,17.0684,16.62044,16.94567
2011-07-11T00:00:00+03:00,16.94567,17.57422,16.94567,17.2735
2011-07-18T00:00:00+03:00,17.2735,17.46976,16.89439,16.9633
2011-07-25T00:00:00+03:00,16.9633,17.05142,16.72714,16.7956
2011-08-01T00:00:00+03:00,16.7956,17.27674,16.71331,16.9344
2011-08-08T00:00:00+03:00,16.9344,17.17975,16.70627,16.9841
2011-08-15T00:00:00+03:00,16.9841,17.15793,16.77958,17.0139
2011-08-22T00:00:00+03:00,17.0139,17.0662,16.5925,16.5932
2011-08-29T00:00:00+03:00,16.5932,17.2003,16.53459,17.18505
2011-09-05T00:00:00+03:00,17.18505,18.01172,17.12374,17.9669
2011-09-12T00:00:00+03:00,17.9669,18.14471,17.55361,17.68781
2011-09-19T00:00:00+03:00,17.68781,18.60747,17.68781,18.2784
