time,open,high,low,close
2000-06-05T00:00:00+03:00,1.477,1.4815,1.4709,1.4746
2000-06-12T00:00:00+03:00,1.4746,1.4781,1.4656,1.4672
2000-06-19T00:00:00+03:00,1.4672,1.4835,1.463,1.4825
2000-06-26T00:00:00+03:00,1.4825,1.4899,1.4758,1.4802
2000-07-03T00:00:00+03:00,1.4802,1.4921,1.4786,1.4814
2000-07-10T00:00:00+03:00,1.4814,1.4857,1.4761,1.4841
2000-07-17T00:00:00+03:00,1.4841,1.4858,1.4701,1.4716
2000-07-24T00:00:00+03:00,1.4716,1.4788,1.4632,1.4778
2000-07-31T00:00:00+03:00,1.4778,1.4914,1.4773,1.4893
2000-08-07T00:00:00+03:00,1.4893,1.4948,1.4801,1.4837
2000-08-14T00:00:00+03:00,1.4837,1.4889,1.4718,1.4763
2000-08-21T00:00:00+03:00,1.4763,1.4884,1.4726,1.4838
2000-08-28T00:00:00+03:00,1.4838,1.4883,1.4687999999999999,1.4738
2000-09-04T00:00:00+03:00,1.4738,1.4848,1.4717,1.477
2000-09-11T00:00:00+03:00,1.477,1.4891,1.476,1.483
2000-09-18T00:00:00+03:00,1.483,1.4924,1.48,1.4886
2000-09-25T00:00:00+03:00,1.4886,1.5077,1.4848,1.5036
2000-10-02T00:00:00+03:00,1.5036,1.5112,1.4924,1.5030999999999999
2000-10-09T00:00:00+03:00,1.5030999999999999,1.5202,1.4987,1.507
2000-10-16T00:00:00+03:00,1.507,1.5238,1.5068,1.5118
2000-10-23T00:00:00+03:00,1.5118,1.5298,1.5077,1.5296
2000-10-30T00:00:00+02:00,1.5296,1.5392,1.5216,1.5332
2000-11-06T00:00:00+02:00,1.5332,1.5502,1.5288,1.5432
2000-11-13T00:00:00+02:00,1.5432,1.5628,1.5418,1.5569
2000-11-20T00:00:00+02:00,1.5569,1.561,1.5375,1.5388
2000-11-27T00:00:00+02:00,1.5388,1.548,1.5283,1.5467
2000-12-04T00:00:00+02:00,1.5467,1.5537,1.5136,1.5188
2000-12-11T00:00:00+02:00,1.5188,1.5298,1.5128,1.5204
2000-12-18T00:00:00+02:00,1.5204,1.5287,1.5153,1.5171
2000-12-25T00:00:00+02:00,1.5171,1.5187,1.4948,1.4984
2001-01-01T00:00:00+02:00,1.4984,1.5049,1.4902,1.4984
2001-01-08T00:00:00+02:00,1.4984,1.5034,1.4927,1.5003
2001-01-15T00:00:00+02:00,1.5003,1.5174,1.4995,1.5114
2001-01-22T00:00:00+02:00,1.5114,1.5167,1.5003,1.5063
2001-01-29T00:00:00+02:00,1.5063,1.5065,1.4903,1.4969999999999999
2001-02-05T00:00:00+02:00,1.4969999999999999,1.5149,1.4964,1.5114
2001-02-12T00:00:00+02:00,1.5114,1.5412,1.5102,1.5392
2001-02-19T00:00:00+02:00,1.5392,1.5435,1.5332,1.537
2001-02-26T00:00:00+02:00,1.537,1.5495,1.525,1.5444
2001-03-05T00:00:00+02:00,1.5444,1.5523,1.5371,1.5469
2001-03-12T00:00:00+02:00,1.5469,1.5694,1.5419,1.5686
2001-03-19T00:00:00+02:00,1.5686,1.5771,1.5584,1.5643
2001-03-26T01:00:00+03:00,1.5643,1.5793,1.5534999999999999,1.5767
2001-04-02T00:00:00+03:00,1.5767,1.5827,1.5607,1.5642
2001-04-09T00:00:00+03:00,1.5642,1.566,1.5539,1.5629
2001-04-16T00:00:00+03:00,1.5629,1.5742,1.5424,1.5452
2001-04-23T00:00:00+03:00,1.5452,1.5524,1.5395,1.543
2001-04-30T00:00:00+03:00,1.543,1.5442,1.5275,1.536
2001-05-07T00:00:00+03:00,1.536,1.5519,1.5323,1.5496
2001-05-14T00:00:00+03:00,1.5496,1.5562,1.5316,1.5323
2001-05-21T00:00:00+03:00,1.5323,1.5538,1.5314,1.5453999999999999
2001-05-28T00:00:00+03:00,1.5453999999999999,1.5511,1.5297,1.5355
2001-06-04T00:00:00+03:00,1.5355,1.5386,1.5174,1.5191999999999999
2001-06-11T00:00:00+03:00,1.5191999999999999,1.5297,1.5144,1.5243
2001-06-18T00:00:00+03:00,1.5243,1.5376,1.5216,1.5229
2001-06-25T00:00:00+03:00,1.5229,1.5256,1.5104,1.5143
2001-07-02T00:00:00+03:00,1.5143,1.5237,1.507,1.5233
2001-07-09T00:00:00+03:00,1.5233,1.5411,1.5175,1.5365
2001-07-16T00:00:00+03:00,1.5365,1.5473,1.5327,1.5429
2001-07-23T00:00:00+03:00,1.5429,1.547,1.5295,1.5326
2001-07-30T00:00:00+03:00,1.5326,1.5419,1.5252999999999999,1.53
2001-08-06T00:00:00+03:00,1.53,1.5433,1.5236,1.5397
2001-08-13T00:00:00+03:00,1.5397,1.5447,1.5251,1.5425
2001-08-20T00:00:00+03:00,1.5425,1.5504,1.5375,1.5398
2001-08-27T00:00:00+03:00,1.5398,1.552,1.538,1.5497
2001-09-03T00:00:00+03:00,1.5497,1.5684,1.546,1.5659
2001-09-10T00:00:00+03:00,1.5659,1.5713,1.5571,1.5638
2001-09-17T00:00:00+03:00,1.5638,1.5743,1.5628,1.5713
2001-09-24T00:00:00+03:00,1.5713,1.5812,1.5662,1.5793
2001-10-01T00:00:00+03:00,1.5793,1.5796999999999999,1.5611,1.563
2001-10-08T00:00:00+03:00,1.563,1.5703,1.5581,1.5626
2001-10-15T00:00:00+03:00,1.5626,1.5801,1.5559,1.575
2001-10-22T00:00:00+03:00,1.575,1.5806,1.5701,1.5764
2001-10-29T00:00:00+02:00,1.5764,1.5971,1.5734,1.5915
2001-11-05T00:00:00+02:00,1.5915,1.6051,1.5892,1.6025
2001-11-12T00:00:00+02:00,1.6025,1.6049,1.5856999999999999,1.5899
2001-11-19T00:00:00+02:00,1.5899,1.6026,1.5827,1.5992
2001-11-26T00:00:00+02:00,1.5992,1.602,1.5707,1.5717
2001-12-03T00:00:00+02:00,1.5733,1.5776,1.5697,1.5752
2001-12-10T00:00:00+02:00,1.5753,1.5795,1.5587,1.5606
2001-12-17T00:00:00+02:00,1.5588,1.5859,1.5587,1.5854
2001-12-24T00:00:00+02:00,1.5854,1.6055,1.5845,1.5901
2001-12-31T00:00:00+02:00,1.5901,1.5992,1.5884,1.596
2002-01-07T00:00:00+02:00,1.596,1.6044,1.5931,1.596
2002-01-14T00:00:00+02:00,1.596,1.6167,1.5867,1.612
2002-01-21T00:00:00+02:00,1.612,1.6185,1.5991,1.6115
2002-01-28T00:00:00+02:00,1.6115,1.6134,1.5825,1.5905
2002-02-04T00:00:00+02:00,1.5905,1.6086,1.5889,1.5977999999999999
2002-02-11T00:00:00+02:00,1.5977999999999999,1.5982,1.5868,1.5899
2002-02-18T00:00:00+02:00,1.59,1.5981,1.5856,1.5971
2002-02-25T00:00:00+02:00,1.5964,1.6123,1.5909,1.5927
2002-03-04T00:00:00+02:00,1.5923,1.5937999999999999,1.5768,1.5865
2002-03-11T00:00:00+02:00,1.5861,1.5979,1.5812,1.5836999999999999
2002-03-18T00:00:00+02:00,1.5835,1.5879,1.5737,1.577
2002-03-25T00:00:00+02:00,1.5776,1.5976,1.5768,1.5943
2002-04-01T01:00:00+03:00,1.5943,1.6021,1.5873,1.5895
2002-04-08T00:00:00+03:00,1.5886,1.5986,1.5852,1.5852
2002-04-15T00:00:00+03:00,1.5852,1.5916,1.5702,1.5712
2002-04-22T00:00:00+03:00,1.5712,1.5756999999999999,1.5607,1.5618
2002-04-29T00:00:00+03:00,1.562,1.5705,1.5564,1.5633
2002-05-06T00:00:00+03:00,1.5634,1.5722,1.5559,1.5578
2002-05-13T00:00:00+03:00,1.5581,1.5626,1.5417,1.5462
2002-05-20T00:00:00+03:00,1.5462,1.5464,1.5312,1.5329
2002-05-27T00:00:00+03:00,1.5329,1.538,1.5259,1.5287
2002-06-03T00:00:00+03:00,1.5287,1.5419,1.5244,1.5326
2002-06-10T00:00:00+03:00,1.5325,1.5521,1.5317,1.5461
2002-06-17T00:00:00+03:00,1.5461,1.5512,1.5174,1.5201
2002-06-24T00:00:00+03:00,1.5201,1.5242,1.5028,1.5162
2002-07-01T00:00:00+03:00,1.5162,1.5343,1.5137,1.5239
2002-07-08T00:00:00+03:00,1.5239,1.5331,1.5108,1.5328
2002-07-15T00:00:00+03:00,1.5328,1.5459,1.5297,1.5393
2002-07-22T00:00:00+03:00,1.5393,1.596,1.5393,1.5881
2002-07-29T00:00:00+03:00,1.5881,1.5922,1.566,1.5851
2002-08-05T00:00:00+03:00,1.5851,1.6048,1.57,1.574
2002-08-12T00:00:00+03:00,1.574,1.5772,1.5553,1.5604
2002-08-19T00:00:00+03:00,1.5604,1.5744,1.5512,1.557
2002-08-26T00:00:00+03:00,1.557,1.5649,1.5491,1.5587
2002-09-02T00:00:00+03:00,1.5587,1.5741,1.5502,1.5597
2002-09-09T00:00:00+03:00,1.5597,1.588,1.5272999999999999,1.5818
2002-09-16T00:00:00+03:00,1.5818,1.5866,1.5701,1.5738
2002-09-23T00:00:00+03:00,1.5738,1.5915,1.5718,1.5771
2002-09-30T00:00:00+03:00,1.5771,1.5952,1.5752,1.5934
2002-10-07T00:00:00+03:00,1.5934,1.599,1.5851,1.5868
2002-10-14T00:00:00+03:00,1.5868,1.5894,1.5685,1.5734
2002-10-21T00:00:00+03:00,1.5734,1.575,1.5597,1.5675
2002-10-28T00:00:00+02:00,1.5675,1.5706,1.5552,1.5579
2002-11-04T00:00:00+02:00,1.5579,1.5667,1.5505,1.5647
2002-11-11T00:00:00+02:00,1.5647,1.5846,1.5632,1.5838
2002-11-18T00:00:00+02:00,1.5838,1.5917,1.5765,1.5782
2002-11-25T00:00:00+02:00,1.5782,1.5783,1.563,1.5648
2002-12-02T00:00:00+02:00,1.5648,1.5694,1.5536,1.5655999999999999
2002-12-09T00:00:00+02:00,1.5655999999999999,1.5655999999999999,1.5518,1.5607
2002-12-16T00:00:00+02:00,1.5614999999999999,1.564,1.5452,1.5495
2002-12-23T00:00:00+02:00,1.5495,1.5718,1.5472,1.5694
2002-12-30T00:00:00+02:00,1.5694,1.5799,1.5631,1.5644
2003-01-06T00:00:00+02:00,1.5644,1.5655999999999999,1.5445,1.5452
2003-01-13T00:00:00+02:00,1.5452,1.5495,1.5294,1.5351
2003-01-20T00:00:00+02:00,1.5351,1.5381,1.518,1.5181
2003-01-27T00:00:00+02:00,1.5181,1.5343,1.5173,1.5215
2003-02-03T00:00:00+02:00,1.5215,1.5265,1.5128,1.5206
2003-02-10T00:00:00+02:00,1.5206,1.5329,1.5135,1.5229
2003-02-17T00:00:00+02:00,1.5229,1.5254,1.503,1.5047
2003-02-24T00:00:00+02:00,1.5047,1.5048,1.483,1.4837
2003-03-03T00:00:00+02:00,1.4837,1.4882,1.4605,1.4654
2003-03-10T00:00:00+02:00,1.4654,1.4898,1.4584,1.473
2003-03-17T00:00:00+02:00,1.473,1.4948,1.4663,1.4941
2003-03-24T00:00:00+02:00,1.4941,1.4941,1.4612,1.4717
2003-03-31T01:00:00+03:00,1.4717,1.4804,1.464,1.4716
2003-04-07T00:00:00+03:00,1.4716,1.4942,1.4491,1.4534
2003-04-14T00:00:00+03:00,1.4534,1.4591,1.4457,1.4505
2003-04-21T00:00:00+03:00,1.4505,1.4666,1.4428,1.4479
2003-04-28T00:00:00+03:00,1.4479,1.4545,1.416,1.4187
2003-05-05T00:00:00+03:00,1.4187,1.4207,1.3811,1.3923
2003-05-12T00:00:00+03:00,1.3923,1.3944,1.3621,1.3645
2003-05-19T00:00:00+03:00,1.3645,1.3828,1.3403,1.3743
2003-05-26T00:00:00+03:00,1.3743,1.3921999999999999,1.3622,1.3678
2003-06-02T00:00:00+03:00,1.3678,1.3785,1.3385,1.3568
2003-06-09T00:00:00+03:00,1.3568,1.3682,1.3334,1.335
2003-06-16T00:00:00+03:00,1.335,1.363,1.3306,1.3594
2003-06-23T00:00:00+03:00,1.3594,1.367,1.3386,1.3461
2003-06-30T00:00:00+03:00,1.3461,1.3621,1.3334,1.3412
2003-07-07T00:00:00+03:00,1.3412,1.3884,1.3366,1.377
2003-07-14T00:00:00+03:00,1.377,1.4137,1.3711,1.4071
2003-07-21T00:00:00+03:00,1.4071,1.4191,1.3780999999999999,1.3795
2003-07-28T00:00:00+03:00,1.3795,1.4107,1.377,1.399
2003-08-04T00:00:00+03:00,1.399,1.4115,1.3895,1.3914
2003-08-11T00:00:00+03:00,1.3914,1.3998,1.376,1.3856
2003-08-18T00:00:00+03:00,1.3856,1.4165,1.3844,1.4015
2003-08-25T00:00:00+03:00,1.4015,1.408,1.384,1.3852
2003-09-01T00:00:00+03:00,1.3852,1.3978,1.3651,1.3694
2003-09-08T00:00:00+03:00,1.3694,1.3775,1.361,1.3636
2003-09-15T00:00:00+03:00,1.3636,1.3741,1.3461,1.3508
2003-09-22T00:00:00+03:00,1.3508,1.3586,1.3365,1.3528
2003-09-29T00:00:00+03:00,1.3528,1.3639,1.3369,1.3445
2003-10-06T00:00:00+03:00,1.3445,1.348,1.3184,1.3204
2003-10-13T00:00:00+03:00,1.3204,1.3314,1.3111,1.3144
2003-10-20T00:00:00+03:00,1.3144,1.3255,1.3016,1.3069
2003-10-27T00:00:00+02:00,1.3069,1.3226,1.3051,1.3184
2003-11-03T00:00:00+02:00,1.3184,1.3434,1.318,1.3229
2003-11-10T00:00:00+02:00,1.3229,1.3244,1.2953,1.302
2003-11-17T00:00:00+02:00,1.302,1.3177,1.2966,1.3021
2003-11-24T00:00:00+02:00,1.3021,1.3222,1.293,1.2986
2003-12-01T00:00:00+02:00,1.2986,1.3148,1.2944,1.305
2003-12-08T00:00:00+02:00,1.305,1.3301,1.2953999999999999,1.3167
2003-12-15T00:00:00+02:00,1.3167,1.3421,1.31,1.3371
2003-12-22T00:00:00+02:00,1.3371,1.3381,1.3032,1.3065
2003-12-29T00:00:00+02:00,1.3065,1.3146,1.2837,1.2882
2004-01-05T00:00:00+02:00,1.2882,1.2956,1.2681,1.2709
2004-01-12T00:00:00+02:00,1.2709,1.3025,1.2685,1.3
2004-01-19T00:00:00+02:00,1.3,1.3195999999999999,1.2852,1.3127
2004-01-26T00:00:00+02:00,1.3127,1.3362,1.3038,1.3245
2004-02-02T00:00:00+02:00,1.3245,1.3437,1.3244,1.3268
2004-02-09T00:00:00+02:00,1.3268,1.3343,1.3066,1.3161
2004-02-16T00:00:00+02:00,1.3161,1.3511,1.3078,1.337
2004-02-23T00:00:00+02:00,1.337,1.3501,1.3256999999999999,1.3352
2004-03-01T00:00:00+02:00,1.3352,1.3586,1.3155,1.3215999999999999
2004-03-08T00:00:00+02:00,1.3206,1.3386,1.3161,1.3353
2004-03-15T00:00:00+02:00,1.3348,1.3441,1.3242,1.3339
2004-03-22T00:00:00+02:00,1.3338,1.3433,1.3166,1.3181
2004-03-29T01:00:00+03:00,1.3186,1.3214,1.301,1.3143
2004-04-05T00:00:00+03:00,1.3139,1.3296999999999999,1.3036,1.3296
2004-04-12T00:00:00+03:00,1.3296,1.3496,1.3262,1.3457999999999999
2004-04-19T00:00:00+03:00,1.3459,1.3655,1.3425,1.3606
2004-04-26T00:00:00+03:00,1.3607,1.3794,1.3466,1.3717
2004-05-03T00:00:00+03:00,1.3719999999999999,1.3867,1.3632,1.3829
2004-05-10T00:00:00+03:00,1.3838,1.3985,1.3828,1.3901
2004-05-17T00:00:00+03:00,1.3883,1.4002,1.3665,1.3729
2004-05-24T00:00:00+03:00,1.3729,1.3778,1.3554,1.362
2004-05-31T00:00:00+03:00,1.3623,1.3722,1.348,1.3509
2004-06-07T00:00:00+03:00,1.351,1.3691,1.3394,1.3644
2004-06-14T00:00:00+03:00,1.3639,1.3819,1.3621,1.3631
2004-06-21T00:00:00+03:00,1.3634,1.3678,1.3406,1.3502
2004-06-28T00:00:00+03:00,1.3493,1.3531,1.3228,1.3242
2004-07-05T00:00:00+03:00,1.3234,1.3286,1.3138,1.318
2004-07-12T00:00:00+03:00,1.3174,1.33,1.3059,1.3094999999999999
2004-07-19T00:00:00+03:00,1.3094999999999999,1.3269,1.3057,1.321
2004-07-26T00:00:00+03:00,1.321,1.3382,1.3151,1.3295
2004-08-02T00:00:00+03:00,1.3284,1.3345,1.3077,1.3123
2004-08-09T00:00:00+03:00,1.311,1.3332,1.3074999999999999,1.3086
2004-08-16T00:00:00+03:00,1.3086,1.3127,1.2953999999999999,1.2985
2004-08-23T00:00:00+03:00,1.2978,1.3153,1.2972,1.3137
2004-08-30T00:00:00+03:00,1.3129,1.3247,1.2963,1.2997
2004-09-06T00:00:00+03:00,1.3003,1.301,1.2844,1.2909
2004-09-13T00:00:00+03:00,1.2911,1.3052,1.288,1.2973
2004-09-20T00:00:00+03:00,1.2973,1.3023,1.2719,1.2748
2004-09-27T00:00:00+03:00,1.275,1.2774,1.259,1.262
2004-10-04T00:00:00+03:00,1.2627,1.2755,1.2493,1.2518
2004-10-11T00:00:00+03:00,1.2505,1.2687,1.2502,1.2522
2004-10-18T00:00:00+03:00,1.2530999999999999,1.2616,1.2328,1.2335
2004-10-25T00:00:00+03:00,1.2327,1.2346,1.2159,1.2178
2004-11-01T00:00:00+02:00,1.2185,1.2282,1.196,1.1973
2004-11-08T00:00:00+02:00,1.195,1.2032,1.1901,1.1925999999999999
2004-11-15T00:00:00+02:00,1.1932,1.2088,1.1872,1.193
2004-11-22T00:00:00+02:00,1.1933,1.1972,1.1717,1.1757
2004-11-29T00:00:00+02:00,1.1777,1.2009,1.1775,1.1919
2004-12-06T00:00:00+02:00,1.1914,1.2334,1.1904,1.2253
2004-12-13T00:00:00+02:00,1.2256,1.2407,1.2185,1.2268
2004-12-20T00:00:00+02:00,1.2277,1.2466,1.2218,1.2305
2004-12-27T00:00:00+02:00,1.2305,1.2327,1.1967,1.2035
2005-01-03T00:00:00+02:00,1.2035,1.2394,1.2005,1.2317
2005-01-10T00:00:00+02:00,1.2328,1.2338,1.1945,1.2155
2005-01-17T00:00:00+02:00,1.2167999999999999,1.2364,1.2119,1.2211
2005-01-24T00:00:00+02:00,1.2214,1.2467,1.214,1.2407
2005-01-31T00:00:00+02:00,1.2394,1.2501,1.2308999999999999,1.2484
2005-02-07T00:00:00+02:00,1.2493,1.2581,1.2357,1.2364
2005-02-14T00:00:00+02:00,1.2361,1.2449999999999999,1.2261,1.2311
2005-02-21T00:00:00+02:00,1.2314,1.2496,1.2231,1.2393
2005-02-28T00:00:00+02:00,1.2392,1.2492,1.2274,1.2303
2005-03-07T00:00:00+02:00,1.2316,1.2348999999999999,1.1993,1.2053
2005-03-14T00:00:00+02:00,1.2054,1.2097,1.1977,1.2022
2005-03-21T00:00:00+02:00,1.2034,1.2196,1.1983,1.2183
2005-03-28T01:00:00+03:00,1.2183,1.2264,1.2054,1.2149
2005-04-04T00:00:00+03:00,1.2147999999999999,1.2319,1.2145,1.2278
2005-04-11T00:00:00+03:00,1.2293,1.2477,1.2236,1.2465
2005-04-18T00:00:00+03:00,1.2451,1.2496,1.2314,1.2348
2005-04-25T00:00:00+03:00,1.2327,1.2617,1.2325,1.2581
2005-05-02T00:00:00+03:00,1.2589,1.2633,1.2385,1.2417
2005-05-09T00:00:00+03:00,1.2417,1.2656,1.2357,1.2651999999999999
2005-05-16T00:00:00+03:00,1.2651,1.2731999999999999,1.2553,1.2661
2005-05-23T00:00:00+03:00,1.266,1.2691999999999999,1.2514,1.2539
2005-05-30T00:00:00+03:00,1.2573,1.2629,1.2417,1.2473
2005-06-06T00:00:00+03:00,1.2473,1.2584,1.2423,1.2495
2005-06-13T00:00:00+03:00,1.2506,1.2589,1.2285,1.229
2005-06-20T00:00:00+03:00,1.2311,1.2428,1.2268,1.2323
2005-06-27T00:00:00+03:00,1.2341,1.2429999999999999,1.2232,1.2414
2005-07-04T00:00:00+03:00,1.2441,1.2479,1.2172,1.219
2005-07-11T00:00:00+03:00,1.2187999999999999,1.2218,1.202,1.2206
2005-07-18T00:00:00+03:00,1.2212,1.2247,1.2109,1.2186
2005-07-25T00:00:00+03:00,1.2192,1.2427,1.2154,1.2239
2005-08-01T00:00:00+03:00,1.2217,1.226,1.2065,1.2163
2005-08-08T00:00:00+03:00,1.2164,1.219,1.1923,1.1968
2005-08-15T00:00:00+03:00,1.1973,1.2217,1.194,1.2114
2005-08-22T00:00:00+03:00,1.211,1.2131,1.186,1.1985999999999999
2005-08-29T00:00:00+03:00,1.1967,1.2029,1.1806,1.1873
2005-09-05T00:00:00+03:00,1.1883,1.1943,1.1725,1.1772
2005-09-12T00:00:00+03:00,1.1768,1.1895,1.176,1.1784999999999999
2005-09-19T00:00:00+03:00,1.1814,1.1829,1.1622,1.1711
2005-09-26T00:00:00+03:00,1.1723999999999999,1.1816,1.1586,1.1621
2005-10-03T00:00:00+03:00,1.1621,1.1866,1.1619,1.1752
2005-10-10T00:00:00+03:00,1.1747,1.1893,1.1683,1.1852
2005-10-17T00:00:00+03:00,1.186,1.1884,1.1707,1.188
2005-10-24T00:00:00+03:00,1.1882,1.1924,1.1641,1.1777
2005-10-31T00:00:00+02:00,1.1777,1.1863,1.1709,1.1836
2005-11-07T00:00:00+02:00,1.1844999999999999,1.1974,1.1801,1.1896
2005-11-14T00:00:00+02:00,1.1894,1.1976,1.1851,1.1899
2005-11-21T00:00:00+02:00,1.1884,1.1907,1.1674,1.1691
2005-11-28T00:00:00+02:00,1.1691,1.1733,1.1602,1.1612
2005-12-05T00:00:00+02:00,1.1622,1.1642,1.1533,1.1571
2005-12-12T00:00:00+02:00,1.1577,1.1614,1.1425,1.1589
2005-12-19T00:00:00+02:00,1.1594,1.1753,1.1579,1.1663
2005-12-26T00:00:00+02:00,1.1663,1.1746,1.1605,1.1622
2006-01-02T00:00:00+02:00,1.1622,1.1726,1.1453,1.1652
2006-01-09T00:00:00+02:00,1.1657,1.1745,1.1559,1.1605
2006-01-16T00:00:00+02:00,1.1587,1.1797,1.152,1.1526
2006-01-23T00:00:00+02:00,1.1529,1.158,1.1454,1.1494
2006-01-30T00:00:00+02:00,1.1484,1.1501,1.1374,1.145
2006-02-06T00:00:00+02:00,1.1434,1.1562,1.1415,1.1534
2006-02-13T00:00:00+02:00,1.1533,1.1614,1.1499,1.1511
2006-02-20T00:00:00+02:00,1.1504,1.1552,1.1451,1.1486
2006-02-27T00:00:00+02:00,1.1494,1.1508,1.1298,1.135
2006-03-06T00:00:00+02:00,1.1339,1.165,1.1333,1.1612
2006-03-13T00:00:00+02:00,1.1601,1.1635,1.1511,1.1586
2006-03-20T00:00:00+02:00,1.1589,1.1722,1.1571,1.1686
2006-03-27T01:00:00+03:00,1.1678,1.1746,1.1575,1.1676
2006-04-03T00:00:00+03:00,1.1681,1.1772,1.1438,1.1485
2006-04-10T00:00:00+03:00,1.1489,1.1534,1.1426,1.1507
2006-04-17T00:00:00+03:00,1.1506,1.1533,1.135,1.1374
2006-04-24T00:00:00+03:00,1.1356,1.1399,1.1159999999999999,1.1179
2006-05-01T00:00:00+03:00,1.1165,1.1188,1.1012,1.1069
2006-05-08T00:00:00+03:00,1.1062,1.1165,1.097,1.1092
2006-05-15T00:00:00+03:00,1.1089,1.1273,1.1012,1.1206
2006-05-22T00:00:00+03:00,1.1203,1.1268,1.1049,1.107
2006-05-29T00:00:00+03:00,1.1065,1.1101,1.0928,1.1009
2006-06-05T00:00:00+03:00,1.1014,1.1244,1.0977,1.1053
2006-06-12T00:00:00+03:00,1.1066,1.1251,1.0961,1.1222
2006-06-19T00:00:00+03:00,1.1222,1.1289,1.1033,1.1234
2006-06-26T00:00:00+03:00,1.1189,1.1267,1.1078,1.1158
2006-07-03T00:00:00+03:00,1.115,1.1187,1.1041,1.1141
2006-07-10T00:00:00+03:00,1.1141,1.1399,1.1131,1.1285
2006-07-17T00:00:00+03:00,1.1285,1.1407,1.1263,1.1384
2006-07-24T00:00:00+03:00,1.1384,1.1457,1.1282,1.132
2006-07-31T00:00:00+03:00,1.132,1.1373,1.1221,1.1280999999999999
2006-08-07T00:00:00+03:00,1.1280999999999999,1.1283,1.1172,1.1235
2006-08-14T00:00:00+03:00,1.1235,1.132,1.1143,1.1251
2006-08-21T00:00:00+03:00,1.1251,1.1258,1.1048,1.1093
2006-08-28T00:00:00+03:00,1.1093,1.1129,1.103,1.1046
2006-09-04T00:00:00+03:00,1.1046,1.1207,1.1038,1.1199999999999999
2006-09-11T00:00:00+03:00,1.1199999999999999,1.1236,1.1115,1.1189
2006-09-18T00:00:00+03:00,1.1189,1.1294,1.1118,1.1174
2006-09-25T00:00:00+03:00,1.1174,1.1191,1.1086,1.1172
2006-10-02T00:00:00+03:00,1.1172,1.1305,1.1145,1.1259
2006-10-09T00:00:00+03:00,1.1259,1.1387,1.1212,1.1372
2006-10-16T00:00:00+03:00,1.1372,1.1414,1.1203,1.1248
2006-10-23T00:00:00+03:00,1.1248,1.1323,1.1178,1.1188
2006-10-30T00:00:00+02:00,1.1188,1.1373,1.1178,1.1291
2006-11-06T00:00:00+02:00,1.1291,1.1364,1.1256,1.1313
2006-11-13T00:00:00+02:00,1.1313,1.1476,1.1303,1.1464
2006-11-20T00:00:00+02:00,1.1464,1.1494,1.1306,1.1354
2006-11-27T00:00:00+02:00,1.1354,1.1467,1.1286,1.1447
2006-12-04T00:00:00+02:00,1.1447,1.1517,1.138,1.1488
2006-12-11T00:00:00+02:00,1.1488,1.1589,1.1454,1.1573
2006-12-18T00:00:00+02:00,1.1573,1.1587,1.1429,1.1567
2006-12-25T00:00:00+02:00,1.1567,1.1668,1.1567,1.1661
2007-01-01T00:00:00+02:00,1.1661,1.1786,1.1622999999999999,1.1723
2007-01-08T00:00:00+02:00,1.1723,1.1804,1.1683,1.1685
2007-01-15T00:00:00+02:00,1.1685,1.1774,1.1645,1.1718
2007-01-22T00:00:00+02:00,1.1718,1.1851,1.1714,1.1797
2007-01-29T00:00:00+02:00,1.1797,1.1871,1.1736,1.1851
2007-02-05T00:00:00+02:00,1.1851,1.1876,1.1714,1.1723
2007-02-12T00:00:00+02:00,1.1723,1.1767,1.1619,1.163
2007-02-19T00:00:00+02:00,1.164,1.1716,1.1564,1.159
2007-02-26T00:00:00+02:00,1.159,1.1773,1.1576,1.177
2007-03-05T00:00:00+02:00,1.177,1.1826,1.1703999999999999,1.1721
2007-03-11T23:00:00+02:00,1.1721,1.178,1.168,1.1751
2007-03-18T23:00:00+02:00,1.1751,1.1787,1.1528,1.1605
2007-03-26T00:00:00+03:00,1.1605,1.1636,1.1498,1.1542999999999999
2007-04-02T00:00:00+03:00,1.1542999999999999,1.1599,1.1486,1.1508
2007-04-09T00:00:00+03:00,1.1508,1.153,1.133,1.1368
2007-04-16T00:00:00+03:00,1.1366,1.1374,1.1214,1.1228
2007-04-23T00:00:00+03:00,1.1228,1.1247,1.1129,1.1158
2007-04-30T00:00:00+03:00,1.1158,1.1197,1.1032,1.1071
2007-05-07T00:00:00+03:00,1.1071,1.1168,1.1006,1.1124
2007-05-14T00:00:00+03:00,1.1124,1.1126,1.0876,1.0895
2007-05-21T00:00:00+03:00,1.0895,1.0899,1.0775,1.0792
2007-05-28T00:00:00+03:00,1.0792,1.0835,1.0598,1.0612
2007-06-04T00:00:00+03:00,1.0612,1.0713,1.0548,1.0603
2007-06-11T00:00:00+03:00,1.0603,1.0738,1.0589,1.0682
2007-06-18T00:00:00+03:00,1.0682,1.0758,1.0614,1.0695
2007-06-25T00:00:00+03:00,1.0695,1.0734,1.0467,1.0647
2007-07-02T00:00:00+03:00,1.0647,1.0649,1.0462,1.0489
2007-07-09T00:00:00+03:00,1.0491,1.0612,1.0444,1.0484
2007-07-16T00:00:00+03:00,1.048,1.0496,1.04,1.0484
2007-07-23T00:00:00+03:00,1.0481,1.0623,1.034,1.0616
2007-07-30T00:00:00+03:00,1.0641,1.07,1.0501,1.0543
2007-08-06T00:00:00+03:00,1.0566,1.0643,1.0462,1.0534
