time,open,high,low,close
2015-10-19T01:00:00+03:00,19.45,19.745,19.45,19.725
2015-10-26T01:00:00+03:00,19.725,19.95,19.725,19.95
2015-11-02T01:00:00+03:00,19.95,19.95,19.82,19.82
2015-11-09T00:00:00+02:00,19.82,19.835,19.75,19.75
2015-11-16T00:00:00+02:00,19.75,19.925,19.6,19.9
2015-11-23T00:00:00+02:00,19.9,20.065,19.9,20.065
2015-11-30T00:00:00+02:00,20.065,20.065,19.68,19.68
2015-12-07T00:00:00+02:00,19.68,19.8,19.65,19.65
2015-12-14T00:00:00+02:00,19.65,19.652,19.48,19.48
2015-12-21T00:00:00+02:00,19.48,19.5,19.47,19.47
2015-12-28T00:00:00+02:00,19.47,19.68,19.47,19.65
2016-01-04T00:00:00+02:00,19.65,20.1,19.62,20.085
2016-01-11T00:00:00+02:00,20.085,20.4,20.085,20.4
2016-01-18T00:00:00+02:00,20.4,20.43,20.37,20.425
2016-01-25T00:00:00+02:00,20.425,20.525,20.355,20.355
2016-02-01T00:00:00+02:00,20.355,20.355,20.05,20.05
2016-02-08T00:00:00+02:00,20.05,20.055,19.7,20.028
2016-02-15T00:00:00+02:00,20.028,20.049,20.025,20.045
2016-02-22T00:00:00+02:00,20.045,20.045,19.85,19.965
2016-02-29T00:00:00+02:00,19.965,19.965,19.77,19.86
2016-03-07T00:00:00+02:00,19.86,19.925,19.86,19.885
2016-03-14T00:00:00+02:00,19.885,19.885,19.65,19.65
2016-03-21T00:00:00+02:00,19.65,19.65,19.48,19.48
2016-03-28T01:00:00+03:00,19.48,19.525,19.44,19.45
2016-04-04T01:00:00+03:00,19.45,19.542,19.44,19.53
2016-04-11T01:00:00+03:00,19.53,19.6,19.53,19.6
2016-04-18T01:00:00+03:00,19.6,19.7,19.6,19.62
2016-04-25T01:00:00+03:00,19.62,19.75,19.62,19.75
2016-05-02T01:00:00+03:00,19.75,19.75,19.63,19.68
2016-05-09T01:00:00+03:00,19.68,19.68,19.6,19.65
2016-05-16T01:00:00+03:00,19.65,19.88,19.65,19.88
2016-05-23T01:00:00+03:00,19.88,19.98,19.756,19.95
2016-05-30T01:00:00+03:00,19.95,19.95,19.74,19.74
2016-06-06T01:00:00+03:00,19.74,19.74,19.62,19.62
2016-06-13T01:00:00+03:00,19.62,19.73,19.62,19.68
2016-06-20T01:00:00+03:00,19.68,19.68,19.62,19.62
2016-06-27T01:00:00+03:00,19.62,19.78,19.62,19.75
2016-07-04T01:00:00+03:00,19.75,19.75,19.7,19.73
2016-07-11T01:00:00+03:00,19.73,19.75,19.5,19.5
2016-07-18T01:00:00+03:00,19.5,19.74,19.5,19.65
2016-07-25T01:00:00+03:00,19.65,19.74,19.65,19.675
2016-08-01T01:00:00+03:00,19.675,19.69,19.67,19.68
2016-08-08T01:00:00+03:00,19.68,19.68,19.63,19.65
2016-08-15T01:00:00+03:00,19.65,19.656,19.65,19.65
2016-08-22T01:00:00+03:00,19.65,19.65,19.635,19.65
2016-08-29T01:00:00+03:00,19.65,19.68,19.65,19.68
2016-09-05T01:00:00+03:00,19.68,19.69,19.67,19.67
2016-09-12T01:00:00+03:00,19.67,19.696,19.63,19.696
2016-09-19T01:00:00+03:00,19.696,19.7,19.68,19.68
2016-09-26T01:00:00+03:00,19.68,19.705,19.58,19.65
2016-10-03T01:00:00+03:00,19.65,19.705,19.65,19.7
2016-10-10T01:00:00+03:00,19.7,19.72,19.7,19.7
2016-10-17T01:00:00+03:00,19.7,19.93,19.7,19.93
2016-10-24T01:00:00+03:00,19.93,20,19.78,20
2016-10-31T01:00:00+03:00,20,20,19.76,19.76
2016-11-07T01:00:00+03:00,19.76,19.84,19.58,19.84
2016-11-14T01:00:00+03:00,19.84,20.13,19.84,20.08
2016-11-21T01:00:00+03:00,20.08,20.15,20.07,20.12
2016-11-28T01:00:00+03:00,20.12,20.2,19.65,20.15
2016-12-05T01:00:00+03:00,20.15,20.179,19.63,20.035
2016-12-12T01:00:00+03:00,20.035,20.15,20.015,20.035
2016-12-19T01:00:00+03:00,20.035,20.145,20.015,20.025
2016-12-26T01:00:00+03:00,20.025,20.145,19.815,19.855
2017-01-02T01:00:00+03:00,19.855,20.145,19.855,20.035
2017-01-09T01:00:00+03:00,20.035,20.095,20.015,20.065
2017-01-16T01:00:00+03:00,20.065,20.085,19.965,20.02
2017-01-23T01:00:00+03:00,20.02,20.025,19.905,19.905
2017-01-30T01:00:00+03:00,19.905,19.955,19.815,19.815
2017-02-06T01:00:00+03:00,19.815,19.913,19.735,19.913
2017-02-13T01:00:00+03:00,19.913,19.955,19.865,19.865
2017-02-20T01:00:00+03:00,19.865,19.955,19.815,19.885
2017-02-27T01:00:00+03:00,19.885,19.935,19.785,19.785
2017-03-06T01:00:00+03:00,19.785,19.935,19.735,19.735
2017-03-13T01:00:00+03:00,19.735,19.795,19.565,19.565
2017-03-20T01:00:00+03:00,19.565,19.595,19.365,19.425
2017-03-27T01:00:00+03:00,19.425,19.435,19.335,19.375
2017-04-03T01:00:00+03:00,19.375,19.39,19.285,19.285
2017-04-10T01:00:00+03:00,19.285,19.298,19.155,19.155
2017-04-17T01:00:00+03:00,19.155,19.235,19.135,19.235
2017-04-24T01:00:00+03:00,19.235,19.235,19.095,19.177
2017-05-01T01:00:00+03:00,19.065,19.176,18.755,18.755
2017-05-08T01:00:00+03:00,18.755,18.935,18.495,18.495
2017-05-15T01:00:00+03:00,18.495,18.716,18.235,18.235
2017-05-22T01:00:00+03:00,18.235,18.255,18.13,18.13
2017-05-29T01:00:00+03:00,18.13,18.14,18.125,18.125
2017-06-05T01:00:00+03:00,18.125,18.158,18.085,18.085
2017-06-12T01:00:00+03:00,18.085,18.185,18.076,18.165
2017-06-19T01:00:00+03:00,18.165,18.27,18.145,18.255
2017-06-26T01:00:00+03:00,18.255,18.255,17.965,17.965
2017-07-03T01:00:00+03:00,17.965,18.137,17.965,18.076
2017-07-10T01:00:00+03:00,18.076,18.085,17.999,18.045
2017-07-17T01:00:00+03:00,18.045,18.045,18.005,18.043
2017-07-24T01:00:00+03:00,18.043,18.085,18.005,18.005
2017-07-31T01:00:00+03:00,18.005,18.035,17.835,17.835
2017-08-07T01:00:00+03:00,17.835,17.985,17.755,17.755
2017-08-14T01:00:00+03:00,17.755,17.835,17.755,17.775
2017-08-21T01:00:00+03:00,17.775,17.865,17.765,17.845
2017-08-28T01:00:00+03:00,17.845,17.855,17.685,17.685
2017-09-04T01:00:00+03:00,17.685,20.2,17.625,17.635
2017-09-11T01:00:00+03:00,17.635,17.664,17.535,17.535
2017-09-18T01:00:00+03:00,17.535,17.585,17.535,17.537
2017-09-25T01:00:00+03:00,17.545,17.585,17.505,17.513
2017-10-02T01:00:00+03:00,17.513,17.535,17.485,17.49
2017-10-09T01:00:00+03:00,17.49,17.49,17.349,17.349
2017-10-16T01:00:00+03:00,17.349,17.349,17.235,17.285
2017-10-23T01:00:00+03:00,17.285,17.285,17.173,17.21
2017-10-30T01:00:00+03:00,17.21,17.405,17.21,17.33
2017-11-06T01:00:00+03:00,17.33,17.575,17.33,17.527
2017-11-13T01:00:00+03:00,17.527,17.602,17.407,17.495
2017-11-20T01:00:00+03:00,17.495,17.525,17.285,17.477
2017-11-27T01:00:00+03:00,17.477,17.477,17.06,17.135
2017-12-04T01:00:00+03:00,17.135,17.235,17.072,17.205
2017-12-11T01:00:00+03:00,17.205,17.235,17.063,17.063
2017-12-18T01:00:00+03:00,17.063,17.153,16.978,17.115
2017-12-25T01:00:00+03:00,17.115,17.115,17.034,17.034
2018-01-01T01:00:00+03:00,17.034,17.078,17.034,17.034
2018-01-08T01:00:00+03:00,17.034,17.051,17.025,17.035
2018-01-15T01:00:00+03:00,17.035,17.035,16.807,16.833
2018-01-22T01:00:00+03:00,16.833,16.833,16.655,16.657
2018-01-29T01:00:00+03:00,16.657,16.826,16.599,16.79
2018-02-05T01:00:00+03:00,16.79,16.79,16.503,16.597
2018-02-12T01:00:00+03:00,16.597,16.691,16.565,16.565
2018-02-19T01:00:00+03:00,16.565,16.665,16.48,16.595
2018-02-26T01:00:00+03:00,16.595,16.682,16.575,16.63
2018-03-05T01:00:00+03:00,16.63,16.645,16.549,16.549
2018-03-12T01:00:00+03:00,16.549,16.583,16.443,16.482
2018-03-19T01:00:00+03:00,16.482,16.583,16.446,16.447
2018-03-26T01:00:00+03:00,16.447,16.583,16.389,16.438
2018-04-02T01:00:00+03:00,16.438,16.583,16.288,16.369
2018-04-09T01:00:00+03:00,16.369,16.566,16.288,16.308
2018-04-16T01:00:00+03:00,16.308,16.415,16.308,16.388
2018-04-23T01:00:00+03:00,16.389,16.505,16.389,16.505
2018-04-30T01:00:00+03:00,16.505,16.625,16.505,16.538
2018-05-07T01:00:00+03:00,16.538,16.538,16.473,16.475
2018-05-14T01:00:00+03:00,16.475,16.635,16.438,16.605
2018-05-21T01:00:00+03:00,16.605,16.825,16.605,16.763
2018-05-28T01:00:00+03:00,16.763,16.939,16.763,16.887
2018-06-04T01:00:00+03:00,16.887,16.887,16.7,16.7
2018-06-11T01:00:00+03:00,16.7,16.802,16.7,16.736
2018-06-18T01:00:00+03:00,16.736,16.908,16.685,16.908
2018-06-25T01:00:00+03:00,16.908,16.933,16.81,16.827
2018-07-02T01:00:00+03:00,16.827,16.838,16.715,16.756
2018-07-09T01:00:00+03:00,16.756,16.756,16.567,16.635
2018-07-16T01:00:00+03:00,16.635,16.645,16.59,16.625
2018-07-23T01:00:00+03:00,16.625,16.625,16.498,16.498
2018-07-30T01:00:00+03:00,16.498,16.618,16.491,16.491
2018-08-06T01:00:00+03:00,16.491,16.618,16.437,16.469
2018-08-13T01:00:00+03:00,16.469,16.618,16.469,16.585
2018-08-20T01:00:00+03:00,16.585,16.739,16.585,16.695
2018-08-27T01:00:00+03:00,16.695,16.695,16.585,16.695
2018-09-03T01:00:00+03:00,16.695,16.71,16.601,16.71
2018-09-10T01:00:00+03:00,16.71,16.775,16.687,16.758
2018-09-17T01:00:00+03:00,16.758,16.794,16.718,16.794
2018-09-24T01:00:00+03:00,16.794,16.849,16.794,16.848
2018-10-01T01:00:00+03:00,16.848,16.903,16.848,16.903
2018-10-08T01:00:00+03:00,16.903,16.925,16.815,16.879
2018-10-15T01:00:00+03:00,16.879,16.984,16.879,16.955
2018-10-22T01:00:00+03:00,16.955,17.119,16.921,17.119
2018-10-29T01:00:00+03:00,17.119,17.119,17.027,17.057
2018-11-05T01:00:00+03:00,17.057,17.075,16.943,17.018
2018-11-12T01:00:00+03:00,17.018,17.045,16.93,16.975
2018-11-19T01:00:00+03:00,16.975,17.107,16.975,17.106
2018-11-26T01:00:00+03:00,17.106,17.187,17.084,17.107
2018-12-03T01:00:00+03:00,17.107,17.173,17.005,17.173
2018-12-10T01:00:00+03:00,17.173,17.197,17.107,17.197
2018-12-17T01:00:00+03:00,17.197,17.237,17.135,17.135
2018-12-24T01:00:00+03:00,17.135,17.219,16.87,16.917
2018-12-31T01:00:00+03:00,16.917,17.096,16.917,17.075
2019-01-07T01:00:00+03:00,17.075,17.198,16.985,16.985
2019-01-14T01:00:00+03:00,16.985,17.085,16.985,17.077
2019-01-21T01:00:00+03:00,17.077,17.194,17,17.01
2019-01-28T01:00:00+03:00,17.01,17.035,16.925,16.925
2019-02-04T01:00:00+03:00,16.925,17.06,16.925,16.985
2019-02-11T01:00:00+03:00,16.985,17.075,16.985,17.047
2019-02-18T01:00:00+03:00,17.047,17.058,17.017,17.017
2019-02-25T01:00:00+03:00,17.017,17.125,17.017,17.047
2019-03-04T01:00:00+03:00,17.047,17.07,16.968,16.979
2019-03-11T01:00:00+03:00,16.979,17.135,16.979,17.135
2019-03-18T01:00:00+03:00,17.135,17.208,17.117,17.188
2019-03-25T01:00:00+03:00,17.188,17.285,17.13,17.28
2019-04-01T01:00:00+03:00,17.28,17.335,17.13,17.335
2019-04-08T01:00:00+03:00,17.335,17.645,17.335,17.444
2019-04-15T01:00:00+03:00,17.444,17.805,17.443,17.747
2019-04-22T01:00:00+03:00,17.747,17.805,17.697,17.749
2019-04-29T01:00:00+03:00,17.749,17.836,17.731,17.765
2019-05-06T01:00:00+03:00,17.765,17.84,17.755,17.815
2019-05-13T01:00:00+03:00,17.815,17.86,17.796,17.806
2019-05-20T01:00:00+03:00,17.806,17.985,17.806,17.955
2019-05-27T01:00:00+03:00,17.955,18.205,17.907,18.167
2019-06-03T01:00:00+03:00,18.17,18.17,17.91,17.99
2019-06-10T01:00:00+03:00,17.99,18.11,17.98,18.11
2019-06-17T01:00:00+03:00,18.11,18.14,18.07,18.08
2019-06-24T01:00:00+03:00,18.08,18.11,17.98,17.98
2019-07-01T01:00:00+03:00,17.98,18.04,17.86,17.88
2019-07-08T01:00:00+03:00,17.88,17.95,17.63,17.63
2019-07-15T01:00:00+03:00,17.63,17.75,17.41,17.41
2019-07-22T01:00:00+03:00,17.41,17.55,17.4,17.5
2019-07-29T01:00:00+03:00,17.64,17.95,17.63,17.76
2019-08-05T01:00:00+03:00,17.76,17.82,17.28,17.28
2019-08-12T01:00:00+03:00,17.28,17.49,17.28,17.37
2019-08-19T01:00:00+03:00,17.37,17.8,17.37,17.58
2019-08-26T01:00:00+03:00,17.58,17.8,17.58,17.66
2019-09-02T01:00:00+03:00,17.66,17.84,17.66,17.75
2019-09-09T01:00:00+03:00,17.75,17.75,17.45,17.55
2019-09-16T01:00:00+03:00,17.55,17.64,17.43,17.51
2019-09-23T01:00:00+03:00,17.51,17.68,17.51,17.64
2019-09-30T01:00:00+03:00,17.64,17.68,17.55,17.55
2019-10-07T01:00:00+03:00,17.55,17.64,17.38,17.43
2019-10-14T01:00:00+03:00,17.43,17.48,17.23,17.23
2019-10-21T01:00:00+03:00,17.23,17.48,17.17,17.22
2019-10-28T01:00:00+03:00,17.22,17.48,17.22,17.33
2019-11-04T01:00:00+03:00,17.33,17.4,17.27,17.28
2019-11-11T01:00:00+03:00,17.28,17.52,17.28,17.43
2019-11-18T01:00:00+03:00,17.43,17.52,17.25,17.28
2019-11-25T01:00:00+03:00,17.28,17.46,17.26,17.43
2019-12-02T01:00:00+03:00,17.43,17.46,17.21,17.21
2019-12-09T01:00:00+03:00,17.21,17.46,17.13,17.13
2019-12-16T01:00:00+03:00,17.13,17.23,17.11,17.16
2019-12-23T01:00:00+03:00,17.16,17.23,17.08,17.09
2019-12-30T01:00:00+03:00,17.09,17.16,17.03,17.16
2020-01-06T01:00:00+03:00,17.16,17.29,17.03,17.21
2020-01-13T01:00:00+03:00,17.21,17.48,17.13,17.45
2020-01-20T01:00:00+03:00,17.45,17.64,17.43,17.59
2020-01-27T01:00:00+03:00,17.53,17.64,17.25,17.25
2020-02-03T01:00:00+03:00,17.25,17.53,17.16,17.36
2020-02-10T01:00:00+03:00,17.36,17.675,17.36,17.535
2020-02-17T01:00:00+03:00,17.535,17.75,17.482,17.632
2020-02-24T01:00:00+03:00,17.632,17.805,17.491,17.491
2020-03-02T01:00:00+03:00,17.491,17.545,17.227,17.265
2020-03-09T01:00:00+03:00,17.265,17.515,17.163,17.427
2020-03-16T01:00:00+03:00,17.427,17.905,17.427,17.831
2020-03-23T01:00:00+03:00,17.831,18.055,17.831,17.929
2020-03-30T01:00:00+03:00,17.929,18.435,17.929,18.379
2020-04-06T01:00:00+03:00,18.379,18.535,17.885,17.885
2020-04-13T01:00:00+03:00,17.885,18.18,17.543,17.543
2020-04-20T01:00:00+03:00,17.543,18.135,17.542,18.085
2020-04-27T01:00:00+03:00,18.085,18.085,17.785,17.789
2020-05-04T01:00:00+03:00,17.789,17.789,17.429,17.657
2020-05-11T01:00:00+03:00,17.657,17.805,17.565,17.665
2020-05-18T01:00:00+03:00,17.665,17.685,17.504,17.514
2020-05-25T01:00:00+03:00,17.514,17.584,17.265,17.265
2020-06-01T01:00:00+03:00,17.265,17.365,16.965,16.965
2020-06-08T01:00:00+03:00,16.965,17.065,16.897,17.065
2020-06-15T01:00:00+03:00,17.065,17.066,17.031,17.066
2020-06-22T01:00:00+03:00,17.066,17.125,17.066,17.115
2020-06-29T01:00:00+03:00,17.115,17.204,16.965,17.1
2020-07-06T01:00:00+03:00,17.1,17.23,16.882,16.882
2020-07-13T01:00:00+03:00,16.882,17,16.866,16.866
2020-07-20T01:00:00+03:00,16.866,16.921,16.566,16.566
2020-07-27T01:00:00+03:00,16.566,16.921,16.493,16.493
2020-08-03T01:00:00+03:00,16.493,16.52,16.387,16.387
2020-08-10T01:00:00+03:00,16.387,16.66,16.368,16.55
2020-08-17T01:00:00+03:00,16.55,16.56,16.415,16.446
2020-08-24T01:00:00+03:00,16.446,16.57,16.446,16.547
2020-08-31T01:00:00+03:00,16.547,16.57,16.417,16.464
2020-09-07T01:00:00+03:00,16.464,16.57,16.464,16.517
2020-09-14T01:00:00+03:00,16.517,16.57,16.467,16.506
2020-09-21T01:00:00+03:00,16.506,16.75,16.487,16.726
2020-09-28T01:00:00+03:00,16.726,16.88,16.716,16.716
2020-10-05T01:00:00+03:00,16.716,16.88,16.716,16.8
2020-10-12T01:00:00+03:00,16.8,16.9,16.787,16.866
2020-10-19T01:00:00+03:00,16.866,16.95,16.866,16.915
2020-10-26T01:00:00+03:00,16.915,16.98,16.882,16.945
2020-11-02T01:00:00+03:00,16.945,17.1,16.945,17.066
2020-11-09T01:00:00+03:00,17.066,17.1,16.946,17.068
2020-11-16T01:00:00+03:00,17.068,17.12,16.965,17.066
2020-11-23T01:00:00+03:00,17.066,17.18,17.066,17.111
2020-11-30T01:00:00+03:00,17.111,17.22,17.111,17.18
2020-12-07T01:00:00+03:00,17.18,17.278,17.081,17.081
2020-12-14T01:00:00+03:00,17.081,17.125,17.006,17.086
2020-12-21T01:00:00+03:00,17.086,17.18,17.075,17.115
2020-12-28T01:00:00+03:00,17.115,17.18,17.056,17.056
2021-01-04T01:00:00+03:00,17.056,17.14,17.056,17.066
2021-01-11T01:00:00+03:00,17.066,17.22,17.066,17.145
2021-01-18T01:00:00+03:00,17.145,17.4,17.145,17.34
2021-01-25T01:00:00+03:00,17.34,17.36,17.165,17.22
2021-02-01T01:00:00+03:00,17.22,17.42,17.21,17.365
2021-02-08T01:00:00+03:00,17.365,17.48,17.286,17.286
2021-02-15T01:00:00+03:00,17.286,17.45,17.193,17.45
2021-02-22T01:00:00+03:00,17.45,17.45,17.35,17.41
2021-03-01T01:00:00+03:00,17.41,17.5,17.41,17.465
2021-03-08T01:00:00+03:00,17.5,17.63,17.34,17.528
2021-03-15T01:00:00+03:00,17.563,17.7,17.563,17.664
2021-03-22T01:00:00+03:00,17.664,17.9,17.664,17.828
2021-03-29T01:00:00+03:00,17.828,18.04,17.828,17.934
2021-04-05T01:00:00+03:00,17.934,17.97,17.814,17.814
2021-04-12T01:00:00+03:00,17.814,17.87,17.729,17.809
2021-04-19T01:00:00+03:00,17.809,17.96,17.808,17.83
2021-04-26T01:00:00+03:00,17.83,17.83,17.634,17.644
2021-05-03T01:00:00+03:00,17.644,17.75,17.644,17.715
2021-05-10T01:00:00+03:00,17.715,17.72,17.594,17.614
2021-05-17T01:00:00+03:00,17.614,17.7,17.574,17.574
2021-05-24T01:00:00+03:00,17.574,17.6,17.562,17.562
2021-05-31T01:00:00+03:00,17.562,17.6,17.489,17.554
2021-06-07T01:00:00+03:00,17.554,17.66,17.554,17.635
2021-06-14T01:00:00+03:00,17.635,17.78,17.6,17.74
2021-06-21T01:00:00+03:00,17.74,17.94,17.74,17.904
2021-06-28T01:00:00+03:00,17.904,18.01,17.864,17.974
2021-07-05T01:00:00+03:00,17.974,18.01,17.95,17.999
2021-07-12T01:00:00+03:00,17.999,18,17.9,17.9
2021-07-19T01:00:00+03:00,17.9,18.04,17.88,17.969
2021-07-26T01:00:00+03:00,17.969,18.02,17.764,17.764
2021-08-02T01:00:00+03:00,17.764,17.8,17.719,17.729
2021-08-09T01:00:00+03:00,17.729,17.729,17.47,17.47
2021-08-16T01:00:00+03:00,17.47,17.578,17.43,17.578
2021-08-23T01:00:00+03:00,17.578,17.654,17.577,17.614
2021-08-30T01:00:00+03:00,17.614,17.66,17.55,17.55
2021-09-06T01:00:00+03:00,17.55,17.58,17.4,17.43
2021-09-13T01:00:00+03:00,17.435,17.596,17.435,17.55
2021-09-20T01:00:00+03:00,17.55,17.65,17.525,17.6
2021-09-27T01:00:00+03:00,17.6,17.62,17.465,17.465
2021-10-04T01:00:00+03:00,17.465,17.55,17.315,17.315
2021-10-11T01:00:00+03:00,17.315,17.33,17.185,17.185
2021-10-18T01:00:00+03:00,17.185,17.38,17.184,17.358
2021-10-25T01:00:00+03:00,17.358,17.472,17.358,17.358
2021-11-01T01:00:00+03:00,17.358,17.467,17.358,17.431
2021-11-08T01:00:00+03:00,17.431,17.55,17.431,17.547
2021-11-15T01:00:00+03:00,17.547,17.65,17.522,17.615
2021-11-22T01:00:00+03:00,17.615,17.72,17.615,17.702
2021-11-29T01:00:00+03:00,17.702,17.702,17.632,17.632
2021-12-06T01:00:00+03:00,17.632,17.65,17.546,17.627
2021-12-13T01:00:00+03:00,17.627,17.67,17.627,17.647
2021-12-20T01:00:00+03:00,17.647,17.78,17.647,17.752
2021-12-27T01:00:00+03:00,17.752,17.78,17.722,17.722
