time,open,high,low,close
2011-03-20T23:00:00+02:00,1.57873,1.58067,1.54462,1.55597
2011-03-27T23:00:00+02:00,1.55597,1.5671700000000002,1.5289700000000002,1.52957
2011-04-04T00:00:00+03:00,1.52957,1.53847,1.50047,1.5086700000000002
2011-04-11T00:00:00+03:00,1.5086700000000002,1.52777,1.50302,1.51347
2011-04-18T00:00:00+03:00,1.51347,1.54487,1.4987700000000002,1.51647
2011-04-25T00:00:00+03:00,1.51647,1.53357,1.5026700000000002,1.52047
2011-05-02T00:00:00+03:00,1.52047,1.5510700000000002,1.5132700000000001,1.54397
2011-05-09T00:00:00+03:00,1.54397,1.5973700000000002,1.52877,1.59647
2011-05-16T00:00:00+03:00,1.59647,1.59867,1.56677,1.58807
2011-05-23T00:00:00+03:00,1.58807,1.61266,1.5847200000000001,1.60712
2011-05-30T00:00:00+03:00,1.60712,1.6079700000000001,1.57002,1.57162
2011-06-06T00:00:00+03:00,1.57162,1.58992,1.5676700000000001,1.5774700000000001
2011-06-13T00:00:00+03:00,1.5774700000000001,1.6266200000000002,1.56627,1.5934700000000002
2011-06-20T00:00:00+03:00,1.5934700000000002,1.63657,1.58027,1.63297
2011-06-27T00:00:00+03:00,1.63297,1.64706,1.60467,1.6058700000000001
2011-07-04T00:00:00+03:00,1.6058700000000001,1.63867,1.60017,1.62737
2011-07-11T00:00:00+03:00,1.62737,1.6591200000000002,1.61347,1.64937
2011-07-18T00:00:00+03:00,1.64937,1.69927,1.63667,1.6984700000000001
2011-07-25T00:00:00+03:00,1.6984700000000001,1.73462,1.6690200000000002,1.68777
2011-08-01T00:00:00+03:00,1.68777,1.7510700000000001,1.66707,1.73757
2011-08-08T00:00:00+03:00,1.73757,1.82802,1.72957,1.77567
2011-08-15T00:00:00+03:00,1.77567,1.79631,1.75957,1.78477
2011-08-22T00:00:00+03:00,1.78477,1.79477,1.74557,1.74672
2011-08-29T00:00:00+03:00,1.74672,1.75637,1.7087700000000001,1.74847
2011-09-05T00:00:00+03:00,1.74847,1.79987,1.74502,1.78997
2011-09-12T00:00:00+03:00,1.78997,1.8035700000000001,1.75967,1.77387
2011-09-19T00:00:00+03:00,1.77387,1.84833,1.76177,1.83507
2011-09-26T00:00:00+03:00,1.83507,1.86952,1.81857,1.8579700000000001
2011-10-03T00:00:00+03:00,1.8579700000000001,1.90887,1.8197100000000002,1.85057
2011-10-10T00:00:00+03:00,1.85057,1.85349,1.8077800000000002,1.8308200000000001
2011-10-17T00:00:00+03:00,1.8308200000000001,1.87552,1.82751,1.8329
2011-10-24T00:00:00+03:00,1.8329,1.8386200000000001,1.73917,1.7436500000000001
2011-10-30T23:00:00+02:00,1.7436500000000001,1.79952,1.7289700000000001,1.7667000000000002
2011-11-07T00:00:00+02:00,1.7667000000000002,1.80587,1.72302,1.77434
2011-11-14T00:00:00+02:00,1.77434,1.83094,1.75837,1.8291300000000001
2011-11-21T00:00:00+02:00,1.8291300000000001,1.88972,1.82287,1.87897
2011-11-28T00:00:00+02:00,1.87897,1.88735,1.80416,1.82785
2011-12-05T00:00:00+02:00,1.82785,1.8588200000000001,1.81292,1.83464
2011-12-12T00:00:00+02:00,1.83464,1.8882100000000002,1.82369,1.8822
2011-12-19T00:00:00+02:00,1.8822,1.9056,1.86718,1.8921400000000002
2011-12-26T00:00:00+02:00,1.8921400000000002,1.92097,1.85232,1.88247
2012-01-02T00:00:00+02:00,1.8821400000000001,1.89782,1.8438700000000001,1.87392
2012-01-09T00:00:00+02:00,1.87392,1.88297,1.83979,1.85572
2012-01-16T00:00:00+02:00,1.85622,1.8659700000000001,1.8202200000000002,1.8243
2012-01-23T00:00:00+02:00,1.8243,1.83717,1.77007,1.7753400000000001
2012-01-30T00:00:00+02:00,1.7753400000000001,1.79355,1.7448700000000001,1.75154
2012-02-06T00:00:00+02:00,1.75154,1.7730400000000002,1.7359200000000001,1.75817
2012-02-13T00:00:00+02:00,1.75817,1.7815,1.74627,1.74727
2012-02-20T00:00:00+02:00,1.74727,1.77052,1.72947,1.76492
2012-02-27T00:00:00+02:00,1.76492,1.77538,1.73966,1.7632700000000001
2012-03-05T00:00:00+02:00,1.7632700000000001,1.79529,1.7612700000000001,1.78052
2012-03-11T23:00:00+02:00,1.78052,1.81392,1.78052,1.7899200000000002
2012-03-18T23:00:00+02:00,1.7899200000000002,1.82482,1.7899200000000002,1.7995400000000001
2012-03-26T00:00:00+03:00,1.7995400000000001,1.80037,1.7762900000000001,1.7768000000000002
2012-04-02T00:00:00+03:00,1.7768000000000002,1.79909,1.77372,1.78445
2012-04-09T00:00:00+03:00,1.78445,1.81749,1.78445,1.79543
2012-04-16T00:00:00+03:00,1.79543,1.80426,1.7852700000000001,1.7856
2012-04-23T00:00:00+03:00,1.7856,1.79796,1.75604,1.75672
2012-04-30T00:00:00+03:00,1.75672,1.76515,1.75064,1.7517200000000002
2012-05-07T00:00:00+03:00,1.7517200000000002,1.7995700000000001,1.74997,1.78265
2012-05-14T00:00:00+03:00,1.78265,1.84122,1.76977,1.83565
2012-05-21T00:00:00+03:00,1.83565,1.85826,1.81962,1.8440100000000001
2012-05-28T00:00:00+03:00,1.8440100000000001,1.87747,1.82846,1.8514700000000002
2012-06-04T00:00:00+03:00,1.8514700000000002,1.86338,1.8173700000000002,1.8182200000000002
2012-06-11T00:00:00+03:00,1.8182200000000002,1.83386,1.80277,1.80912
2012-06-18T00:00:00+03:00,1.80912,1.82016,1.7883200000000001,1.81407
2012-06-25T00:00:00+03:00,1.81407,1.8337400000000001,1.80193,1.80362
2012-07-02T00:00:00+03:00,1.80362,1.82552,1.79372,1.81122
2012-07-09T00:00:00+03:00,1.81122,1.82878,1.8042500000000001,1.8042500000000001
2012-07-16T00:00:00+03:00,1.8042500000000001,1.81602,1.79892,1.80043
2012-07-23T00:00:00+03:00,1.80043,1.83134,1.80043,1.8054700000000001
2012-07-30T00:00:00+03:00,1.8054700000000001,1.81526,1.77294,1.7730700000000001
2012-08-06T00:00:00+03:00,1.7730700000000001,1.7926300000000002,1.77122,1.7803200000000001
2012-08-13T00:00:00+03:00,1.7803200000000001,1.8061800000000001,1.7803200000000001,1.79555
2012-08-20T00:00:00+03:00,1.79555,1.80404,1.79013,1.79557
2012-08-27T00:00:00+03:00,1.79557,1.83037,1.79557,1.81732
2012-09-03T00:00:00+03:00,1.81732,1.82753,1.7957400000000001,1.79644
2012-09-10T00:00:00+03:00,1.79644,1.81377,1.7902900000000002,1.7962500000000001
2012-09-17T00:00:00+03:00,1.7962500000000001,1.80553,1.7760200000000002,1.7943200000000001
2012-09-24T00:00:00+03:00,1.7943200000000001,1.8021,1.78567,1.7956
2012-10-01T00:00:00+03:00,1.7956,1.8111000000000002,1.7888000000000002,1.80414
2012-10-08T00:00:00+03:00,1.80414,1.82607,1.80257,1.80689
2012-10-15T00:00:00+03:00,1.80689,1.8132000000000001,1.7923600000000002,1.79376
2012-10-22T00:00:00+03:00,1.79376,1.80919,1.78977,1.79911
2012-10-28T23:00:00+02:00,1.79911,1.8052000000000001,1.78597,1.7916
2012-11-05T00:00:00+02:00,1.7916,1.7949700000000002,1.7693800000000002,1.7898800000000001
2012-11-12T00:00:00+02:00,1.7898800000000001,1.80904,1.7873,1.7990000000000002
2012-11-19T00:00:00+02:00,1.7990000000000002,1.80409,1.79207,1.79231
2012-11-26T00:00:00+02:00,1.79231,1.79729,1.78423,1.7861500000000001
2012-12-03T00:00:00+02:00,1.7861500000000001,1.7926900000000001,1.7807000000000002,1.7881500000000001
2012-12-10T00:00:00+02:00,1.7881500000000001,1.79213,1.77535,1.7769700000000002
2012-12-17T00:00:00+02:00,1.7769700000000002,1.79804,1.76737,1.7943600000000002
2012-12-24T00:00:00+02:00,1.7943600000000002,1.7995400000000001,1.78505,1.78806
2012-12-31T00:00:00+02:00,1.78806,1.7908300000000001,1.77528,1.78086
2013-01-07T00:00:00+02:00,1.78086,1.78637,1.76567,1.76845
2013-01-14T00:00:00+02:00,1.76845,1.77316,1.75129,1.7587700000000002
2013-01-21T00:00:00+02:00,1.7587700000000002,1.77421,1.7537500000000001,1.7666600000000001
2013-01-28T00:00:00+02:00,1.7666600000000001,1.77469,1.74549,1.74844
2013-02-04T00:00:00+02:00,1.7492,1.7752400000000002,1.74604,1.7704600000000001
2013-02-11T00:00:00+02:00,1.76791,1.7773400000000001,1.76247,1.76489
2013-02-18T00:00:00+02:00,1.7651700000000001,1.80268,1.7651700000000001,1.7995400000000001
2013-02-25T00:00:00+02:00,1.7961200000000002,1.81477,1.78109,1.79699
2013-03-04T00:00:00+02:00,1.79779,1.8074700000000001,1.7859,1.8054000000000001
2013-03-10T23:00:00+02:00,1.80247,1.81657,1.79254,1.80532
2013-03-17T23:00:00+02:00,1.81268,1.82717,1.8000200000000002,1.81244
2013-03-24T23:00:00+02:00,1.8164200000000001,1.82512,1.79877,1.80767
2013-04-01T00:00:00+03:00,1.80831,1.8143200000000002,1.79285,1.79287
2013-04-08T00:00:00+03:00,1.7916,1.7962,1.7784900000000001,1.7871400000000002
2013-04-15T00:00:00+03:00,1.7871700000000001,1.8005,1.78452,1.79919
2013-04-22T00:00:00+03:00,1.7991300000000001,1.80936,1.79329,1.79746
2013-04-29T00:00:00+03:00,1.7941,1.79977,1.78339,1.79328
2013-05-06T00:00:00+03:00,1.79328,1.80576,1.7852400000000002,1.7999500000000002
2013-05-13T00:00:00+03:00,1.8016400000000001,1.8466900000000002,1.79704,1.84022
2013-05-20T00:00:00+03:00,1.83989,1.8587,1.83233,1.84592
2013-05-27T00:00:00+03:00,1.84344,1.8955300000000002,1.84041,1.8749500000000001
2013-06-03T00:00:00+03:00,1.87992,1.90713,1.86904,1.86904
2013-06-10T00:00:00+03:00,1.8751200000000001,1.90908,1.8502,1.8579700000000001
2013-06-17T00:00:00+03:00,1.87497,1.94975,1.86247,1.93767
2013-06-24T00:00:00+03:00,1.9338,1.96008,1.91392,1.92772
2013-07-01T00:00:00+03:00,1.9279300000000001,1.97001,1.91785,1.9666700000000001
2013-07-08T00:00:00+03:00,1.9609100000000002,1.97374,1.91914,1.9464000000000001
2013-07-15T00:00:00+03:00,1.95031,1.95462,1.90687,1.91323
2013-07-22T00:00:00+03:00,1.91762,1.93116,1.8983700000000001,1.9241700000000002
2013-07-29T00:00:00+03:00,1.92487,1.9514900000000002,1.91714,1.92299
2013-08-05T00:00:00+03:00,1.92296,1.93435,1.9142000000000001,1.9151900000000002
2013-08-12T00:00:00+03:00,1.9133200000000001,1.9461300000000001,1.91223,1.94137
2013-08-19T00:00:00+03:00,1.9395200000000001,1.99905,1.93455,1.98567
2013-08-26T00:00:00+03:00,1.98547,2.0727599999999997,1.98309,2.0341
2013-09-02T00:00:00+03:00,2.0251599999999996,2.0837499999999998,2.01163,2.0476199999999998
2013-09-09T00:00:00+03:00,2.04547,2.0539799999999997,2.0036199999999997,2.0261199999999997
2013-09-16T00:00:00+03:00,2.0174999999999996,2.0174999999999996,1.9328500000000002,1.97998
2013-09-23T00:00:00+03:00,1.97736,2.04337,1.9661300000000002,2.02818
2013-09-30T00:00:00+03:00,2.0371099999999998,2.04433,1.9858200000000001,1.98607
2013-10-07T00:00:00+03:00,1.9818200000000001,2.00177,1.9695,1.97685
2013-10-14T00:00:00+03:00,1.9829100000000002,1.99197,1.9602000000000002,1.96331
2013-10-21T00:00:00+03:00,1.9675,1.98871,1.96187,1.98001
2013-10-27T23:00:00+02:00,1.97977,2.0216499999999997,1.97788,2.01002
2013-11-04T00:00:00+02:00,2.01671,2.05176,2.01072,2.0319
2013-11-11T00:00:00+02:00,2.03787,2.06051,2.02732,2.02732
2013-11-18T00:00:00+02:00,2.02821,2.03457,2.0015699999999996,2.0039
2013-11-25T00:00:00+02:00,2.00414,2.02763,1.99377,2.01807
2013-12-02T00:00:00+02:00,2.0166399999999998,2.05477,2.0154699999999997,2.02277
2013-12-09T00:00:00+02:00,2.0196799999999997,2.0472699999999997,2.0196799999999997,2.03653
2013-12-16T00:00:00+02:00,2.0356699999999996,2.09802,2.02007,2.0899199999999998
2013-12-23T00:00:00+02:00,2.09157,2.1761,2.07577,2.14927
2013-12-30T00:00:00+02:00,2.14967,2.1884799999999998,2.11252,2.1751799999999997
2014-01-06T00:00:00+02:00,2.1751799999999997,2.1949899999999998,2.15557,2.15699
2014-01-13T00:00:00+02:00,2.1611599999999997,2.2357199999999997,2.15917,2.22804
2014-01-20T00:00:00+02:00,2.22804,2.34406,2.22075,2.33234
2014-01-27T00:00:00+02:00,2.32781,2.38982,2.1628399999999997,2.25256
2014-02-03T00:00:00+02:00,2.25756,2.2853999999999997,2.1890899999999998,2.21615
2014-02-10T00:00:00+02:00,2.2157,2.23575,2.1785099999999997,2.1810199999999997
2014-02-17T00:00:00+02:00,2.17686,2.2200699999999998,2.1701699999999997,2.1701699999999997
2014-02-24T00:00:00+02:00,2.17371,2.2527999999999997,2.1701799999999998,2.20647
2014-03-03T00:00:00+02:00,2.2185599999999996,2.2348,2.17842,2.20117
2014-03-09T23:00:00+02:00,2.2029699999999997,2.25865,2.20172,2.21232
2014-03-16T23:00:00+02:00,2.21049,2.24478,2.20714,2.23162
2014-03-23T23:00:00+02:00,2.23292,2.2418199999999997,2.1750399999999996,2.18892
2014-03-30T23:00:00+02:00,2.17697,2.18717,2.10661,2.11197
2014-04-07T00:00:00+03:00,2.11237,2.1297599999999997,2.0877999999999997,2.10992
2014-04-14T00:00:00+03:00,2.1168199999999997,2.1453599999999997,2.1130799999999996,2.12697
2014-04-21T00:00:00+03:00,2.12697,2.1532999999999998,2.12317,2.1324699999999996
2014-04-28T00:00:00+03:00,2.1303199999999998,2.1410899999999997,2.09657,2.10447
2014-05-05T00:00:00+03:00,2.10447,2.1072699999999998,2.06702,2.07522
2014-05-12T00:00:00+03:00,2.0757399999999997,2.10655,2.06159,2.0987199999999997
2014-05-19T00:00:00+03:00,2.0953299999999997,2.11917,2.0781699999999996,2.0781699999999996
2014-05-26T00:00:00+03:00,2.08277,2.1119,2.07835,2.09592
2014-06-02T00:00:00+03:00,2.09592,2.1275299999999997,2.07416,2.07416
2014-06-09T00:00:00+03:00,2.07671,2.1304499999999997,2.07386,2.1204099999999997
2014-06-16T00:00:00+03:00,2.12073,2.15354,2.1204799999999997,2.13767
2014-06-23T00:00:00+03:00,2.1379699999999997,2.14757,2.12072,2.12072
2014-06-30T00:00:00+03:00,2.12112,2.1419699999999997,2.1162699999999997,2.1307199999999997
2014-07-07T00:00:00+03:00,2.13134,2.13591,2.1143199999999998,2.11637
2014-07-14T00:00:00+03:00,2.11637,2.14336,2.1124899999999998,2.1207
2014-07-21T00:00:00+03:00,2.12426,2.12574,2.08642,2.09292
2014-07-28T00:00:00+03:00,2.0889599999999997,2.1515299999999997,2.0889599999999997,2.1303199999999998
2014-08-04T00:00:00+03:00,2.1297699999999997,2.18762,2.1233299999999997,2.14247
2014-08-11T00:00:00+03:00,2.14179,2.17738,2.1339699999999997,2.1654
2014-08-18T00:00:00+03:00,2.1609399999999996,2.18872,2.15862,2.17387
2014-08-25T00:00:00+03:00,2.17822,2.1811,2.1506,2.1633199999999997
2014-09-01T00:00:00+03:00,2.1598699999999997,2.17821,2.14648,2.1554699999999998
2014-09-08T00:00:00+03:00,2.1559999999999997,2.22152,2.1554599999999997,2.22152
2014-09-15T00:00:00+03:00,2.2106399999999997,2.24004,2.19791,2.23387
2014-09-22T00:00:00+03:00,2.2320499999999996,2.26756,2.22843,2.2614699999999996
