time,open,high,low,close
2015-11-02T01:00:00+03:00,16.4871,16.88184,16.35407,16.782200000000003
2015-11-09T00:00:00+02:00,16.81343,16.91796,16.65361,16.659100000000002
2015-11-16T00:00:00+02:00,16.687900000000003,16.83724,16.456500000000002,16.5195
2015-11-23T00:00:00+02:00,16.494300000000003,16.63049,16.43955,16.6
2015-11-30T00:00:00+02:00,16.5899,16.77102,16.47171,16.63352
2015-12-07T00:00:00+02:00,16.636170000000003,17.4372,16.636170000000003,17.3855
2015-12-14T00:00:00+02:00,17.2829,17.4663,16.899500000000003,17.114
2015-12-21T00:00:00+02:00,17.114,17.31641,17.03243,17.277890000000003
2015-12-28T00:00:00+02:00,17.277890000000003,17.41428,17.156930000000003,17.2146
2016-01-04T00:00:00+02:00,17.2146,17.97465,17.177500000000002,17.910200000000003
2016-01-11T00:00:00+02:00,17.892650000000003,18.32759,17.730020000000003,18.2466
2016-01-18T00:00:00+02:00,18.2605,18.80197,18.04277,18.4264
2016-01-25T00:00:00+02:00,18.4405,18.680400000000002,18.0893,18.091800000000003
2016-02-01T00:00:00+02:00,18.105500000000003,18.61285,18.01481,18.4355
2016-02-08T00:00:00+02:00,18.4355,19.445580000000003,18.364780000000003,18.893400000000003
2016-02-15T00:00:00+02:00,18.893400000000003,18.97417,17.942400000000003,18.192800000000002
2016-02-22T00:00:00+02:00,18.218,18.372480000000003,17.98391,18.255000000000003
2016-02-29T00:00:00+02:00,18.241200000000003,18.317010000000003,17.730300000000003,17.7496
2016-03-07T00:00:00+02:00,17.744600000000002,17.9496,17.614800000000002,17.686700000000002
2016-03-13T23:00:00+02:00,17.671300000000002,17.9891,17.226470000000003,17.3728
2016-03-20T23:00:00+02:00,17.346500000000002,17.698300000000003,17.3087,17.5177
2016-03-28T00:00:00+03:00,17.5177,17.60619,17.101000000000003,17.318900000000003
2016-04-04T00:00:00+03:00,17.313000000000002,17.951700000000002,17.300680000000003,17.7555
2016-04-11T00:00:00+03:00,17.7691,17.8337,17.322480000000002,17.540100000000002
2016-04-18T00:00:00+03:00,17.6823,17.758730000000003,17.1979,17.4555
2016-04-25T00:00:00+03:00,17.4126,17.626980000000003,17.050900000000002,17.1595
2016-05-02T00:00:00+03:00,17.173000000000002,18.1645,17.110300000000002,17.8415
2016-05-09T00:00:00+03:00,17.8384,18.218500000000002,17.83339,18.1479
2016-05-16T00:00:00+03:00,18.198500000000003,18.598300000000002,18.090700000000002,18.3212
2016-05-23T00:00:00+03:00,18.3215,18.579800000000002,18.3107,18.436600000000002
2016-05-30T00:00:00+03:00,18.4405,18.726300000000002,18.383000000000003,18.5741
2016-06-06T00:00:00+03:00,18.5938,18.74406,18.077260000000003,18.614800000000002
2016-06-13T00:00:00+03:00,18.620500000000003,19.087600000000002,18.602410000000003,18.823300000000003
2016-06-20T00:00:00+03:00,18.747500000000002,19.517970000000002,18.105800000000002,18.85116
2016-06-27T00:00:00+03:00,18.8961,19.244200000000003,18.1152,18.3459
2016-07-04T00:00:00+03:00,18.3535,18.946,18.303400000000003,18.5072
2016-07-11T00:00:00+03:00,18.4965,18.619200000000003,18.204500000000003,18.5817
2016-07-18T00:00:00+03:00,18.495800000000003,18.694200000000002,18.354200000000002,18.520300000000002
2016-07-25T00:00:00+03:00,18.500400000000003,18.97803,18.500400000000003,18.7301
2016-08-01T00:00:00+03:00,18.709210000000002,18.9978,18.6502,18.740000000000002
2016-08-08T00:00:00+03:00,18.747000000000003,18.776790000000002,18.124200000000002,18.242800000000003
2016-08-15T00:00:00+03:00,18.229300000000002,18.407970000000002,17.9007,18.2037
2016-08-22T00:00:00+03:00,18.221200000000003,18.634220000000003,18.163700000000002,18.5755
2016-08-29T00:00:00+03:00,18.5755,18.9293,18.527700000000003,18.5608
2016-09-05T00:00:00+03:00,18.50713,18.92481,18.2555,18.8835
2016-09-12T00:00:00+03:00,18.830000000000002,19.7759,18.8017,19.5971
2016-09-19T00:00:00+03:00,19.6213,19.913,19.463700000000003,19.7759
2016-09-26T00:00:00+03:00,19.736590000000003,19.92342,19.300240000000002,19.363500000000002
2016-10-03T00:00:00+03:00,19.3683,19.421100000000003,19.1534,19.282200000000003
2016-10-10T00:00:00+03:00,19.282200000000003,19.282200000000003,18.789900000000003,18.9871
2016-10-17T00:00:00+03:00,18.9814,19.0528,18.453400000000002,18.5793
2016-10-24T00:00:00+03:00,18.5805,19.1017,18.4754,18.958000000000002
2016-10-31T00:00:00+03:00,19.0406,19.54701,18.7755,19.000200000000003
2016-11-07T01:00:00+03:00,18.6212,21.392000000000003,18.159100000000002,20.747500000000002
2016-11-14T01:00:00+03:00,20.747500000000002,21.0985,20.127080000000003,20.605300000000003
2016-11-21T01:00:00+03:00,20.604300000000002,20.7942,20.28057,20.644260000000003
2016-11-28T01:00:00+03:00,20.644260000000003,20.873,20.4449,20.617
2016-12-05T01:00:00+03:00,20.5665,20.738300000000002,20.2225,20.372400000000003
2016-12-12T01:00:00+03:00,20.348200000000002,20.693800000000003,20.14214,20.414
2016-12-19T01:00:00+03:00,20.4307,20.837100000000003,20.34634,20.580900000000003
2016-12-26T01:00:00+03:00,20.5938,20.794700000000002,20.581650000000003,20.721300000000003
2017-01-02T01:00:00+03:00,20.721300000000003,21.6231,20.678900000000002,21.2057
2017-01-09T01:00:00+03:00,21.2057,22.0377,21.2057,21.4633
2017-01-16T01:00:00+03:00,21.4947,22.0376,21.472,21.5576
2017-01-23T01:00:00+03:00,21.5547,21.590500000000002,20.8502,20.8643
2017-01-30T01:00:00+03:00,20.8628,20.933400000000002,20.2844,20.329800000000002
2017-02-06T01:00:00+03:00,20.348200000000002,20.745710000000003,20.24397,20.317120000000003
2017-02-13T01:00:00+03:00,20.2985,20.5481,20.20389,20.413200000000003
2017-02-20T01:00:00+03:00,20.413200000000003,20.543300000000002,19.60763,19.9021
2017-02-27T01:00:00+03:00,19.9021,20.16325,19.49192,19.49501
2017-03-06T01:00:00+03:00,19.504450000000002,19.901190000000003,19.4293,19.5896
2017-03-13T00:00:00+03:00,19.594440000000002,19.721500000000002,19.04709,19.07327
2017-03-20T00:00:00+03:00,19.083750000000002,19.2376,18.7467,18.748700000000003
2017-03-27T00:00:00+03:00,18.744670000000003,19.036530000000003,18.6143,18.696
2017-04-03T00:00:00+03:00,18.675,18.94432,18.614500000000003,18.653000000000002
2017-04-10T00:00:00+03:00,18.653000000000002,18.821180000000002,18.48825,18.48984
2017-04-17T00:00:00+03:00,18.48984,18.89364,18.45455,18.7941
2017-04-24T00:00:00+03:00,18.7941,19.294810000000002,18.468660000000003,18.812990000000003
2017-05-01T00:00:00+03:00,18.789,19.12357,18.671550000000003,18.96131
2017-05-08T00:00:00+03:00,18.912750000000003,19.260430000000003,18.731270000000002,18.78021
2017-05-15T00:00:00+03:00,18.727300000000003,19.21105,18.588880000000003,18.70251
2017-05-22T00:00:00+03:00,18.6593,18.7495,18.340410000000002,18.48524
2017-05-29T00:00:00+03:00,18.485300000000002,18.771900000000002,18.450650000000003,18.669620000000002
2017-06-05T00:00:00+03:00,18.7039,18.816090000000003,18.110110000000002,18.13747
2017-06-12T00:00:00+03:00,18.12415,18.209030000000002,17.889490000000002,17.895660000000003
2017-06-19T00:00:00+03:00,17.902250000000002,18.3119,17.899630000000002,17.994200000000003
2017-06-26T00:00:00+03:00,17.950100000000003,18.15934,17.80687,18.1276
2017-07-03T00:00:00+03:00,18.073620000000002,18.405990000000003,18.065980000000003,18.065980000000003
2017-07-10T00:00:00+03:00,18.065980000000003,18.09165,17.52975,17.5319
2017-07-17T00:00:00+03:00,17.543200000000002,17.64824,17.449840000000002,17.64799
2017-07-24T00:00:00+03:00,17.599800000000002,17.840940000000003,17.553,17.77061
2017-07-31T00:00:00+03:00,17.7378,17.9665,17.73628,17.887390000000003
2017-08-07T00:00:00+03:00,17.8475,18.056600000000003,17.77832,17.810930000000003
2017-08-14T00:00:00+03:00,17.806890000000003,17.9357,17.6387,17.69638
2017-08-21T00:00:00+03:00,17.69638,17.8459,17.57573,17.6014
2017-08-28T00:00:00+03:00,17.634300000000003,17.97381,17.6075,17.815
2017-09-04T00:00:00+03:00,17.865160000000003,17.9695,17.61221,17.7087
2017-09-11T00:00:00+03:00,17.6761,17.8286,17.6233,17.6551
2017-09-18T00:00:00+03:00,17.641820000000003,17.910800000000002,17.610950000000003,17.741600000000002
2017-09-25T00:00:00+03:00,17.726860000000002,18.30054,17.72323,18.2466
2017-10-02T00:00:00+03:00,18.224580000000003,18.628,18.13973,18.532200000000003
2017-10-09T00:00:00+03:00,18.51685,18.992600000000003,18.51685,18.907300000000003
2017-10-16T00:00:00+03:00,18.9173,19.15259,18.723100000000002,18.97417
2017-10-23T00:00:00+03:00,18.97894,19.328400000000002,18.9526,19.132800000000003
2017-10-30T00:00:00+03:00,19.123060000000002,19.307100000000002,18.9115,19.193450000000002
2017-11-06T01:00:00+03:00,19.159570000000002,19.2102,18.999910000000003,19.09131
2017-11-13T01:00:00+03:00,19.0989,19.372860000000003,18.8974,18.898100000000003
2017-11-20T01:00:00+03:00,18.925700000000003,19.056350000000002,18.51783,18.531950000000002
2017-11-27T01:00:00+03:00,18.561700000000002,18.7191,18.447400000000002,18.60238
2017-12-04T01:00:00+03:00,18.6367,18.9923,18.5758,18.904500000000002
2017-12-11T01:00:00+03:00,18.91094,19.2256,18.903100000000002,19.08519
2017-12-18T01:00:00+03:00,19.1017,19.761190000000003,19.000500000000002,19.745
2017-12-25T01:00:00+03:00,19.745,19.9097,19.550500000000003,19.640230000000003
2018-01-01T01:00:00+03:00,19.640230000000003,19.651500000000002,19.1629,19.1766
2018-01-08T01:00:00+03:00,19.1753,19.4341,18.985500000000002,19.029400000000003
2018-01-15T01:00:00+03:00,19.035290000000003,19.052300000000002,18.545270000000002,18.6204
2018-01-22T01:00:00+03:00,18.591820000000002,18.878,18.302100000000003,18.47426
2018-01-29T01:00:00+03:00,18.47426,18.7861,18.3092,18.593400000000003
2018-02-05T01:00:00+03:00,18.60537,18.97547,18.520200000000003,18.7057
2018-02-12T01:00:00+03:00,18.7147,18.782600000000002,18.43175,18.505270000000003
2018-02-19T01:00:00+03:00,18.5076,18.8638,18.460910000000002,18.5391
2018-02-26T01:00:00+03:00,18.57043,18.9802,18.5441,18.80496
2018-03-05T01:00:00+03:00,18.831000000000003,18.9627,18.5074,18.599500000000003
2018-03-12T00:00:00+03:00,18.599500000000003,18.764100000000003,18.5028,18.688200000000002
2018-03-19T00:00:00+03:00,18.6837,18.845360000000003,18.407200000000003,18.507800000000003
2018-03-26T00:00:00+03:00,18.51968,18.5437,18.15559,18.167050000000003
2018-04-02T00:00:00+03:00,18.186500000000002,18.355800000000002,18.0532,18.275720000000003
2018-04-09T00:00:00+03:00,18.306500000000003,18.395500000000002,18.02775,18.0313
2018-04-16T00:00:00+03:00,18.052500000000002,18.68887,17.938860000000002,18.5254
2018-04-23T00:00:00+03:00,18.515300000000003,19.143900000000002,18.5103,18.6156
2018-04-30T00:00:00+03:00,18.6295,19.2846,18.6095,19.249370000000003
2018-05-07T00:00:00+03:00,19.249370000000003,19.702900000000003,19.1524,19.422400000000003
2018-05-14T00:00:00+03:00,19.40334,19.98344,19.3002,19.936120000000003
2018-05-21T00:00:00+03:00,19.8855,20.037300000000002,19.4718,19.53825
2018-05-28T00:00:00+03:00,19.53825,20.0498,19.4523,19.918080000000003
2018-06-04T00:00:00+03:00,19.9128,20.656100000000002,19.861130000000003,20.27513
2018-06-11T00:00:00+03:00,20.31088,20.9619,20.2759,20.610400000000002
2018-06-18T00:00:00+03:00,20.6155,20.7845,19.998900000000003,20.005200000000002
2018-06-25T00:00:00+03:00,19.999850000000002,20.240750000000002,19.5607,19.9003
2018-07-02T00:00:00+03:00,19.905,20.2005,18.9938,19.026030000000002
2018-07-09T00:00:00+03:00,19.05,19.285600000000002,18.75738,18.867820000000002
2018-07-16T00:00:00+03:00,18.867820000000002,19.167,18.777600000000003,19.013340000000003
2018-07-23T00:00:00+03:00,19.012,19.168200000000002,18.525380000000002,18.61918
2018-07-30T00:00:00+03:00,18.61456,18.763900000000003,18.4979,18.54042
2018-08-06T00:00:00+03:00,18.54042,19.0686,18.404700000000002,18.90586
2018-08-13T00:00:00+03:00,19.050220000000003,19.3776,18.841700000000003,18.869100000000003
2018-08-20T00:00:00+03:00,18.87524,19.0899,18.721,18.90077
2018-08-27T00:00:00+03:00,18.809250000000002,19.283530000000003,18.6036,19.064110000000003
2018-09-03T00:00:00+03:00,19.064110000000003,19.684800000000003,19.064110000000003,19.30674
2018-09-10T00:00:00+03:00,19.320010000000003,19.379,18.7679,18.87939
2018-09-17T00:00:00+03:00,18.8688,18.944000000000003,18.6825,18.8148
2018-09-24T00:00:00+03:00,18.8353,19.057450000000003,18.669770000000003,18.703110000000002
2018-10-01T00:00:00+03:00,18.657110000000003,19.200000000000003,18.4997,18.81529
2018-10-08T00:00:00+03:00,18.8015,19.187600000000003,18.7513,18.857110000000002
2018-10-15T00:00:00+03:00,18.8575,19.340000000000003,18.732300000000002,19.254420000000003
2018-10-22T00:00:00+03:00,19.254420000000003,19.626900000000003,19.22218,19.35657
2018-10-29T00:00:00+03:00,19.35657,20.471760000000003,19.349050000000002,20.0117
2018-11-05T01:00:00+03:00,20.0117,20.412000000000003,19.5756,20.12488
2018-11-12T01:00:00+03:00,20.12488,20.579500000000003,20.071050000000003,20.14621
2018-11-19T01:00:00+03:00,20.205090000000002,20.538400000000003,20.110100000000003,20.3887
2018-11-26T01:00:00+03:00,20.3887,20.633380000000002,20.1566,20.392400000000002
2018-12-03T01:00:00+03:00,20.392400000000002,20.6565,20.0075,20.264460000000003
2018-12-10T01:00:00+03:00,20.265,20.5316,19.9861,20.22632
2018-12-17T01:00:00+03:00,20.157980000000002,20.2037,19.80842,19.9573
2018-12-24T01:00:00+03:00,19.9375,19.9673,19.605800000000002,19.6534
2018-12-31T01:00:00+03:00,19.65237,19.720200000000002,19.37224,19.404470000000003
2019-01-07T01:00:00+03:00,19.4125,19.47614,19.0589,19.127840000000003
2019-01-14T01:00:00+03:00,19.129830000000002,19.2054,18.877650000000003,19.08051
2019-01-21T01:00:00+03:00,19.06756,19.241000000000003,18.8805,18.978550000000002
2019-01-28T01:00:00+03:00,18.996000000000002,19.212120000000002,18.96406,19.092740000000003
2019-02-04T01:00:00+03:00,19.09262,19.1857,19.0162,19.072580000000002
2019-02-11T01:00:00+03:00,19.061700000000002,19.4723,19.0496,19.2438
2019-02-18T01:00:00+03:00,19.247100000000003,19.327900000000003,19.09955,19.13673
2019-02-25T01:00:00+03:00,19.131020000000003,19.338500000000003,19.0257,19.256690000000003
2019-03-04T01:00:00+03:00,19.289,19.622100000000003,19.213320000000003,19.495230000000003
2019-03-11T00:00:00+03:00,19.475,19.5198,19.1841,19.20707
2019-03-18T00:00:00+03:00,19.201,19.228920000000002,18.7462,19.08142
2019-03-25T00:00:00+03:00,19.106270000000002,19.47973,18.988500000000002,19.424660000000003
2019-04-01T00:00:00+03:00,19.367800000000003,19.381800000000002,19.049500000000002,19.06838
2019-04-08T00:00:00+03:00,19.066100000000002,19.1289,18.74764,18.74959
2019-04-15T00:00:00+03:00,18.7575,18.99698,18.743350000000003,18.758300000000002
2019-04-22T00:00:00+03:00,18.758300000000002,19.194840000000003,18.75353,18.932750000000002
2019-04-29T00:00:00+03:00,18.925,19.176840000000002,18.790360000000003,18.9171
2019-05-06T00:00:00+03:00,19.05,19.317800000000002,18.93568,19.09185
2019-05-13T00:00:00+03:00,19.09785,19.257520000000003,18.978150000000003,19.158140000000003
2019-05-20T00:00:00+03:00,19.15145,19.16317,18.9341,19.03374
2019-05-27T00:00:00+03:00,19.03,19.8271,19.017400000000002,19.608410000000003
2019-06-03T00:00:00+03:00,19.613500000000002,19.879440000000002,19.467200000000002,19.618540000000003
2019-06-10T00:00:00+03:00,19.618540000000003,19.618540000000003,19.086850000000002,19.147550000000003
2019-06-17T00:00:00+03:00,19.137500000000003,19.2132,18.892370000000003,19.11044
2019-06-24T00:00:00+03:00,19.088240000000003,19.27355,19.076500000000003,19.21572
2019-07-01T00:00:00+03:00,19.15062,19.207030000000003,18.96021,19.00505
2019-07-08T00:00:00+03:00,19.01182,19.359090000000002,18.86409,18.9782
2019-07-15T00:00:00+03:00,18.981,19.124100000000002,18.92164,19.020870000000002
2019-07-22T00:00:00+03:00,19.013520000000003,19.191190000000002,18.9614,19.03058
2019-07-29T00:00:00+03:00,19.03058,19.373540000000002,18.9478,19.297250000000002
2019-08-05T00:00:00+03:00,19.287190000000002,19.738500000000002,19.287190000000002,19.402720000000002
2019-08-12T00:00:00+03:00,19.402720000000002,19.774,19.3514,19.65359
2019-08-19T00:00:00+03:00,19.63269,19.93804,19.6061,19.9157
2019-08-26T00:00:00+03:00,19.965000000000003,20.2561,19.8107,20.0575
2019-09-02T00:00:00+03:00,20.090000000000003,20.164920000000002,19.520000000000003,19.5285
2019-09-09T00:00:00+03:00,19.540000000000003,19.602500000000003,19.3458,19.391250000000003
2019-09-16T00:00:00+03:00,19.411990000000003,19.5472,19.320400000000003,19.4293
2019-09-23T00:00:00+03:00,19.439300000000003,19.736500000000003,19.381700000000002,19.6843
2019-09-30T00:00:00+03:00,19.684600000000003,19.860750000000003,19.4917,19.5041
2019-10-07T00:00:00+03:00,19.5313,19.6399,19.266000000000002,19.303600000000003
2019-10-14T00:00:00+03:00,19.284560000000003,19.346950000000003,19.101000000000003,19.101000000000003
2019-10-21T00:00:00+03:00,19.126600000000003,19.187700000000003,19.028660000000002,19.050800000000002
2019-10-28T00:00:00+03:00,19.049500000000002,19.24548,19.017860000000002,19.102800000000002
2019-11-04T01:00:00+03:00,19.117500000000003,19.2495,19.046400000000002,19.093200000000003
2019-11-11T01:00:00+03:00,19.093200000000003,19.527900000000002,19.083440000000003,19.177400000000002
2019-11-18T01:00:00+03:00,19.1762,19.5517,19.1762,19.3577
2019-11-25T01:00:00+03:00,19.3733,19.65913,19.313930000000003,19.5268
2019-12-02T01:00:00+03:00,19.51574,19.628800000000002,19.281000000000002,19.2816
2019-12-09T01:00:00+03:00,19.281200000000002,19.3073,18.979200000000002,19.0103
2019-12-16T01:00:00+03:00,19.03724,19.083541,18.885699000000002,18.925500000000003
2019-12-23T01:00:00+03:00,18.912499,18.988500000000002,18.806001000000002,18.85961
2019-12-30T01:00:00+03:00,18.820701000000003,19.026601000000003,18.801350000000003,18.926101000000003
2020-01-06T01:00:00+03:00,18.9008,19.007399000000003,18.745900000000002,18.8
2020-01-13T01:00:00+03:00,18.7895,18.870101000000002,18.663300000000003,18.668099
2020-01-20T01:00:00+03:00,18.653199,18.8667,18.645100000000003,18.784791000000002
2020-01-27T01:00:00+03:00,18.829301,18.975900000000003,18.667399000000003,18.871899000000003
2020-02-03T01:00:00+03:00,18.851470000000003,18.897090000000002,18.558499,18.7725
2020-02-10T01:00:00+03:00,18.773999000000003,18.827901,18.536601,18.540101
2020-02-17T01:00:00+03:00,18.533709,19.0854,18.5225,18.886001
2020-02-24T01:00:00+03:00,18.9842,19.893861,18.9416,19.647370000000002
2020-03-02T01:00:00+03:00,19.599500000000003,20.3796,19.150941000000003,20.1052
2020-03-09T00:00:00+03:00,20.1052,22.9434,20.1052,21.890900000000002
2020-03-16T00:00:00+03:00,21.890900000000002,24.64301,21.3927,24.4251
2020-03-23T00:00:00+03:00,24.4251,25.44741,22.836000000000002,23.3547
2020-03-30T00:00:00+03:00,23.3547,25.04401,23.336100000000002,24.9734
2020-04-06T00:00:00+03:00,25.0528,25.778200000000002,23.316300000000002,23.337500000000002
2020-04-13T00:00:00+03:00,23.271,24.4251,23.271,23.7175
2020-04-20T00:00:00+03:00,23.7175,25.288300000000003,23.7175,24.9658
2020-04-27T00:00:00+03:00,24.9658,25.021530000000002,23.64138,24.594700000000003
2020-05-04T00:00:00+03:00,24.6472,24.884680000000003,23.549100000000003,23.6552
2020-05-11T00:00:00+03:00,23.6552,24.410700000000002,23.547700000000003,23.958000000000002
2020-05-18T00:00:00+03:00,23.958000000000002,24.0361,22.70435,22.724300000000003
2020-05-25T00:00:00+03:00,22.7238,22.7683,22.004140000000003,22.149500000000003
2020-06-01T00:00:00+03:00,22.149500000000003,22.279100000000003,21.492500000000003,21.562700000000003
2020-06-08T00:00:00+03:00,21.579800000000002,22.942500000000003,21.459000000000003,22.194200000000002
2020-06-15T00:00:00+03:00,22.194200000000002,22.826140000000002,21.889760000000003,22.6264
2020-06-22T00:00:00+03:00,22.579900000000002,23.076800000000002,22.282590000000003,23.0148
2020-06-29T00:00:00+03:00,23.0148,23.228700000000003,22.372000000000003,22.3795
2020-07-06T00:00:00+03:00,22.387,22.89833,22.153260000000003,22.439200000000003
2020-07-13T00:00:00+03:00,22.483700000000002,22.77748,22.2545,22.532
2020-07-20T00:00:00+03:00,22.541800000000002,22.715770000000003,22.184820000000002,22.273200000000003
2020-07-27T00:00:00+03:00,22.273400000000002,22.3228,21.85037,22.2589
2020-08-03T00:00:00+03:00,22.27205,22.909000000000002,22.2529,22.3592
2020-08-10T00:00:00+03:00,22.3643,22.54033,21.9342,21.9434
2020-08-17T00:00:00+03:00,21.954400000000003,22.3318,21.9054,21.951800000000002
2020-08-24T00:00:00+03:00,21.9725,22.225230000000003,21.7346,21.735000000000003
2020-08-31T00:00:00+03:00,21.735000000000003,21.953100000000003,21.4983,21.5374
2020-09-07T00:00:00+03:00,21.511200000000002,21.9419,21.206000000000003,21.2621
2020-09-14T00:00:00+03:00,21.26611,21.293300000000002,20.8377,21.1167
2020-09-21T00:00:00+03:00,21.082700000000003,22.6994,21.05056,22.322300000000002
2020-09-28T00:00:00+03:00,22.322300000000002,22.6534,21.574900000000003,21.599700000000002
2020-10-05T00:00:00+03:00,21.6183,21.7631,21.1047,21.1091
2020-10-12T00:00:00+03:00,21.177500000000002,21.527350000000002,21.0848,21.1351
2020-10-19T00:00:00+03:00,21.108700000000002,21.29437,20.843400000000003,20.8491
2020-10-26T00:00:00+03:00,20.880000000000003,21.49836,20.8305,21.165300000000002
2020-11-02T01:00:00+03:00,21.21695,21.977,20.51929,20.574900000000003
2020-11-09T01:00:00+03:00,20.5334,20.69103,20.0329,20.353
2020-11-16T01:00:00+03:00,20.3732,20.433600000000002,20.051170000000003,20.064
2020-11-23T01:00:00+03:00,20.0732,20.184600000000003,19.9355,20.020200000000003
2020-11-30T01:00:00+03:00,20.041800000000002,20.2165,19.738970000000002,19.763900000000003
2020-12-07T01:00:00+03:00,19.772000000000002,20.193060000000003,19.69894,20.1246
2020-12-14T01:00:00+03:00,20.099,20.262,19.7375,19.919500000000003
2020-12-21T01:00:00+03:00,19.9999,20.663230000000002,19.8334,19.90727
2020-12-28T01:00:00+03:00,19.90727,20.119880000000002,19.81248,19.94421
2021-01-04T01:00:00+03:00,19.89394,20.149220000000003,19.59947,19.9783
2021-01-11T01:00:00+03:00,19.9965,20.262620000000002,19.637900000000002,19.7789
2021-01-18T01:00:00+03:00,19.8043,20.005200000000002,19.54857,19.945700000000002
2021-01-25T01:00:00+03:00,19.9505,20.598460000000003,19.852800000000002,20.5851
2021-02-01T01:00:00+03:00,20.5851,20.5851,20.0732,20.0803
2021-02-08T01:00:00+03:00,20.131400000000003,20.24463,19.904400000000003,19.928400000000003
2021-02-15T01:00:00+03:00,19.941300000000002,20.5255,19.891720000000003,20.4158
2021-02-22T01:00:00+03:00,20.428,21.04736,20.349890000000002,20.851000000000003
2021-03-01T01:00:00+03:00,20.855600000000003,21.421200000000002,20.549200000000003,21.2924
2021-03-08T01:00:00+03:00,21.2924,21.63455,20.583080000000002,20.675620000000002
2021-03-15T00:00:00+03:00,20.675620000000002,20.82637,20.28,20.4779
2021-03-22T00:00:00+03:00,20.4779,20.968200000000003,20.4779,20.555000000000003
2021-03-29T00:00:00+03:00,20.6274,20.788,20.264380000000003,20.3057
2021-04-05T00:00:00+03:00,20.264000000000003,20.379800000000003,20.057100000000002,20.149
2021-04-12T00:00:00+03:00,20.1335,20.24935,19.89023,19.902649999999998
2021-04-19T00:00:00+03:00,19.907649999999997,19.994269999999997,19.784149999999997,19.828049999999998
2021-04-26T00:00:00+03:00,19.814899999999998,20.27733,19.797099999999997,20.215799999999998
2021-05-03T00:00:00+03:00,20.214499999999997,20.3262,19.858099999999997,19.8877
2021-05-10T00:00:00+03:00,19.8996,20.214499999999997,19.7534,19.8573
2021-05-17T00:00:00+03:00,19.8663,20.014699999999998,19.71727,19.9405
2021-05-24T00:00:00+03:00,19.9405,20.07687,19.810299999999998,19.9108
2021-05-31T00:00:00+03:00,19.9025,20.212799999999998,19.842299999999998,19.9367
2021-06-07T00:00:00+03:00,19.937399999999997,20.00057,19.5975,19.866
2021-06-14T00:00:00+03:00,19.8559,20.74787,19.837,20.641399999999997
2021-06-21T00:00:00+03:00,20.641399999999997,20.70931,19.704939999999997,19.7989
2021-06-28T00:00:00+03:00,19.7993,20.080499999999997,19.744999999999997,19.7457
2021-07-05T00:00:00+03:00,19.7457,20.16087,19.7457,19.8567
2021-07-12T00:00:00+03:00,19.8432,20.0815,19.8129,19.865
2021-07-19T00:00:00+03:00,19.865,20.249419999999997,19.86291,20.037599999999998
2021-07-26T00:00:00+03:00,20.037599999999998,20.163749999999997,19.799999999999997,19.883
2021-08-02T00:00:00+03:00,19.891499999999997,20.08233,19.8024,20.0278
2021-08-09T00:00:00+03:00,20.0601,20.167099999999998,19.8389,19.870099999999997
2021-08-16T00:00:00+03:00,19.870099999999997,20.457559999999997,19.84328,20.362299999999998
2021-08-23T00:00:00+03:00,20.380399999999998,20.444399999999998,20.1708,20.1759
2021-08-30T00:00:00+03:00,20.1759,20.2245,19.8508,19.9162
2021-09-06T00:00:00+03:00,19.892799999999998,19.982699999999998,19.853099999999998,19.8842
2021-09-13T00:00:00+03:00,19.86,20.03135,19.8461,20.0185
2021-09-20T00:00:00+03:00,19.9777,20.203,19.9346,20.052699999999998
2021-09-27T00:00:00+03:00,20.049,20.7275,20.0099,20.435
2021-10-04T00:00:00+03:00,20.410909999999998,20.886899999999997,20.410909999999998,20.6816
2021-10-11T00:00:00+03:00,20.699399999999997,20.901709999999998,20.318099999999998,20.322
2021-10-18T00:00:00+03:00,20.319399999999998,20.494,20.124699999999997,20.1542
2021-10-25T00:00:00+03:00,20.15,20.630789999999998,20.118499999999997,20.534899999999997
2021-11-01T00:00:00+03:00,20.5384,20.9774,20.313219999999998,20.3189
2021-11-08T01:00:00+03:00,20.342399999999998,20.72214,20.2506,20.516099999999998
2021-11-15T01:00:00+03:00,20.4849,20.889419999999998,20.469299999999997,20.8238
2021-11-22T01:00:00+03:00,20.816599999999998,22.154159999999997,20.814329999999998,21.8998
2021-11-29T01:00:00+03:00,21.7019,21.992479999999997,21.115199999999998,21.255599999999998
2021-12-06T01:00:00+03:00,21.255599999999998,21.304009999999998,20.84161,20.871399999999998
2021-12-13T01:00:00+03:00,20.871399999999998,21.360999999999997,20.69905,20.811
2021-12-20T01:00:00+03:00,20.811,20.953999999999997,20.5754,20.612599999999997
2021-12-27T01:00:00+03:00,20.5926,20.74359,20.5784,20.6908
