time,open,high,low,close
2018-06-18T00:00:00+03:00,4.0164,4.06325,3.9937,4.00155
2018-06-25T00:00:00+03:00,4.00155,4.0417,3.98378,3.9916
2018-07-02T00:00:00+03:00,3.9916,4.0223,3.9613,3.96185
2018-07-09T00:00:00+03:00,3.96185,4.0114,3.9509,3.98151
2018-07-16T00:00:00+03:00,3.98151,4.0246,3.96567,3.96989
2018-07-23T00:00:00+03:00,3.96989,3.9869,3.93578,3.9669
2018-07-30T00:00:00+03:00,3.9669,3.99675,3.9381,3.99245
2018-08-06T00:00:00+03:00,3.99245,4.0888,3.9885,4.08005
2018-08-13T00:00:00+03:00,4.08005,4.1277,4.06787,4.06985
2018-08-20T00:00:00+03:00,4.06985,4.0802,3.9841,3.99025
2018-08-27T00:00:00+03:00,3.99025,4.00601,3.9527,3.9952
2018-09-03T00:00:00+03:00,3.9952,4.0175,3.9681,3.99835
2018-09-10T00:00:00+03:00,3.99835,4.0229,3.9606,3.99065
2018-09-17T00:00:00+03:00,3.99065,4.00055,3.94325,3.96315
2018-09-24T00:00:00+03:00,3.96315,4.0316,3.94195,4.01
2018-10-01T00:00:00+03:00,4.01,4.07435,4.0021,4.0541
2018-10-08T00:00:00+03:00,4.0541,4.0832,4.01802,4.0354
2018-10-15T00:00:00+03:00,4.0354,4.0845,4.0158,4.05034
2018-10-22T00:00:00+03:00,4.05034,4.11273,4.0409,4.0871
2018-10-29T00:00:00+03:00,4.0871,4.12621,4.06945,4.0911
2018-11-05T01:00:00+03:00,4.0911,4.11547,4.05335,4.1081
2018-11-12T01:00:00+03:00,4.1081,4.15335,4.0837,4.0851
2018-11-19T01:00:00+03:00,4.0851,4.11325,4.06725,4.10965
2018-11-26T01:00:00+03:00,4.10965,4.136,4.07005,4.1126
2018-12-03T01:00:00+03:00,4.1126,4.12385,4.06767,4.08245
2018-12-10T01:00:00+03:00,4.08245,4.1338,4.06015,4.1178
2018-12-17T01:00:00+03:00,4.1178,4.1205,4.02965,4.07565
2018-12-24T01:00:00+03:00,4.07565,4.0962,4.0556,4.0735
2018-12-31T01:00:00+03:00,4.0735,4.11575,4.0404,4.09175
2019-01-07T01:00:00+03:00,4.09175,4.09224,4.03794,4.08715
2019-01-14T01:00:00+03:00,4.08715,4.14523,4.0686,4.1395
2019-01-21T01:00:00+03:00,4.1395,4.23113,4.1287,4.17235
2019-01-28T01:00:00+03:00,4.17235,4.1819,4.1086,4.14915
2019-02-04T01:00:00+03:00,4.14915,4.1964,4.14835,4.1948
2019-02-11T01:00:00+03:00,4.1948,4.22035,4.1833,4.196
2019-02-18T01:00:00+03:00,4.196,4.21325,4.17934,4.1986
2019-02-25T01:00:00+03:00,4.1986,4.20485,4.15235,4.17595
2019-03-04T01:00:00+03:00,4.17595,4.24256,4.16863,4.225
2019-03-11T00:00:00+03:00,4.225,4.23706,4.19475,4.20095
2019-03-18T00:00:00+03:00,4.20095,4.2183,4.15424,4.20685
2019-03-25T00:00:00+03:00,4.20685,4.26075,4.19755,4.2561
2019-04-01T00:00:00+03:00,4.2561,4.25645,4.2247,4.23705
2019-04-08T00:00:00+03:00,4.23705,4.24415,4.20321,4.21135
2019-04-15T00:00:00+03:00,4.21135,4.24245,4.19797,4.2305
2019-04-22T00:00:00+03:00,4.2305,4.2842,4.2236,4.26725
2019-04-29T00:00:00+03:00,4.26725,4.27605,4.2253,4.2446
2019-05-06T00:00:00+03:00,4.2446,4.2608,4.2295,4.23645
2019-05-13T00:00:00+03:00,4.23645,4.26865,4.22675,4.26715
2019-05-20T00:00:00+03:00,4.26715,4.28632,4.24575,4.24935
2019-05-27T00:00:00+03:00,4.24935,4.2792,4.24245,4.25005
2019-06-03T00:00:00+03:00,4.25005,4.25655,4.15825,4.16255
2019-06-10T00:00:00+03:00,4.16255,4.21645,4.16075,4.2144
2019-06-17T00:00:00+03:00,4.2144,4.22561,4.1559,4.1568
2019-06-24T00:00:00+03:00,4.1568,4.16546,4.1378,4.157
2019-07-01T00:00:00+03:00,4.157,4.2151,4.15685,4.2076
2019-07-08T00:00:00+03:00,4.2076,4.22327,4.19345,4.1984
2019-07-15T00:00:00+03:00,4.1984,4.2254,4.19344,4.21185
2019-07-22T00:00:00+03:00,4.21185,4.2544,4.20571,4.24285
2019-07-29T00:00:00+03:00,4.24285,4.2953,4.23815,4.2561
2019-08-05T00:00:00+03:00,4.2561,4.25935,4.20572,4.2186
2019-08-12T00:00:00+03:00,4.2186,4.2748,4.20495,4.2632
2019-08-19T00:00:00+03:00,4.2632,4.27661,4.2329,4.237
2019-08-26T00:00:00+03:00,4.237,4.3116,4.23029,4.3049
2019-09-02T00:00:00+03:00,4.3049,4.32925,4.2684,4.2899
2019-09-09T00:00:00+03:00,4.2899,4.3321,4.26338,4.27525
2019-09-16T00:00:00+03:00,4.27525,4.3221,4.27038,4.31195
2019-09-23T00:00:00+03:00,4.31195,4.35576,4.30842,4.3469
2019-09-30T00:00:00+03:00,4.3469,4.36451,4.31625,4.32425
2019-10-07T00:00:00+03:00,4.32425,4.34145,4.29189,4.3079
2019-10-14T00:00:00+03:00,4.3079,4.32606,4.2584,4.2588
2019-10-21T00:00:00+03:00,4.2588,4.2926,4.2575,4.2891
2019-10-28T00:00:00+03:00,4.2891,4.29651,4.2551,4.2571
2019-11-04T01:00:00+03:00,4.2571,4.3242,4.252,4.3228
2019-11-11T01:00:00+03:00,4.3228,4.33735,4.3127,4.31585
2019-11-18T01:00:00+03:00,4.31585,4.3371,4.3061,4.3344
2019-11-25T01:00:00+03:00,4.3344,4.37025,4.3245,4.34035
2019-12-02T01:00:00+03:00,4.34035,4.3431,4.2959,4.322
2019-12-09T01:00:00+03:00,4.322,4.3236,4.26861,4.2981
2019-12-16T01:00:00+03:00,4.2981,4.3101,4.269,4.30555
2019-12-23T01:00:00+03:00,4.30555,4.3179,4.2765,4.28295
2019-12-30T01:00:00+03:00,4.28295,4.2966,4.2555,4.2758
2020-01-06T01:00:00+03:00,4.2758,4.3121,4.26141,4.29785
2020-01-13T01:00:00+03:00,4.29785,4.31161,4.278,4.30895
2020-01-20T01:00:00+03:00,4.30895,4.33829,4.29715,4.3369
2020-01-27T01:00:00+03:00,4.33575,4.3494,4.3072,4.3075
2020-02-03T01:00:00+03:00,4.31085,4.3518,4.3083,4.3505
2020-02-10T01:00:00+03:00,4.34975,4.40277,4.34645,4.40165
2020-02-17T01:00:00+03:00,4.40345,4.45,4.39871,4.42255
2020-02-24T01:00:00+03:00,4.4231,4.44635,4.35915,4.36615
2020-03-02T01:00:00+03:00,4.36615,4.36615,4.23875,4.26525
2020-03-09T00:00:00+03:00,4.26525,4.36475,4.1864,4.3464
2020-03-16T00:00:00+03:00,4.3464,4.5589,4.29535,4.54085
2020-03-23T00:00:00+03:00,4.54085,4.56524,4.33835,4.34145
2020-03-30T00:00:00+03:00,4.34145,4.48355,4.3407,4.4734
2020-04-06T00:00:00+03:00,4.4734,4.487,4.40945,4.4184
2020-04-13T00:00:00+03:00,4.4184,4.4745,4.3954,4.4448
2020-04-20T00:00:00+03:00,4.4448,4.5131,4.4395,4.4685
2020-04-27T00:00:00+03:00,4.4685,4.47925,4.38991,4.40265
2020-05-04T00:00:00+03:00,4.40265,4.4831,4.40265,4.45395
2020-05-11T00:00:00+03:00,4.45395,4.49125,4.437,4.4743
2020-05-18T00:00:00+03:00,4.4743,4.49837,4.39885,4.4408
2020-05-25T00:00:00+03:00,4.4408,4.4541,4.34755,4.3663
2020-06-01T00:00:00+03:00,4.3663,4.3663,4.2494,4.2849
2020-06-08T00:00:00+03:00,4.2849,4.31205,4.2332,4.29595
2020-06-15T00:00:00+03:00,4.29595,4.3361,4.25845,4.3328
2020-06-22T00:00:00+03:00,4.3328,4.33567,4.26845,4.3166
2020-06-29T00:00:00+03:00,4.3166,4.32465,4.27535,4.29908
2020-07-06T00:00:00+03:00,4.29908,4.30156,4.25396,4.28513
2020-07-13T00:00:00+03:00,4.28513,4.28808,4.22686,4.23716
2020-07-20T00:00:00+03:00,4.23716,4.24603,4.14352,4.14352
2020-07-27T00:00:00+03:00,4.14352,4.14736,4.05326,4.10808
2020-08-03T00:00:00+03:00,4.10808,4.13437,4.05685,4.10447
2020-08-10T00:00:00+03:00,4.10447,4.12796,4.07512,4.08032
2020-08-17T00:00:00+03:00,4.08032,4.11961,4.04167,4.11961
2020-08-24T00:00:00+03:00,4.10366,4.11544,4.05921,4.0655
2020-08-31T00:00:00+03:00,4.0655,4.12024,4.02925,4.10101
2020-09-07T00:00:00+03:00,4.10101,4.13431,4.07659,4.09991
2020-09-14T00:00:00+03:00,4.09991,4.1395,4.08061,4.10183
2020-09-21T00:00:00+03:00,4.10183,4.19952,4.09183,4.19066
2020-09-28T00:00:00+03:00,4.19066,4.19636,4.14101,4.15508
2020-10-05T00:00:00+03:00,4.15508,4.15982,4.11738,4.11913
2020-10-12T00:00:00+03:00,4.11913,4.17145,4.11859,4.16095
2020-10-19T00:00:00+03:00,4.16095,4.16885,4.10312,4.10767
2020-10-26T00:00:00+03:00,4.10767,4.18385,4.10767,4.17557
2020-11-02T01:00:00+03:00,4.17557,4.19281,4.09269,4.09906
2020-11-09T01:00:00+03:00,4.09906,4.14364,4.08145,4.11485
2020-11-16T01:00:00+03:00,4.11485,4.1247,4.09712,4.10531
2020-11-23T01:00:00+03:00,4.10302,4.13038,4.07453,4.07523
2020-11-30T01:00:00+03:00,4.07523,4.08911,4.0012,4.01699
2020-12-07T01:00:00+03:00,4.01699,4.03589,4.00253,4.02168
2020-12-14T01:00:00+03:00,4.02168,4.02199,3.96528,3.96905
2020-12-21T01:00:00+03:00,3.96905,4.01315,3.96852,3.99788
2020-12-28T01:00:00+03:00,3.99788,4.00323,3.95368,3.97842
2021-01-04T01:00:00+03:00,3.97842,3.99409,3.94369,3.98531
2021-01-11T01:00:00+03:00,3.98531,4.03813,3.97394,4.03591
2021-01-18T01:00:00+03:00,4.03591,4.04378,3.99962,4.00665
2021-01-25T01:00:00+03:00,4.00665,4.0449,3.99861,4.01422
2021-02-01T01:00:00+03:00,4.01422,4.07836,4.00329,4.04599
2021-02-08T01:00:00+03:00,4.04599,4.05581,4.01229,4.02376
2021-02-15T01:00:00+03:00,4.02376,4.0546,4.00648,4.02432
2021-02-22T01:00:00+03:00,4.02432,4.0423,3.98121,4.03867
2021-03-01T01:00:00+03:00,4.03867,4.10376,4.02578,4.09805
2021-03-08T01:00:00+03:00,4.09805,4.12941,4.07258,4.10179
2021-03-15T00:00:00+03:00,4.10179,4.11316,4.07602,4.10224
2021-03-22T00:00:00+03:00,4.10224,4.15359,4.0925,4.1449
2021-03-29T00:00:00+03:00,4.1449,4.20607,4.13494,4.18971
2021-04-05T00:00:00+03:00,4.18971,4.18971,4.12609,4.14586
2021-04-12T00:00:00+03:00,4.14586,4.14586,4.10539,4.1098
2021-04-19T00:00:00+03:00,4.1098,4.13316,4.06828,4.0688
2021-04-26T00:00:00+03:00,4.0688,4.10171,4.05502,4.10171
2021-05-03T00:00:00+03:00,4.10171,4.11113,4.04672,4.04672
2021-05-10T00:00:00+03:00,4.04672,4.09025,4.04417,4.05345
2021-05-17T00:00:00+03:00,4.05345,4.06133,4.02276,4.04346
2021-05-24T00:00:00+03:00,4.04346,4.05508,4.01481,4.03341
2021-05-31T00:00:00+03:00,4.03341,4.06748,4.01509,4.04473
2021-06-07T00:00:00+03:00,4.04473,4.06643,4.02921,4.06229
2021-06-14T00:00:00+03:00,4.06229,4.15853,4.05235,4.15551
2021-06-21T00:00:00+03:00,4.15551,4.1684,4.1148,4.1318
2021-06-28T00:00:00+03:00,4.1318,4.17391,4.12402,4.15317
2021-07-05T00:00:00+03:00,4.15297,4.18265,4.14095,4.14927
2021-07-12T00:00:00+03:00,4.14927,4.1866,4.14135,4.17536
2021-07-19T00:00:00+03:00,4.17536,4.19178,4.16133,4.18128
2021-07-26T00:00:00+03:00,4.18128,4.1843,4.13237,4.13884
2021-08-02T00:00:00+03:00,4.13884,4.17953,4.13306,4.17652
2021-08-09T00:00:00+03:00,4.17652,4.19903,4.15926,4.16367
2021-08-16T00:00:00+03:00,4.16367,4.23088,4.1598,4.22199
2021-08-23T00:00:00+03:00,4.22199,4.24009,4.18262,4.18463
2021-08-30T00:00:00+03:00,4.18463,4.19022,4.1528,4.15872
2021-09-06T00:00:00+03:00,4.15872,4.19262,4.15054,4.1823
2021-09-13T00:00:00+03:00,4.1823,4.22091,4.17293,4.21593
2021-09-20T00:00:00+03:00,4.21593,4.23818,4.21065,4.22372
2021-09-27T00:00:00+03:00,4.22372,4.28132,4.21827,4.26122
2021-10-04T00:00:00+03:00,4.26122,4.29167,4.25065,4.27412
2021-10-11T00:00:00+03:00,4.27412,4.29658,4.25803,4.2637
2021-10-18T00:00:00+03:00,4.2637,4.27517,4.23768,4.24767
2021-10-25T00:00:00+03:00,4.24767,4.29104,4.23261,4.28425
2021-11-01T00:00:00+03:00,4.28425,4.29876,4.26033,4.27646
2021-11-08T01:00:00+03:00,4.27646,4.32799,4.2625,4.32396
2021-11-15T01:00:00+03:00,4.32396,4.39974,4.3161,4.38822
2021-11-22T01:00:00+03:00,4.38822,4.42452,4.36817,4.37327
2021-11-29T01:00:00+03:00,4.37327,4.40498,4.3484,4.37335
2021-12-06T01:00:00+03:00,4.37335,4.40799,4.35834,4.37604
2021-12-13T01:00:00+03:00,4.37604,4.41084,4.35732,4.40466
2021-12-20T01:00:00+03:00,4.40466,4.40874,4.36342,4.37754
2021-12-27T01:00:00+03:00,4.37754,4.38636,4.36689,4.36872
