time,open,high,low,close
1998-12-07T00:00:00+02:00,1.6183,1.6383,1.5971,1.6105
1998-12-14T00:00:00+02:00,1.6149,1.6223,1.5971,1.6123
1998-12-21T00:00:00+02:00,1.6142,1.6437,1.6094,1.6414
1998-12-28T00:00:00+02:00,1.635,1.6486,1.6254,1.6358
1999-01-04T00:00:00+02:00,1.6342,1.6353,1.5672,1.5775
1999-01-11T00:00:00+02:00,1.576,1.5921,1.5535,1.5777
1999-01-18T00:00:00+02:00,1.574,1.5831,1.5487,1.5805
1999-01-25T00:00:00+02:00,1.5789,1.6041,1.5772,1.5867
1999-02-01T00:00:00+02:00,1.5827,1.5857,1.5292,1.5363
1999-02-08T00:00:00+02:00,1.5377,1.562,1.528,1.5463
1999-02-15T00:00:00+02:00,1.5432,1.5813,1.5388,1.5605
1999-02-22T00:00:00+02:00,1.5591,1.6188,1.5588,1.6162
1999-03-01T00:00:00+02:00,1.6153,1.6223,1.5892,1.5918
1999-03-08T00:00:00+02:00,1.5915,1.5966,1.565,1.5715
1999-03-15T00:00:00+02:00,1.574,1.6036,1.5738,1.5866
1999-03-22T00:00:00+02:00,1.5855,1.5873,1.5587,1.5743
1999-03-29T01:00:00+03:00,1.576,1.5974,1.5656,1.5765
1999-04-05T01:00:00+03:00,1.5761,1.6047,1.5738,1.5852
1999-04-12T01:00:00+03:00,1.5817,1.5844,1.54,1.5453
1999-04-19T01:00:00+03:00,1.547,1.5503,1.5229,1.5346
1999-04-26T01:00:00+03:00,1.5337,1.5474,1.5089,1.5124
1999-05-03T01:00:00+03:00,1.5137,1.5197,1.4831,1.4878
1999-05-10T01:00:00+03:00,1.488,1.5076,1.4827,1.5059
1999-05-17T01:00:00+03:00,1.5096,1.5214,1.4841,1.5209
1999-05-24T01:00:00+03:00,1.5226,1.5463,1.5108,1.533
1999-05-31T01:00:00+03:00,1.5308,1.56,1.5157,1.5176
1999-06-07T01:00:00+03:00,1.5192,1.5259,1.5016,1.5026
1999-06-14T01:00:00+03:00,1.5037,1.5362,1.5029,1.5332
1999-06-21T01:00:00+03:00,1.5324,1.5417,1.5059,1.5117
1999-06-28T01:00:00+03:00,1.5105,1.5278,1.4909,1.4965
1999-07-05T01:00:00+03:00,1.4993,1.5146,1.4886,1.5015
1999-07-12T01:00:00+03:00,1.4999,1.5236,1.4998,1.5142
1999-07-19T01:00:00+03:00,1.514,1.5568,1.512,1.5427
1999-07-26T01:00:00+03:00,1.5375,1.5557,1.5283,1.5351
1999-08-02T01:00:00+03:00,1.5372,1.5438,1.5151,1.5311
1999-08-09T01:00:00+03:00,1.5357,1.5476,1.5274,1.5332
1999-08-16T01:00:00+03:00,1.5311,1.5781,1.5281,1.573
1999-08-23T01:00:00+03:00,1.5681,1.5891,1.5631,1.5832
1999-08-30T01:00:00+03:00,1.5865,1.5908,1.5453,1.5465
1999-09-06T01:00:00+03:00,1.5497,1.5556,1.5292,1.5356
1999-09-13T01:00:00+03:00,1.5351,1.5686,1.5193,1.5467
1999-09-20T01:00:00+03:00,1.5475,1.5603,1.5304,1.537
1999-09-27T01:00:00+03:00,1.5328,1.5402,1.5163,1.5248
1999-10-04T01:00:00+03:00,1.5232,1.5305,1.5012,1.5278
1999-10-11T01:00:00+03:00,1.5297,1.5478,1.5197,1.5441
1999-10-18T01:00:00+03:00,1.5513,1.5568,1.5349,1.5415
1999-10-25T01:00:00+03:00,1.5415,1.5715,1.5296,1.5653
1999-11-01T00:00:00+02:00,1.5621,1.575,1.5507,1.565
1999-11-08T00:00:00+02:00,1.5656,1.5714,1.5487,1.5499
1999-11-15T00:00:00+02:00,1.5447,1.5684,1.5443,1.5637
1999-11-22T00:00:00+02:00,1.5637,1.5836,1.5632,1.5755
1999-11-29T00:00:00+02:00,1.5775,1.5867,1.5652,1.5812
1999-12-06T00:00:00+02:00,1.5806,1.5845,1.5607,1.5743
1999-12-13T00:00:00+02:00,1.5734,1.5803,1.5489,1.5571
1999-12-20T00:00:00+02:00,1.5559,1.5598,1.5455,1.5552
1999-12-27T00:00:00+02:00,1.5542,1.5548,1.5278,1.5301
2000-01-03T00:00:00+02:00,1.5256,1.5332,1.5119,1.5269
2000-01-10T00:00:00+02:00,1.527,1.531,1.4957,1.5012
2000-01-17T00:00:00+02:00,1.5025,1.5114,1.4983,1.5089
2000-01-24T00:00:00+02:00,1.5188,1.6025,1.5158,1.5748
2000-01-31T00:00:00+02:00,1.5664,1.5883,1.5607,1.5679
2000-02-07T00:00:00+02:00,1.5691,1.5958,1.5564,1.583
2000-02-14T00:00:00+02:00,1.5805,1.6009,1.5746,1.5896
2000-02-21T00:00:00+02:00,1.5904,1.6285,1.5888,1.626
2000-02-28T00:00:00+02:00,1.6221,1.6594,1.6154,1.6436
2000-03-06T00:00:00+02:00,1.6433,1.6641,1.623,1.6266
2000-03-13T00:00:00+02:00,1.6317,1.6524,1.616,1.6488
2000-03-20T00:00:00+02:00,1.6477,1.6617,1.6353,1.6441
2000-03-27T01:00:00+03:00,1.6428,1.6593,1.6229,1.6456
2000-04-03T01:00:00+03:00,1.6459,1.6767,1.6392,1.6707
2000-04-10T01:00:00+03:00,1.6744,1.6841,1.6588,1.6593
2000-04-17T01:00:00+03:00,1.6595,1.6976,1.6537,1.6874
2000-04-24T01:00:00+03:00,1.6866,1.7147,1.6751,1.7129
2000-05-01T01:00:00+03:00,1.7094,1.7262,1.6736,1.677
2000-05-08T01:00:00+03:00,1.6777,1.7386,1.6763,1.7241
2000-05-15T01:00:00+03:00,1.7152,1.7688,1.7152,1.7465
2000-05-22T01:00:00+03:00,1.747,1.7636,1.7308,1.7424
2000-05-29T01:00:00+03:00,1.7417,1.7583,1.7177,1.7192
2000-06-05T01:00:00+03:00,1.7193,1.7308,1.6842,1.7037
2000-06-12T01:00:00+03:00,1.7031,1.7053,1.6399,1.6512
2000-06-19T01:00:00+03:00,1.6508,1.6837,1.6469,1.6818
2000-06-26T01:00:00+03:00,1.682,1.6887,1.6528,1.6753
2000-07-03T01:00:00+03:00,1.6746,1.7048,1.6622,1.69
2000-07-10T01:00:00+03:00,1.6907,1.7152,1.6794,1.7117
2000-07-17T01:00:00+03:00,1.7121,1.739,1.6969,1.7059
2000-07-24T01:00:00+03:00,1.7053,1.7172,1.6849,1.7009
2000-07-31T01:00:00+03:00,1.7024,1.7347,1.6884,1.7059
2000-08-07T01:00:00+03:00,1.707,1.7324,1.6982,1.7296
2000-08-14T01:00:00+03:00,1.7275,1.7317,1.6823,1.694
2000-08-21T01:00:00+03:00,1.6926,1.7625,1.6909,1.7446
2000-08-28T01:00:00+03:00,1.7441,1.7595,1.7265,1.7344
2000-09-04T01:00:00+03:00,1.7346,1.8073,1.7291,1.8002
2000-09-11T01:00:00+03:00,1.7966,1.8375,1.7788,1.8329
2000-09-18T01:00:00+03:00,1.8338,1.8637,1.787,1.8201
2000-09-25T01:00:00+03:00,1.8204,1.8544,1.8123,1.8419
2000-10-02T01:00:00+03:00,1.8422,1.8892,1.8263,1.8753
2000-10-09T01:00:00+03:00,1.8737,1.9007,1.8608,1.8919
2000-10-16T01:00:00+03:00,1.8922,1.9384,1.8799,1.8812
2000-10-23T01:00:00+03:00,1.8818,1.9407,1.8804,1.9129
2000-10-30T00:00:00+02:00,1.9135,1.9524,1.8745,1.8968
2000-11-06T00:00:00+02:00,1.8968,1.9282,1.8782,1.9255
2000-11-13T00:00:00+02:00,1.9246,1.93,1.9087,1.9271
2000-11-20T00:00:00+02:00,1.9275,1.9694,1.8923,1.9197
2000-11-27T00:00:00+02:00,1.9185,1.9265,1.854,1.8635
2000-12-04T00:00:00+02:00,1.861,1.862,1.8148,1.8378
2000-12-11T00:00:00+02:00,1.837,1.8583,1.8264,1.8392
2000-12-18T00:00:00+02:00,1.8385,1.8503,1.7917,1.7943
2000-12-25T00:00:00+02:00,1.7988,1.8112,1.7869,1.7901
2001-01-01T00:00:00+02:00,1.7901,1.8027,1.7473,1.7499
2001-01-08T00:00:00+02:00,1.7496,1.8089,1.7475,1.7957
2001-01-15T00:00:00+02:00,1.7962,1.819,1.7776,1.8006
2001-01-22T00:00:00+02:00,1.8006,1.8459,1.7927,1.8409
2001-01-29T00:00:00+02:00,1.8389,1.8476,1.7974,1.8158
2001-02-05T00:00:00+02:00,1.8142,1.8765,1.8073,1.8646
2001-02-12T00:00:00+02:00,1.8915,1.9107,1.882,1.8891
2001-02-19T00:00:00+02:00,1.8897,1.92,1.8835,1.8996
2001-02-26T00:00:00+02:00,1.8989,1.9184,1.8858,1.886
2001-03-05T00:00:00+02:00,1.8859,1.9721,1.8832,1.963
2001-03-12T00:00:00+02:00,1.9607,2.0376,1.9568,2.0234
2001-03-19T00:00:00+02:00,2.0069,2.0419,1.9849,1.9998
2001-03-26T01:00:00+03:00,1.9997,2.0614,1.993,2.0588
2001-04-02T01:00:00+03:00,2.0566,2.0935,2.0016,2.0061
2001-04-09T01:00:00+03:00,2.0091,2.0377,1.9595,1.9702
2001-04-16T01:00:00+03:00,1.97,2.0281,1.9267,1.9459
2001-04-23T01:00:00+03:00,1.9466,1.9942,1.9239,1.9679
2001-04-30T01:00:00+03:00,1.9677,1.9725,1.9097,1.924
2001-05-07T01:00:00+03:00,1.924,1.9421,1.8987,1.919
2001-05-14T01:00:00+03:00,1.9193,1.9394,1.886,1.8889
2001-05-21T01:00:00+03:00,1.8889,1.9656,1.8805,1.9234
2001-05-28T01:00:00+03:00,1.923,1.9858,1.9169,1.9665
2001-06-04T01:00:00+03:00,1.9669,1.9798,1.8964,1.9054
2001-06-11T01:00:00+03:00,1.9054,1.922,1.8872,1.9087
2001-06-18T01:00:00+03:00,1.9089,1.9417,1.8964,1.9343
2001-06-25T01:00:00+03:00,1.9342,1.9811,1.9132,1.9573
2001-07-02T01:00:00+03:00,1.9572,1.9826,1.9241,1.9657
2001-07-09T01:00:00+03:00,1.9654,1.9953,1.949,1.9584
2001-07-16T01:00:00+03:00,1.9584,1.9816,1.93,1.9755
2001-07-23T01:00:00+03:00,1.9758,1.9818,1.954,1.9669
2001-07-30T01:00:00+03:00,1.9675,1.9908,1.9193,1.9353
2001-08-06T01:00:00+03:00,1.9368,1.9642,1.9232,1.95
2001-08-13T01:00:00+03:00,1.9479,1.9481,1.8621,1.8656
2001-08-20T01:00:00+03:00,1.8638,1.89,1.8549,1.8709
2001-08-27T01:00:00+03:00,1.8731,1.9034,1.8698,1.8891
2001-09-03T01:00:00+03:00,1.8928,1.9361,1.8926,1.9252
2001-09-10T01:00:00+03:00,1.9295,1.9537,1.9115,1.9417
2001-09-17T01:00:00+03:00,1.9355,2.0729,1.9355,2.0627
2001-09-24T01:00:00+03:00,2.059,2.0739,2.0099,2.0356
2001-10-01T01:00:00+03:00,2.0304,2.0399,1.9694,1.9727
2001-10-08T01:00:00+03:00,1.9701,2.0122,1.9673,1.9772
2001-10-15T01:00:00+03:00,1.9552,1.9787,1.9358,1.9646
2001-10-22T01:00:00+03:00,1.9654,1.9956,1.9577,1.9952
2001-10-29T00:00:00+02:00,1.9936,1.9993,1.9505,1.9657
2001-11-05T00:00:00+02:00,1.9688,1.9756,1.9328,1.9462
2001-11-12T00:00:00+02:00,1.9251,1.9368,1.9074,1.9148
2001-11-19T00:00:00+02:00,1.9135,1.9417,1.9109,1.9308
2001-11-26T00:00:00+02:00,1.9293,1.9359,1.9088,1.9168
2001-12-03T00:00:00+02:00,1.916,1.9494,1.9157,1.9446
2001-12-10T00:00:00+02:00,1.9413,1.9461,1.9198,1.9241
2001-12-17T00:00:00+02:00,1.9254,1.982,1.925,1.9657
2001-12-24T00:00:00+02:00,1.9704,1.9771,1.9538,1.958
2001-12-31T00:00:00+02:00,1.956,1.9663,1.9185,1.9202
2002-01-07T00:00:00+02:00,1.9225,1.9323,1.8977,1.924
2002-01-14T00:00:00+02:00,1.9312,1.9545,1.9241,1.9445
2002-01-21T00:00:00+02:00,1.9432,1.9442,1.9173,1.9353
2002-01-28T00:00:00+02:00,1.9357,1.979,1.9312,1.9633
2002-02-04T00:00:00+02:00,1.9619,1.9771,1.9518,1.9577
2002-02-11T00:00:00+02:00,1.9594,1.9718,1.9285,1.9311
2002-02-18T00:00:00+02:00,1.9327,1.9533,1.9255,1.9512
2002-02-25T00:00:00+02:00,1.9504,1.954,1.9225,1.9252
2002-03-04T00:00:00+02:00,1.9215,1.9276,1.8996,1.9116
2002-03-11T00:00:00+02:00,1.9168,1.9265,1.9,1.9011
2002-03-18T00:00:00+02:00,1.9025,1.9165,1.8744,1.8845
2002-03-25T00:00:00+02:00,1.8855,1.8984,1.8688,1.8754
2002-04-01T01:00:00+03:00,1.8758,1.8911,1.8663,1.8852
2002-04-08T01:00:00+03:00,1.8901,1.9012,1.8634,1.8712
2002-04-15T01:00:00+03:00,1.8735,1.8856,1.8478,1.8504
2002-04-22T01:00:00+03:00,1.8539,1.8604,1.8337,1.839
2002-04-29T01:00:00+03:00,1.8399,1.8712,1.8355,1.8535
2002-05-06T01:00:00+03:00,1.8497,1.8604,1.8337,1.8368
2002-05-13T01:00:00+03:00,1.8384,1.8391,1.8085,1.8102
2002-05-20T01:00:00+03:00,1.8099,1.8154,1.7833,1.7962
2002-05-27T01:00:00+03:00,1.7991,1.7995,1.7555,1.7627
2002-06-03T01:00:00+03:00,1.7607,1.7681,1.7312,1.7503
2002-06-10T01:00:00+03:00,1.7507,1.7913,1.7487,1.7847
2002-06-17T01:00:00+03:00,1.7829,1.7988,1.7395,1.7427
2002-06-24T01:00:00+03:00,1.7414,1.79,1.7263,1.7747
2002-07-01T01:00:00+03:00,1.7763,1.805,1.7708,1.7969
2002-07-08T01:00:00+03:00,1.7956,1.8002,1.7512,1.7866
2002-07-15T01:00:00+03:00,1.7866,1.8181,1.7717,1.7961
2002-07-22T01:00:00+03:00,1.7953,1.8702,1.7953,1.8651
2002-07-29T01:00:00+03:00,1.8667,1.8675,1.8243,1.8556
2002-08-05T01:00:00+03:00,1.8563,1.9108,1.8535,1.8656
2002-08-12T01:00:00+03:00,1.8667,1.872,1.8284,1.8321
2002-08-19T01:00:00+03:00,1.8322,1.8544,1.8232,1.8389
2002-08-26T01:00:00+03:00,1.8395,1.8434,1.8028,1.8155
2002-09-02T01:00:00+03:00,1.8178,1.8524,1.8094,1.8264
2002-09-09T01:00:00+03:00,1.8261,1.8331,1.807,1.8175
2002-09-16T01:00:00+03:00,1.8187,1.8391,1.811,1.8311
2002-09-23T01:00:00+03:00,1.8325,1.8461,1.8247,1.8406
2002-09-30T01:00:00+03:00,1.8402,1.8509,1.826,1.8289
2002-10-07T01:00:00+03:00,1.8304,1.8311,1.8156,1.8221
2002-10-14T01:00:00+03:00,1.8261,1.8343,1.8099,1.8185
2002-10-21T01:00:00+03:00,1.8181,1.8201,1.796,1.8034
2002-10-28T00:00:00+02:00,1.7988,1.8135,1.787,1.7877
2002-11-04T00:00:00+02:00,1.7868,1.7869,1.763,1.7702
2002-11-11T00:00:00+02:00,1.7717,1.7919,1.7674,1.7743
2002-11-18T00:00:00+02:00,1.7754,1.796,1.7703,1.7738
2002-11-25T00:00:00+02:00,1.7745,1.8039,1.7706,1.7832
2002-12-02T00:00:00+02:00,1.7853,1.7971,1.7787,1.7826
2002-12-09T00:00:00+02:00,1.7822,1.7891,1.7602,1.7698
2002-12-16T00:00:00+02:00,1.7697,1.7849,1.7574,1.7757
2002-12-23T00:00:00+02:00,1.7753,1.7845,1.7705,1.7821
2002-12-30T00:00:00+02:00,1.7822,1.7881,1.7611,1.7613
2003-01-06T00:00:00+02:00,1.7638,1.764,1.7132,1.7143
2003-01-13T00:00:00+02:00,1.7137,1.7215,1.6871,1.6895
2003-01-20T00:00:00+02:00,1.6889,1.71,1.6846,1.6889
2003-01-27T00:00:00+02:00,1.6871,1.7074,1.6826,1.704
2003-02-03T00:00:00+02:00,1.7002,1.7162,1.6849,1.6946
2003-02-10T00:00:00+02:00,1.6952,1.7039,1.6749,1.6886
2003-02-17T00:00:00+02:00,1.6887,1.6993,1.6684,1.6737
2003-02-24T00:00:00+02:00,1.6729,1.6775,1.6418,1.6429
2003-03-03T00:00:00+02:00,1.643,1.6493,1.6184,1.6307
2003-03-10T00:00:00+02:00,1.6308,1.6964,1.6216,1.6724
2003-03-17T00:00:00+02:00,1.6722,1.6997,1.66,1.695
2003-03-24T00:00:00+02:00,1.6854,1.6889,1.662,1.6669
2003-03-31T01:00:00+03:00,1.6661,1.6775,1.6493,1.6646
2003-04-07T01:00:00+03:00,1.6648,1.6872,1.645,1.6507
2003-04-14T01:00:00+03:00,1.6512,1.6619,1.6214,1.6299
2003-04-21T01:00:00+03:00,1.6297,1.6337,1.6053,1.6236
2003-04-28T01:00:00+03:00,1.622,1.6265,1.5768,1.5832
2003-05-05T01:00:00+03:00,1.583,1.5883,1.5462,1.5512
2003-05-12T01:00:00+03:00,1.552,1.563,1.5303,1.5305
2003-05-19T01:00:00+03:00,1.5313,1.5349,1.5124,1.5166
2003-05-26T01:00:00+03:00,1.5146,1.555,1.5098,1.5306
2003-06-02T01:00:00+03:00,1.532,1.5426,1.4912,1.519
2003-06-09T01:00:00+03:00,1.5184,1.5282,1.4954,1.496
2003-06-16T01:00:00+03:00,1.4963,1.5038,1.4844,1.4961
2003-06-23T01:00:00+03:00,1.4976,1.5112,1.4866,1.4989
2003-06-30T01:00:00+03:00,1.5001,1.5023,1.4627,1.4675
2003-07-07T01:00:00+03:00,1.4721,1.5413,1.4608,1.5166
2003-07-14T01:00:00+03:00,1.5209,1.5515,1.5124,1.5433
2003-07-21T01:00:00+03:00,1.5463,1.5468,1.5006,1.5076
2003-07-28T01:00:00+03:00,1.5084,1.5509,1.4988,1.5348
2003-08-04T01:00:00+03:00,1.5342,1.5591,1.5295,1.5325
2003-08-11T01:00:00+03:00,1.5339,1.5367,1.513,1.5161
2003-08-18T01:00:00+03:00,1.5146,1.5446,1.5104,1.5323
2003-08-25T01:00:00+03:00,1.5348,1.5731,1.5308,1.5451
2003-09-01T01:00:00+03:00,1.5433,1.5752,1.5415,1.5436
2003-09-08T01:00:00+03:00,1.5424,1.5507,1.5057,1.507
2003-09-15T01:00:00+03:00,1.5078,1.5175,1.4848,1.4865
2003-09-22T01:00:00+03:00,1.4807,1.4855,1.4642,1.4844
2003-09-29T01:00:00+03:00,1.4818,1.4963,1.4545,1.4722
2003-10-06T01:00:00+03:00,1.4755,1.4788,1.4375,1.4459
2003-10-13T01:00:00+03:00,1.4447,1.4644,1.442,1.4441
2003-10-20T01:00:00+03:00,1.44,1.4496,1.4138,1.4301
2003-10-27T00:00:00+02:00,1.4308,1.4314,1.4073,1.4114
2003-11-03T00:00:00+02:00,1.414,1.4361,1.404,1.4093
2003-11-10T00:00:00+02:00,1.4103,1.4103,1.3845,1.3879
2003-11-17T00:00:00+02:00,1.3875,1.4091,1.3774,1.382
2003-11-24T00:00:00+02:00,1.3822,1.396,1.3784,1.3807
2003-12-01T00:00:00+02:00,1.3817,1.3824,1.3553,1.3577
2003-12-08T00:00:00+02:00,1.357,1.363,1.3453,1.3484
2003-12-15T00:00:00+02:00,1.3556,1.3609,1.3419,1.3588
2003-12-22T00:00:00+02:00,1.3566,1.3648,1.3442,1.348
2003-12-29T00:00:00+02:00,1.3482,1.3497,1.3173,1.319
2004-01-05T00:00:00+02:00,1.3203,1.3203,1.285,1.2876
2004-01-12T00:00:00+02:00,1.286,1.3135,1.2799,1.3089
2004-01-19T00:00:00+02:00,1.3104,1.3278,1.2825,1.2966
2004-01-26T00:00:00+02:00,1.2973,1.325,1.2802,1.3087
2004-02-02T00:00:00+02:00,1.3099,1.3229,1.2973,1.2978
2004-02-09T00:00:00+02:00,1.3053,1.307,1.2584,1.2659
2004-02-16T00:00:00+02:00,1.2664,1.3083,1.2495,1.2971
2004-02-23T00:00:00+02:00,1.2971,1.3068,1.2792,1.2924
2004-03-01T00:00:00+02:00,1.2938,1.3508,1.2874,1.3168
2004-03-08T00:00:00+02:00,1.3142,1.3779,1.3054,1.3633
2004-03-15T00:00:00+02:00,1.3668,1.3711,1.3259,1.3351
2004-03-22T00:00:00+02:00,1.3365,1.3563,1.3167,1.3392
2004-03-29T01:00:00+03:00,1.341,1.3451,1.2997,1.321
2004-04-05T01:00:00+03:00,1.3232,1.3312,1.3002,1.3113
2004-04-12T01:00:00+03:00,1.3094,1.3693,1.3005,1.3448
2004-04-19T01:00:00+03:00,1.343,1.3815,1.3312,1.3629
2004-04-26T01:00:00+03:00,1.3685,1.4035,1.3572,1.3877
2004-05-03T01:00:00+03:00,1.3863,1.4253,1.3618,1.422
2004-05-10T01:00:00+03:00,1.4242,1.4637,1.4198,1.4463
2004-05-17T01:00:00+03:00,1.4459,1.4714,1.4218,1.4334
2004-05-24T01:00:00+03:00,1.4297,1.4394,1.3885,1.3997
2004-05-31T01:00:00+03:00,1.3995,1.4598,1.3935,1.4374
2004-06-07T01:00:00+03:00,1.4316,1.4568,1.413,1.4444
2004-06-14T01:00:00+03:00,1.4438,1.4755,1.43,1.452
2004-06-21T01:00:00+03:00,1.4509,1.4607,1.4234,1.4273
2004-06-28T01:00:00+03:00,1.4289,1.4536,1.4007,1.4017
2004-07-05T01:00:00+03:00,1.4013,1.4052,1.3806,1.3846
2004-07-12T01:00:00+03:00,1.3827,1.3894,1.3648,1.3653
2004-07-19T01:00:00+03:00,1.3659,1.4136,1.361,1.4104
2004-07-26T01:00:00+03:00,1.4098,1.4421,1.4003,1.4232
2004-08-02T01:00:00+03:00,1.4204,1.4302,1.397,1.4011
2004-08-09T01:00:00+03:00,1.4011,1.4076,1.3929,1.3991
2004-08-16T01:00:00+03:00,1.398,1.4023,1.3768,1.3814
2004-08-23T01:00:00+03:00,1.3815,1.4273,1.3814,1.4228
2004-08-30T01:00:00+03:00,1.4259,1.4511,1.413,1.4467
2004-09-06T01:00:00+03:00,1.4452,1.459,1.4293,1.4374
2004-09-13T01:00:00+03:00,1.4369,1.4423,1.419,1.4328
2004-09-20T01:00:00+03:00,1.4328,1.4336,1.3947,1.3995
2004-09-27T01:00:00+03:00,1.4007,1.408,1.3724,1.3774
2004-10-04T01:00:00+03:00,1.3812,1.3912,1.3577,1.3607
2004-10-11T01:00:00+03:00,1.3588,1.3858,1.3563,1.3672
2004-10-18T01:00:00+03:00,1.3687,1.3844,1.35,1.3508
2004-10-25T01:00:00+03:00,1.3477,1.357,1.3317,1.3361
2004-11-01T00:00:00+02:00,1.3351,1.3449,1.3101,1.3111
2004-11-08T00:00:00+02:00,1.3106,1.3236,1.2985,1.2998
2004-11-15T00:00:00+02:00,1.3019,1.302,1.2717,1.2763
2004-11-22T00:00:00+02:00,1.2751,1.2863,1.2583,1.2647
2004-11-29T00:00:00+02:00,1.2677,1.2985,1.2653,1.2792
2004-12-06T00:00:00+02:00,1.2805,1.343,1.2781,1.3312
2004-12-13T00:00:00+02:00,1.337,1.337,1.3042,1.3119
2004-12-20T00:00:00+02:00,1.3099,1.3133,1.2965,1.2992
2004-12-27T00:00:00+02:00,1.2995,1.3017,1.2751,1.2817
2005-01-03T00:00:00+02:00,1.281,1.326,1.2758,1.3201
2005-01-10T00:00:00+02:00,1.3206,1.3241,1.2995,1.3178
2005-01-17T00:00:00+02:00,1.3164,1.332,1.2965,1.3
2005-01-24T00:00:00+02:00,1.3003,1.3107,1.2818,1.2903
2005-01-31T00:00:00+02:00,1.2923,1.3031,1.284,1.2981
2005-02-07T00:00:00+02:00,1.301,1.3131,1.2716,1.2722
2005-02-14T00:00:00+02:00,1.2729,1.2843,1.2666,1.2685
2005-02-21T00:00:00+02:00,1.2679,1.2807,1.2573,1.2716
2005-02-28T00:00:00+02:00,1.2708,1.2868,1.2586,1.2648
2005-03-07T00:00:00+02:00,1.2664,1.2701,1.2518,1.2611
2005-03-14T00:00:00+02:00,1.2619,1.2722,1.2572,1.2578
2005-03-21T00:00:00+02:00,1.2599,1.2985,1.2594,1.296
2005-03-28T01:00:00+03:00,1.2956,1.3037,1.2861,1.2971
2005-04-04T01:00:00+03:00,1.2981,1.3111,1.2928,1.2955
2005-04-11T01:00:00+03:00,1.296,1.3065,1.2812,1.3015
2005-04-18T01:00:00+03:00,1.301,1.3097,1.2766,1.2799
2005-04-25T01:00:00+03:00,1.2794,1.2913,1.2753,1.2797
2005-05-02T01:00:00+03:00,1.2813,1.2946,1.2779,1.2898
2005-05-09T01:00:00+03:00,1.2911,1.3154,1.2836,1.3126
2005-05-16T01:00:00+03:00,1.3125,1.3276,1.3121,1.3238
2005-05-23T01:00:00+03:00,1.3245,1.3255,1.3078,1.3107
2005-05-30T01:00:00+03:00,1.3137,1.3376,1.3101,1.3222
2005-06-06T01:00:00+03:00,1.3231,1.3239,1.298,1.3133
2005-06-13T01:00:00+03:00,1.3116,1.3176,1.2846,1.2856
2005-06-20T01:00:00+03:00,1.2873,1.3044,1.2805,1.2998
2005-06-27T01:00:00+03:00,1.3005,1.334,1.2981,1.3303
2005-07-04T01:00:00+03:00,1.329,1.3574,1.3287,1.3478
2005-07-11T01:00:00+03:00,1.3466,1.3478,1.3199,1.3344
2005-07-18T01:00:00+03:00,1.3361,1.3377,1.3007,1.3101
2005-07-25T01:00:00+03:00,1.3114,1.3281,1.308,1.3213
2005-08-01T01:00:00+03:00,1.3224,1.3239,1.2921,1.3015
2005-08-08T01:00:00+03:00,1.3019,1.3178,1.2894,1.2956
2005-08-15T01:00:00+03:00,1.2939,1.3336,1.2906,1.3306
2005-08-22T01:00:00+03:00,1.3303,1.3315,1.3131,1.3227
2005-08-29T01:00:00+03:00,1.3225,1.3408,1.3042,1.307
2005-09-05T01:00:00+03:00,1.3078,1.3094,1.2891,1.2901
2005-09-12T01:00:00+03:00,1.2898,1.3083,1.2879,1.3022
2005-09-19T01:00:00+03:00,1.3061,1.321,1.2939,1.3208
2005-09-26T01:00:00+03:00,1.3217,1.328,1.3085,1.3123
2005-10-03T01:00:00+03:00,1.3111,1.3235,1.309,1.3219
2005-10-10T01:00:00+03:00,1.3215,1.3395,1.3153,1.3266
2005-10-17T01:00:00+03:00,1.3254,1.3433,1.3254,1.3367
2005-10-24T01:00:00+03:00,1.335,1.3386,1.3161,1.3328
2005-10-31T00:00:00+02:00,1.3348,1.3669,1.3298,1.3631
2005-11-07T00:00:00+02:00,1.3636,1.372,1.3556,1.3641
2005-11-14T00:00:00+02:00,1.3648,1.3761,1.3605,1.3621
2005-11-21T00:00:00+02:00,1.3633,1.3653,1.3507,1.3583
2005-11-28T00:00:00+02:00,1.3584,1.3648,1.3354,1.3355
2005-12-05T00:00:00+02:00,1.3368,1.343,1.3261,1.3321
2005-12-12T00:00:00+02:00,1.3317,1.3471,1.32,1.3439
2005-12-19T00:00:00+02:00,1.3441,1.3751,1.3389,1.3715
2005-12-26T00:00:00+02:00,1.3714,1.3817,1.3614,1.3614
2006-01-02T00:00:00+02:00,1.3641,1.3662,1.3245,1.3255
2006-01-09T00:00:00+02:00,1.3256,1.3361,1.3221,1.3238
2006-01-16T00:00:00+02:00,1.3244,1.3427,1.3204,1.3366
2006-01-23T00:00:00+02:00,1.3349,1.3361,1.3233,1.3329
2006-01-30T00:00:00+02:00,1.3336,1.3369,1.3183,1.3348
2006-02-06T00:00:00+02:00,1.3348,1.3566,1.3337,1.3558
2006-02-13T00:00:00+02:00,1.3553,1.3604,1.3442,1.352
2006-02-20T00:00:00+02:00,1.3522,1.3612,1.3478,1.3517
2006-02-27T00:00:00+02:00,1.352,1.3578,1.3358,1.3413
2006-03-06T00:00:00+02:00,1.3421,1.3684,1.337,1.366
2006-03-13T00:00:00+02:00,1.3657,1.3757,1.3502,1.3744
2006-03-20T00:00:00+02:00,1.3747,1.4151,1.3732,1.4102
2006-03-27T01:00:00+03:00,1.4108,1.4247,1.3946,1.3956
