time,open,high,low,close
2003-04-28T00:00:00+03:00,1.7835,1.7835,1.76875,1.7724
2003-05-05T00:00:00+03:00,1.7724,1.7724,1.73635,1.738
2003-05-12T00:00:00+03:00,1.738,1.738,1.71875,1.726
2003-05-19T00:00:00+03:00,1.726,1.72895,1.72195,1.7227
2003-05-26T00:00:00+03:00,1.7227,1.73595,1.71955,1.72585
2003-06-02T00:00:00+03:00,1.72585,1.7287,1.71865,1.7287
2003-06-09T00:00:00+03:00,1.7287,1.73945,1.72435,1.7288
2003-06-16T00:00:00+03:00,1.7288,1.737,1.72695,1.737
2003-06-23T00:00:00+03:00,1.737,1.7561,1.737,1.7561
2003-06-30T00:00:00+03:00,1.7561,1.75845,1.74755,1.75245
2003-07-07T00:00:00+03:00,1.75245,1.75675,1.74625,1.754
2003-07-14T00:00:00+03:00,1.754,1.76225,1.754,1.7599
2003-07-21T00:00:00+03:00,1.7599,1.7599,1.746,1.746
2003-07-28T00:00:00+03:00,1.746,1.76065,1.746,1.7605
2003-08-04T00:00:00+03:00,1.7605,1.76345,1.75685,1.759
2003-08-11T00:00:00+03:00,1.759,1.759,1.74805,1.749
2003-08-18T00:00:00+03:00,1.749,1.74975,1.73925,1.742
2003-08-25T00:00:00+03:00,1.742,1.75435,1.742,1.7526
2003-09-01T00:00:00+03:00,1.7526,1.75715,1.7526,1.7539
2003-09-08T00:00:00+03:00,1.7539,1.75825,1.75035,1.7515
2003-09-15T00:00:00+03:00,1.7515,1.75495,1.7427,1.7427
2003-09-22T00:00:00+03:00,1.7427,1.7427,1.72725,1.7324
2003-09-29T00:00:00+03:00,1.7324,1.7324,1.72495,1.7273
2003-10-06T00:00:00+03:00,1.7273,1.7273,1.72035,1.7215
2003-10-13T00:00:00+03:00,1.7215,1.74285,1.7215,1.7375
2003-10-20T00:00:00+03:00,1.7375,1.74605,1.73395,1.7415
2003-10-27T00:00:00+02:00,1.7415,1.74575,1.73605,1.7388
2003-11-03T00:00:00+02:00,1.7388,1.74475,1.7386,1.7386
2003-11-10T00:00:00+02:00,1.7386,1.7386,1.7199,1.7199
2003-11-17T00:00:00+02:00,1.7199,1.72585,1.71315,1.72
2003-11-24T00:00:00+02:00,1.72,1.7272,1.72,1.723
2003-12-01T00:00:00+02:00,1.723,1.72315,1.7143,1.7143
2003-12-08T00:00:00+02:00,1.7143,1.71715,1.7079,1.7079
2003-12-15T00:00:00+02:00,1.7079,1.70945,1.70575,1.7091
2003-12-22T00:00:00+02:00,1.7091,1.7091,1.7057,1.7063
2003-12-29T00:00:00+02:00,1.7063,1.7063,1.7005,1.7005
2004-01-05T00:00:00+02:00,1.7005,1.7005,1.6918,1.6918
2004-01-12T00:00:00+02:00,1.6918,1.7028,1.69165,1.7028
2004-01-19T00:00:00+02:00,1.7028,1.70945,1.69255,1.6942
2004-01-26T00:00:00+02:00,1.6942,1.70375,1.6939,1.6939
2004-02-02T00:00:00+02:00,1.6939,1.69395,1.6839,1.6839
2004-02-09T00:00:00+02:00,1.6839,1.6839,1.67145,1.6755
2004-02-16T00:00:00+02:00,1.6755,1.6952,1.67415,1.6952
2004-02-23T00:00:00+02:00,1.6952,1.70235,1.68925,1.6983
2004-03-01T00:00:00+02:00,1.6983,1.71595,1.6983,1.7129
2004-03-08T00:00:00+02:00,1.7129,1.7129,1.70485,1.7116
2004-03-15T00:00:00+02:00,1.7116,1.7116,1.68815,1.6931
2004-03-22T00:00:00+02:00,1.6931,1.69475,1.68715,1.6911
2004-03-29T01:00:00+03:00,1.6911,1.6911,1.67165,1.6759
2004-04-05T00:00:00+03:00,1.6759,1.68265,1.67465,1.6786
2004-04-12T00:00:00+03:00,1.6786,1.68035,1.66635,1.6766
2004-04-19T00:00:00+03:00,1.6766,1.69695,1.6766,1.694
2004-04-26T00:00:00+03:00,1.694,1.7036,1.694,1.7036
2004-05-03T00:00:00+03:00,1.7036,1.70435,1.68555,1.703
2004-05-10T00:00:00+03:00,1.703,1.72735,1.703,1.7239
2004-05-17T00:00:00+03:00,1.7239,1.7272,1.714,1.714
2004-05-24T00:00:00+03:00,1.714,1.7164,1.6994,1.6994
2004-05-31T00:00:00+03:00,1.6994,1.7098,1.6975,1.7098
2004-06-07T00:00:00+03:00,1.7098,1.7174,1.70355,1.7174
2004-06-14T00:00:00+03:00,1.7174,1.71935,1.71275,1.7153
2004-06-21T00:00:00+03:00,1.7153,1.72135,1.7085,1.7085
2004-06-28T00:00:00+03:00,1.7085,1.7177,1.7085,1.7114
2004-07-05T00:00:00+03:00,1.7114,1.71645,1.7019,1.7019
2004-07-12T00:00:00+03:00,1.7019,1.70695,1.69575,1.7004
2004-07-19T00:00:00+03:00,1.7004,1.7248,1.69945,1.7248
2004-07-26T00:00:00+03:00,1.7248,1.7283,1.7185,1.7185
2004-08-02T00:00:00+03:00,1.7185,1.72385,1.71655,1.7179
2004-08-09T00:00:00+03:00,1.7179,1.7179,1.71215,1.7134
2004-08-16T00:00:00+03:00,1.7134,1.71395,1.7065,1.7065
2004-08-23T00:00:00+03:00,1.7065,1.71315,1.7065,1.7113
2004-08-30T00:00:00+03:00,1.7113,1.71395,1.70235,1.7035
2004-09-06T00:00:00+03:00,1.7035,1.70495,1.69735,1.6975
2004-09-13T00:00:00+03:00,1.6975,1.6975,1.68845,1.6895
2004-09-20T00:00:00+03:00,1.6895,1.69475,1.68875,1.6909
2004-09-27T00:00:00+03:00,1.6909,1.69635,1.6807,1.6807
2004-10-04T00:00:00+03:00,1.6807,1.69135,1.6807,1.6817
2004-10-11T00:00:00+03:00,1.6817,1.6856,1.6786,1.6786
2004-10-18T00:00:00+03:00,1.6786,1.6786,1.67325,1.67325
2004-10-25T00:00:00+03:00,1.67325,1.67325,1.663,1.663
2004-11-01T00:00:00+02:00,1.663,1.66735,1.653,1.653
2004-11-08T00:00:00+02:00,1.653,1.65835,1.65015,1.6515
2004-11-15T00:00:00+02:00,1.6515,1.6534,1.64595,1.646
2004-11-22T00:00:00+02:00,1.646,1.646,1.6351,1.6351
2004-11-29T00:00:00+02:00,1.6351,1.63865,1.63145,1.6333
2004-12-06T00:00:00+02:00,1.6333,1.6545,1.6333,1.6545
2004-12-13T00:00:00+02:00,1.6545,1.6545,1.63885,1.6454
2004-12-20T00:00:00+02:00,1.6454,1.6454,1.63765,1.63765
2004-12-27T00:00:00+02:00,1.63765,1.63955,1.6326,1.6326
2005-01-03T00:00:00+02:00,1.6326,1.65415,1.6314,1.6482
2005-01-10T00:00:00+02:00,1.6482,1.65145,1.62315,1.6377
2005-01-17T00:00:00+02:00,1.6377,1.64175,1.62755,1.6339
2005-01-24T00:00:00+02:00,1.6339,1.64135,1.62785,1.6353
2005-01-31T00:00:00+02:00,1.6353,1.64255,1.63205,1.6346
2005-02-07T00:00:00+02:00,1.6346,1.65875,1.6346,1.6474
2005-02-14T00:00:00+02:00,1.6474,1.6489,1.63685,1.6392
2005-02-21T00:00:00+02:00,1.6392,1.6405,1.62515,1.6312
2005-02-28T00:00:00+02:00,1.6312,1.63385,1.62135,1.6255
2005-03-07T00:00:00+02:00,1.6255,1.62825,1.61605,1.6192
2005-03-14T00:00:00+02:00,1.6192,1.62905,1.6184,1.6249
2005-03-21T00:00:00+02:00,1.6249,1.64875,1.6249,1.6441
2005-03-28T01:00:00+03:00,1.6441,1.65975,1.6439,1.6582
2005-04-04T00:00:00+03:00,1.6582,1.66845,1.6529,1.653
2005-04-11T00:00:00+03:00,1.653,1.66175,1.64165,1.656
2005-04-18T00:00:00+03:00,1.656,1.66025,1.64505,1.6472
2005-04-25T00:00:00+03:00,1.6472,1.65125,1.63245,1.6374
2005-05-02T00:00:00+03:00,1.6374,1.64295,1.63385,1.6399
2005-05-09T00:00:00+03:00,1.6399,1.65925,1.63825,1.6581
2005-05-16T00:00:00+03:00,1.6581,1.66475,1.64805,1.6631
2005-05-23T00:00:00+03:00,1.6631,1.6631,1.65265,1.6599
2005-05-30T00:00:00+03:00,1.6599,1.67955,1.65765,1.6689
2005-06-06T00:00:00+03:00,1.6689,1.67165,1.65815,1.6716
2005-06-13T00:00:00+03:00,1.6716,1.68165,1.66865,1.6687
2005-06-20T00:00:00+03:00,1.6687,1.67815,1.66735,1.6748
2005-06-27T00:00:00+03:00,1.6748,1.6958,1.67385,1.6938
2005-07-04T00:00:00+03:00,1.6938,1.70655,1.69165,1.7006
2005-07-11T00:00:00+03:00,1.7006,1.7006,1.6852,1.6869
2005-07-18T00:00:00+03:00,1.6869,1.69315,1.64945,1.6585
2005-07-25T00:00:00+03:00,1.6585,1.67215,1.65835,1.6633
2005-08-01T00:00:00+03:00,1.6633,1.6659,1.64675,1.654
2005-08-08T00:00:00+03:00,1.654,1.6577,1.64405,1.652
2005-08-15T00:00:00+03:00,1.652,1.67205,1.6502,1.671
2005-08-22T00:00:00+03:00,1.671,1.67605,1.66505,1.674
2005-08-29T00:00:00+03:00,1.674,1.69035,1.67155,1.6726
2005-09-05T00:00:00+03:00,1.6726,1.67995,1.67005,1.6734
2005-09-12T00:00:00+03:00,1.6734,1.68375,1.6721,1.6818
2005-09-19T00:00:00+03:00,1.6818,1.68755,1.67675,1.6849
2005-09-26T00:00:00+03:00,1.6849,1.69445,1.68445,1.6921
2005-10-03T00:00:00+03:00,1.6921,1.69715,1.68055,1.6836
2005-10-10T00:00:00+03:00,1.6836,1.69565,1.68245,1.6874
2005-10-17T00:00:00+03:00,1.6874,1.69875,1.68595,1.6957
2005-10-24T00:00:00+03:00,1.6957,1.69685,1.68565,1.6921
2005-10-31T00:00:00+02:00,1.6921,1.70305,1.69035,1.7018
2005-11-07T00:00:00+02:00,1.7018,1.70445,1.69875,1.7025
2005-11-14T00:00:00+02:00,1.7025,1.70645,1.69885,1.6995
2005-11-21T00:00:00+02:00,1.6995,1.70225,1.68945,1.6921
2005-11-28T00:00:00+02:00,1.6921,1.69805,1.68525,1.6888
2005-12-05T00:00:00+02:00,1.6888,1.6916,1.68205,1.6828
2005-12-12T00:00:00+02:00,1.6828,1.68405,1.66545,1.6661
2005-12-19T00:00:00+02:00,1.6661,1.67295,1.65995,1.6659
2005-12-26T00:00:00+02:00,1.6659,1.66875,1.6622,1.663
2006-01-02T00:00:00+02:00,1.663,1.66345,1.63755,1.638
2006-01-09T00:00:00+02:00,1.638,1.638,1.62125,1.6273
2006-01-16T00:00:00+02:00,1.6273,1.63675,1.6232,1.628
2006-01-23T00:00:00+02:00,1.628,1.6285,1.61705,1.6278
2006-01-30T00:00:00+02:00,1.6278,1.63765,1.61975,1.6349
2006-02-06T00:00:00+02:00,1.6349,1.6354,1.62235,1.6268
2006-02-13T00:00:00+02:00,1.6268,1.63845,1.62545,1.6331
2006-02-20T00:00:00+02:00,1.6331,1.63395,1.62265,1.6238
2006-02-27T00:00:00+02:00,1.6238,1.6275,1.61285,1.6201
2006-03-06T00:00:00+02:00,1.6201,1.63545,1.617,1.6281
2006-03-13T00:00:00+02:00,1.6281,1.62835,1.61575,1.6162
2006-03-20T00:00:00+02:00,1.6162,1.62325,1.61265,1.6204
2006-03-27T01:00:00+03:00,1.6204,1.62395,1.61465,1.6159
2006-04-03T00:00:00+03:00,1.6159,1.61885,1.60195,1.6073
2006-04-10T00:00:00+03:00,1.6073,1.61705,1.60365,1.6088
2006-04-17T00:00:00+03:00,1.6088,1.6091,1.59465,1.5953
2006-04-24T00:00:00+03:00,1.5953,1.5953,1.58045,1.5813
2006-05-01T00:00:00+03:00,1.5813,1.58225,1.57015,1.5713
2006-05-08T00:00:00+03:00,1.5713,1.57385,1.56035,1.5665
2006-05-15T00:00:00+03:00,1.5665,1.59015,1.5645,1.584
2006-05-22T00:00:00+03:00,1.584,1.59695,1.57615,1.5803
2006-05-29T00:00:00+03:00,1.5803,1.58795,1.57175,1.5735
2006-06-05T00:00:00+03:00,1.5735,1.59925,1.57185,1.594
2006-06-12T00:00:00+03:00,1.594,1.59985,1.58625,1.5948
2006-06-19T00:00:00+03:00,1.5948,1.60145,1.58715,1.5992
2006-06-26T00:00:00+03:00,1.5992,1.60325,1.58115,1.5827
2006-07-03T00:00:00+03:00,1.5827,1.58865,1.57365,1.5749
2006-07-10T00:00:00+03:00,1.5749,1.58935,1.57215,1.5893
2006-07-17T00:00:00+03:00,1.5893,1.59685,1.57995,1.5837
2006-07-24T00:00:00+03:00,1.5837,1.58895,1.57655,1.5783
2006-07-31T00:00:00+03:00,1.5783,1.58415,1.57105,1.5732
2006-08-07T00:00:00+03:00,1.5732,1.58095,1.56735,1.5791
2006-08-14T00:00:00+03:00,1.5791,1.58325,1.57095,1.574
2006-08-21T00:00:00+03:00,1.574,1.58065,1.56895,1.5804
2006-08-28T00:00:00+03:00,1.5804,1.58115,1.57095,1.5721
2006-09-04T00:00:00+03:00,1.5721,1.57455,1.56565,1.5735
2006-09-11T00:00:00+03:00,1.5735,1.58475,1.57195,1.5825
2006-09-18T00:00:00+03:00,1.5825,1.59255,1.57895,1.5846
2006-09-25T00:00:00+03:00,1.5846,1.58955,1.58205,1.588
2006-10-02T00:00:00+03:00,1.588,1.58975,1.58115,1.5889
2006-10-09T00:00:00+03:00,1.5889,1.59195,1.58135,1.5873
2006-10-16T00:00:00+03:00,1.5873,1.5875,1.57035,1.5737
2006-10-23T00:00:00+03:00,1.5737,1.57715,1.55785,1.56
2006-10-30T00:00:00+02:00,1.56,1.56445,1.55625,1.5634
2006-11-06T00:00:00+02:00,1.5634,1.56835,1.55465,1.5555
2006-11-13T00:00:00+02:00,1.5555,1.56305,1.55435,1.5564
2006-11-20T00:00:00+02:00,1.5564,1.56225,1.54735,1.5502
2006-11-27T00:00:00+02:00,1.5502,1.55275,1.53675,1.5429
2006-12-04T00:00:00+02:00,1.5429,1.54655,1.53605,1.546
2006-12-11T00:00:00+02:00,1.546,1.54695,1.53765,1.542
2006-12-18T00:00:00+02:00,1.542,1.54825,1.53795,1.5415
2006-12-25T00:00:00+02:00,1.5415,1.543,1.53215,1.5341
2007-01-01T00:00:00+02:00,1.5341,1.53935,1.52875,1.5369
2007-01-08T00:00:00+02:00,1.5369,1.54795,1.53415,1.543
2007-01-15T00:00:00+02:00,1.543,1.54315,1.53455,1.5378
2007-01-22T00:00:00+02:00,1.5378,1.54135,1.53255,1.5387
2007-01-29T00:00:00+02:00,1.5387,1.54185,1.53265,1.5352
2007-02-05T00:00:00+02:00,1.5352,1.5361,1.53025,1.5333
2007-02-12T00:00:00+02:00,1.5333,1.54385,1.5307,1.5314
2007-02-19T00:00:00+02:00,1.5314,1.53585,1.53025,1.5305
2007-02-26T00:00:00+02:00,1.5305,1.5316,1.52385,1.5267
2007-03-05T00:00:00+02:00,1.5267,1.53175,1.52495,1.527
2007-03-11T23:00:00+02:00,1.527,1.53695,1.52475,1.5255
2007-03-18T23:00:00+02:00,1.5255,1.52775,1.51555,1.5172
2007-03-26T00:00:00+03:00,1.5172,1.51965,1.51495,1.5165
2007-04-02T00:00:00+03:00,1.5165,1.5214,1.512,1.51455
2007-04-09T00:00:00+03:00,1.51455,1.5217,1.51095,1.5166
2007-04-16T00:00:00+03:00,1.5166,1.5175,1.50905,1.51035
2007-04-23T00:00:00+03:00,1.51035,1.5193,1.51035,1.51572
2007-04-30T00:00:00+03:00,1.51572,1.5281,1.51495,1.51755
2007-05-07T00:00:00+03:00,1.51755,1.52195,1.5122,1.518
2007-05-14T00:00:00+03:00,1.518,1.5287,1.51305,1.5258
2007-05-21T00:00:00+03:00,1.5258,1.5339,1.5226,1.52743
2007-05-28T00:00:00+03:00,1.52743,1.53222,1.52634,1.53102
2007-06-04T00:00:00+03:00,1.53102,1.54376,1.528,1.54
2007-06-11T00:00:00+03:00,1.54,1.54576,1.53672,1.53805
2007-06-18T00:00:00+03:00,1.53805,1.5396,1.5339,1.5388
2007-06-25T00:00:00+03:00,1.5388,1.53995,1.52875,1.5304
2007-07-02T00:00:00+03:00,1.5304,1.5304,1.51734,1.52054
2007-07-09T00:00:00+03:00,1.52054,1.52118,1.51346,1.51557
2007-07-16T00:00:00+03:00,1.51557,1.51931,1.51002,1.512
2007-07-23T00:00:00+03:00,1.512,1.51752,1.50415,1.5161
2007-07-30T00:00:00+03:00,1.5161,1.52485,1.51026,1.517
2007-08-06T00:00:00+03:00,1.517,1.5247,1.5088,1.52085
2007-08-13T00:00:00+03:00,1.52085,1.5437,1.51669,1.52825
2007-08-20T00:00:00+03:00,1.52825,1.53496,1.51925,1.52055
2007-08-27T00:00:00+03:00,1.52055,1.53045,1.51806,1.5255
2007-09-03T00:00:00+03:00,1.5255,1.5294,1.52065,1.52525
2007-09-10T00:00:00+03:00,1.52525,1.52774,1.50846,1.5127
2007-09-17T00:00:00+03:00,1.5127,1.51875,1.50042,1.50536
2007-09-24T00:00:00+03:00,1.50536,1.50586,1.4822,1.48525
2007-10-01T00:00:00+03:00,1.48525,1.48675,1.4698,1.47225
2007-10-08T00:00:00+03:00,1.47225,1.47625,1.4609,1.4633
2007-10-15T00:00:00+03:00,1.4633,1.46985,1.45725,1.46313
2007-10-22T00:00:00+03:00,1.46313,1.46778,1.45233,1.45263
2007-10-28T23:00:00+02:00,1.45263,1.45423,1.44574,1.44918
2007-11-05T00:00:00+02:00,1.44918,1.45264,1.43614,1.4416
2007-11-12T00:00:00+02:00,1.4416,1.45675,1.4416,1.45115
2007-11-19T00:00:00+02:00,1.45115,1.45496,1.44036,1.44155
2007-11-26T00:00:00+02:00,1.44155,1.44996,1.43986,1.44845
2007-12-03T00:00:00+02:00,1.44845,1.45375,1.43765,1.4407
2007-12-10T00:00:00+02:00,1.4407,1.45205,1.43716,1.4513
2007-12-17T00:00:00+02:00,1.4513,1.4643,1.44935,1.45455
2007-12-24T00:00:00+02:00,1.45455,1.45605,1.44495,1.4462
2007-12-31T00:00:00+02:00,1.4462,1.4462,1.4308,1.4338
2008-01-07T00:00:00+02:00,1.4338,1.43715,1.4262,1.4339
2008-01-14T00:00:00+02:00,1.4339,1.44195,1.42625,1.4387
2008-01-21T00:00:00+02:00,1.4387,1.45425,1.42055,1.4244
2008-01-28T00:00:00+02:00,1.4244,1.42456,1.4131,1.41375
2008-02-04T00:00:00+02:00,1.41375,1.42185,1.4135,1.41725
2008-02-11T00:00:00+02:00,1.41725,1.4215,1.411,1.41275
2008-02-18T00:00:00+02:00,1.41275,1.4154,1.4053,1.4061
2008-02-25T00:00:00+02:00,1.4061,1.40755,1.3914,1.3949
2008-03-03T00:00:00+02:00,1.3949,1.3979,1.382,1.3858
2008-03-09T23:00:00+02:00,1.3858,1.3927,1.37659,1.37804
2008-03-16T23:00:00+02:00,1.37804,1.39224,1.37384,1.38615
2008-03-23T23:00:00+02:00,1.38615,1.39395,1.37724,1.38079
2008-03-31T00:00:00+03:00,1.38079,1.3887,1.37556,1.38037
2008-04-07T00:00:00+03:00,1.38037,1.38346,1.3553,1.3572
2008-04-14T00:00:00+03:00,1.3572,1.36265,1.34922,1.35537
2008-04-21T00:00:00+03:00,1.35537,1.36624,1.3464,1.3616
2008-04-28T00:00:00+03:00,1.3616,1.36636,1.35436,1.3637
2008-05-05T00:00:00+03:00,1.3637,1.3801,1.3569,1.36375
2008-05-12T00:00:00+03:00,1.36375,1.38528,1.36326,1.3678
2008-05-19T00:00:00+03:00,1.3678,1.37366,1.35656,1.35841
2008-05-26T00:00:00+03:00,1.35841,1.36942,1.35836,1.36223
2008-06-02T00:00:00+03:00,1.36223,1.37124,1.35808,1.36393
2008-06-09T00:00:00+03:00,1.36393,1.38288,1.36078,1.38043
2008-06-16T00:00:00+03:00,1.38043,1.38043,1.36366,1.36469
2008-06-23T00:00:00+03:00,1.36469,1.3712,1.3611,1.36298
2008-06-30T00:00:00+03:00,1.36298,1.3649,1.35574,1.36215
2008-07-07T00:00:00+03:00,1.36215,1.3663,1.35516,1.35545
2008-07-14T00:00:00+03:00,1.35545,1.3582,1.345,1.35275
2008-07-21T00:00:00+03:00,1.35275,1.366,1.3503,1.3603
2008-07-28T00:00:00+03:00,1.3603,1.3729,1.3603,1.37235
2008-08-04T00:00:00+03:00,1.37235,1.40586,1.36905,1.4054
2008-08-11T00:00:00+03:00,1.4054,1.41936,1.4024,1.4182
2008-08-18T00:00:00+03:00,1.4182,1.42022,1.40286,1.4124
2008-08-25T00:00:00+03:00,1.4124,1.4279,1.41034,1.4159
2008-09-01T00:00:00+03:00,1.4159,1.44283,1.4155,1.4357
2008-09-08T00:00:00+03:00,1.4357,1.44786,1.4139,1.43325
2008-09-15T00:00:00+03:00,1.43325,1.4397,1.4234,1.42875
2008-09-22T00:00:00+03:00,1.42875,1.4297,1.40565,1.42845
2008-09-29T00:00:00+03:00,1.42845,1.453,1.42423,1.45035
2008-10-06T00:00:00+03:00,1.45035,1.48575,1.45035,1.4844
2008-10-13T00:00:00+03:00,1.4844,1.48803,1.45515,1.4801
2008-10-20T00:00:00+03:00,1.4801,1.516,1.4731,1.508
2008-10-26T23:00:00+02:00,1.508,1.51486,1.45775,1.484
2008-11-03T00:00:00+02:00,1.484,1.50745,1.46475,1.4968
2008-11-10T00:00:00+02:00,1.4968,1.525,1.47725,1.519
2008-11-17T00:00:00+02:00,1.519,1.5353,1.519,1.528
2008-11-24T00:00:00+02:00,1.528,1.53328,1.50525,1.51315
2008-12-01T00:00:00+02:00,1.51315,1.5339,1.51145,1.524
2008-12-08T00:00:00+02:00,1.524,1.52525,1.47926,1.49025
2008-12-15T00:00:00+02:00,1.49025,1.4905,1.41626,1.4595
2008-12-22T00:00:00+02:00,1.4595,1.4595,1.4385,1.449
2008-12-29T00:00:00+02:00,1.449,1.46383,1.43075,1.458
2009-01-05T00:00:00+02:00,1.458,1.4849,1.4503,1.4845
2009-01-12T00:00:00+02:00,1.4845,1.49916,1.48272,1.48955
2009-01-19T00:00:00+02:00,1.48955,1.512,1.4806,1.5029
2009-01-26T00:00:00+02:00,1.5029,1.51196,1.49496,1.51
2009-02-02T00:00:00+02:00,1.51,1.51786,1.49427,1.49477
2009-02-09T00:00:00+02:00,1.49477,1.514,1.4905,1.50905
2009-02-16T00:00:00+02:00,1.50905,1.5408,1.50905,1.53055
2009-02-23T00:00:00+02:00,1.53055,1.54963,1.51835,1.5465
2009-03-02T00:00:00+02:00,1.5465,1.55815,1.54108,1.5453
2009-03-08T23:00:00+02:00,1.5453,1.5528,1.52525,1.5412
2009-03-15T23:00:00+02:00,1.5412,1.5445,1.50498,1.51535
2009-03-22T23:00:00+02:00,1.51535,1.51715,1.50276,1.5146
2009-03-30T00:00:00+03:00,1.5146,1.52586,1.49738,1.50508
2009-04-06T00:00:00+03:00,1.50508,1.52172,1.49863,1.51602
2009-04-13T00:00:00+03:00,1.51602,1.51817,1.49513,1.50123
2009-04-20T00:00:00+03:00,1.50123,1.51378,1.4848,1.4907
2009-04-27T00:00:00+03:00,1.4907,1.50318,1.47263,1.4817
2009-05-04T00:00:00+03:00,1.4817,1.48436,1.45825,1.45935
2009-05-11T00:00:00+03:00,1.45935,1.47216,1.45216,1.47206
2009-05-18T00:00:00+03:00,1.47206,1.47486,1.43982,1.44236
2009-05-25T00:00:00+03:00,1.44236,1.45832,1.44171,1.44421
2009-06-01T00:00:00+03:00,1.44421,1.457,1.43356,1.4563
2009-06-08T00:00:00+03:00,1.4563,1.46452,1.44464,1.45013
2009-06-15T00:00:00+03:00,1.45013,1.46621,1.45013,1.4544
2009-06-22T00:00:00+03:00,1.4544,1.46226,1.45132,1.45448
2009-06-29T00:00:00+03:00,1.45448,1.45634,1.4423,1.45328
2009-07-06T00:00:00+03:00,1.45328,1.46591,1.45328,1.46232
2009-07-13T00:00:00+03:00,1.46232,1.46866,1.44844,1.45052
2009-07-20T00:00:00+03:00,1.45052,1.45125,1.43812,1.44007
2009-07-27T00:00:00+03:00,1.44007,1.44877,1.43696,1.43912
2009-08-03T00:00:00+03:00,1.43912,1.44088,1.43112,1.44065
2009-08-10T00:00:00+03:00,1.44065,1.45126,1.43818,1.44342
2009-08-17T00:00:00+03:00,1.44342,1.45334,1.43642,1.44052
