time,open,high,low,close
1988-04-18T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-04-25T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-05-02T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-05-09T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-05-16T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-05-23T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-05-30T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-06-06T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-06-13T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-06-20T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-06-27T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-07-04T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-07-11T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-07-18T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-07-25T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-08-01T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-08-08T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-08-15T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-08-22T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-08-29T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-09-05T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-09-12T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-09-19T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1988-09-26T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-10-03T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-10-10T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-10-17T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-10-24T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-10-31T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-11-07T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-11-14T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-11-21T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-11-28T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-12-05T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-12-12T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-12-19T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1988-12-26T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-01-02T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-01-09T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-01-16T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-01-23T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-01-30T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-02-06T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-02-13T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-02-20T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-02-27T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-03-06T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-03-13T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-03-20T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-03-27T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-04-03T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-04-10T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-04-17T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-04-24T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-05-01T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-05-08T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-05-15T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-05-22T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-05-29T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-06-05T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-06-12T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-06-19T01:00:00+03:00,3.7314,3.7318,3.7314,3.7318
1989-06-26T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-07-03T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-07-10T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-07-17T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-07-24T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-07-31T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-08-07T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-08-14T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-08-21T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-08-28T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-09-04T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-09-11T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-09-18T01:00:00+03:00,3.7314,3.7314,3.7314,3.7314
1989-09-25T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-10-02T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-10-09T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-10-16T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-10-23T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-10-30T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-11-06T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-11-13T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-11-20T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-11-27T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-12-04T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-12-11T00:00:00+02:00,3.7314,3.7314,3.7314,3.7314
1989-12-18T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1989-12-25T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-01-01T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-01-08T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-01-15T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-01-22T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-01-29T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-02-05T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-02-12T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-02-19T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-02-26T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-03-05T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-03-12T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-03-19T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-03-26T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-04-02T01:00:00+03:00,4.7334,4.7339,4.7334,4.7339
1990-04-09T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-04-16T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-04-23T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-04-30T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-05-07T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-05-14T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-05-21T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-05-28T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-06-04T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-06-11T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-06-18T01:00:00+03:00,4.7339,4.7339,4.7334,4.7339
1990-06-25T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-07-02T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-07-09T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-07-16T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-07-23T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-07-30T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-08-06T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-08-13T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-08-20T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-08-27T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-09-03T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-09-10T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-09-17T01:00:00+03:00,4.7339,4.7399,4.7339,4.7339
1990-09-24T01:00:00+03:00,4.7339,4.7339,4.7339,4.7339
1990-10-01T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-10-08T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-10-15T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-10-22T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-10-29T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-11-05T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-11-12T00:00:00+02:00,4.7339,4.7339,4.7339,4.7339
1990-11-19T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1990-11-26T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1990-12-03T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1990-12-10T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1990-12-17T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1990-12-24T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1990-12-31T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-01-07T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-01-14T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-01-21T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-01-28T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-02-04T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-02-11T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-02-18T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-02-25T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-03-04T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-03-11T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-03-18T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-03-25T00:00:00+02:00,5.2352,5.2352,5.2352,5.2352
1991-04-01T01:00:00+03:00,5.2352,5.2352,5.2352,5.2352
1991-04-08T01:00:00+03:00,5.2352,5.2853,5.2352,5.2827
1991-04-15T01:00:00+03:00,5.2827,5.2979,5.2827,5.2979
1991-04-22T01:00:00+03:00,5.3083,5.3083,5.3036,5.3036
1991-04-29T01:00:00+03:00,5.3036,5.3036,5.3007,5.3007
1991-05-06T01:00:00+03:00,5.3201,5.3264,5.3201,5.3264
1991-05-13T01:00:00+03:00,5.3264,5.3264,5.3201,5.3201
1991-05-20T01:00:00+03:00,5.3332,5.3359,5.3296,5.3359
1991-05-27T01:00:00+03:00,5.3359,5.349,5.3359,5.349
1991-06-03T01:00:00+03:00,5.3537,5.3585,5.3537,5.3585
1991-06-10T01:00:00+03:00,5.3674,5.3737,5.3674,5.3737
1991-06-17T01:00:00+03:00,5.3737,5.3737,5.369,5.369
1991-06-24T01:00:00+03:00,5.369,5.369,5.369,5.369
1991-07-01T01:00:00+03:00,5.369,5.3847,5.369,5.3847
1991-07-08T01:00:00+03:00,5.3789,5.3789,5.3742,5.3742
1991-07-15T01:00:00+03:00,5.3679,5.3679,5.3679,5.3679
1991-07-22T01:00:00+03:00,5.3605,5.3605,5.3605,5.3605
1991-07-29T01:00:00+03:00,5.3605,5.3605,5.3605,5.3605
1991-08-05T01:00:00+03:00,5.3605,5.3618,5.3568,5.3618
1991-08-12T01:00:00+03:00,5.3618,5.3696,5.3618,5.3696
1991-08-19T01:00:00+03:00,5.3785,5.3936,5.3785,5.3862
1991-08-26T01:00:00+03:00,5.3862,5.3862,5.3862,5.3862
1991-09-02T01:00:00+03:00,5.3862,5.3862,5.3862,5.3862
1991-09-09T01:00:00+03:00,5.3862,5.3862,5.3835,5.3835
1991-09-16T01:00:00+03:00,5.3835,5.3899,5.3835,5.3899
1991-09-23T01:00:00+03:00,5.3899,5.3899,5.3899,5.3899
1991-09-30T00:00:00+02:00,5.3899,5.3899,5.3854,5.3854
1991-10-07T00:00:00+02:00,5.3854,5.3944,5.3854,5.3944
1991-10-14T00:00:00+02:00,5.3944,5.3944,5.3944,5.3944
1991-10-21T00:00:00+02:00,5.3944,5.3944,5.3944,5.3944
1991-10-28T00:00:00+02:00,5.3807,5.3944,5.3807,5.3944
1991-11-04T00:00:00+02:00,5.3944,5.3975,5.3944,5.3975
1991-11-11T00:00:00+02:00,5.4002,5.4002,5.3976,5.3976
1991-11-18T00:00:00+02:00,5.3976,5.402,5.3955,5.402
1991-11-25T00:00:00+02:00,5.402,5.4115,5.402,5.4115
1991-12-02T00:00:00+02:00,5.4115,5.4115,5.4115,5.4115
1991-12-09T00:00:00+02:00,5.4115,5.4207,5.4115,5.4207
1991-12-16T00:00:00+02:00,5.4299,5.4299,5.4261,5.4261
1991-12-23T00:00:00+02:00,5.4261,5.4292,5.4261,5.4292
1991-12-30T00:00:00+02:00,5.4478,5.4559,5.4478,5.4559
1992-01-06T00:00:00+02:00,5.4559,5.4591,5.4494,5.4591
1992-01-13T00:00:00+02:00,5.4646,5.4686,5.4646,5.4686
1992-01-20T00:00:00+02:00,5.4641,5.4668,5.4641,5.4668
1992-01-27T00:00:00+02:00,5.4668,5.4686,5.4668,5.4686
1992-02-03T00:00:00+02:00,5.4686,5.4686,5.4686,5.4686
1992-02-10T00:00:00+02:00,5.4616,5.4837,5.4616,5.4837
1992-02-17T00:00:00+02:00,5.4837,5.4837,5.4837,5.4837
1992-02-24T00:00:00+02:00,5.4837,5.4837,5.483,5.483
1992-03-02T00:00:00+02:00,5.483,5.4887,5.483,5.4887
1992-03-09T00:00:00+02:00,5.4887,5.4892,5.4864,5.4892
1992-03-16T00:00:00+02:00,5.4892,5.4929,5.4837,5.4929
1992-03-23T00:00:00+02:00,5.4929,5.4929,5.4837,5.4837
1992-03-30T01:00:00+03:00,5.4812,5.4812,5.4812,5.4812
1992-04-06T01:00:00+03:00,5.4812,5.4812,5.4792,5.4792
1992-04-13T01:00:00+03:00,5.5077,5.5328,5.5077,5.5328
1992-04-20T01:00:00+03:00,5.5328,5.5328,5.5254,5.5254
1992-04-27T01:00:00+03:00,5.5254,5.5254,5.5239,5.5239
1992-05-04T01:00:00+03:00,5.5239,5.5388,5.5239,5.5338
1992-05-11T01:00:00+03:00,5.5288,5.5288,5.5138,5.5138
1992-05-18T01:00:00+03:00,5.5138,5.5138,5.5138,5.5138
1992-05-25T01:00:00+03:00,5.5087,5.5087,5.5048,5.5048
1992-06-01T01:00:00+03:00,5.5003,5.5003,5.4937,5.4987
1992-06-08T01:00:00+03:00,5.4937,5.4937,5.4937,5.4937
1992-06-15T01:00:00+03:00,5.4937,5.4937,5.4884,5.4884
1992-06-22T01:00:00+03:00,5.4884,5.4884,5.4758,5.4758
1992-06-29T01:00:00+03:00,5.4758,5.4758,5.4758,5.4758
1992-07-06T01:00:00+03:00,5.4758,5.4758,5.4636,5.472
1992-07-13T01:00:00+03:00,5.4721,5.4721,5.4421,5.4421
1992-07-20T01:00:00+03:00,5.4471,5.4471,5.4335,5.4335
1992-07-27T01:00:00+03:00,5.4335,5.4335,5.4335,5.4335
1992-08-03T01:00:00+03:00,5.4335,5.4622,5.4335,5.4622
1992-08-10T01:00:00+03:00,5.4587,5.4587,5.4548,5.4548
1992-08-17T01:00:00+03:00,5.4548,5.4548,5.4436,5.4436
1992-08-24T01:00:00+03:00,5.4199,5.4199,5.4199,5.4199
1992-08-31T01:00:00+03:00,5.4199,5.4788,5.4124,5.4788
1992-09-07T01:00:00+03:00,5.4788,5.5166,5.4788,5.5166
1992-09-14T01:00:00+03:00,5.5236,5.5391,5.5236,5.5288
1992-09-21T01:00:00+03:00,5.5348,5.5348,5.5328,5.5328
1992-09-28T00:00:00+02:00,5.5328,5.5328,5.514,5.514
1992-10-05T00:00:00+02:00,5.514,5.5539,5.514,5.5539
1992-10-12T00:00:00+02:00,5.5539,5.5539,5.5539,5.5539
1992-10-19T00:00:00+02:00,5.5539,5.5654,5.5539,5.5654
1992-10-26T00:00:00+02:00,5.5654,5.5654,5.5654,5.5654
1992-11-02T00:00:00+02:00,5.5684,5.5789,5.5684,5.5789
1992-11-09T00:00:00+02:00,5.5942,5.5942,5.5881,5.5881
1992-11-16T00:00:00+02:00,5.5881,5.6741,5.5881,5.6741
1992-11-23T00:00:00+02:00,5.7097,5.7097,5.7097,5.7097
1992-11-30T00:00:00+02:00,5.7341,5.8019,5.7341,5.8019
1992-12-07T00:00:00+02:00,5.8019,5.8596,5.8019,5.8596
1992-12-14T00:00:00+02:00,5.8596,5.9007,5.8596,5.8646
1992-12-21T00:00:00+02:00,5.7995,5.7995,5.7995,5.7995
1992-12-28T00:00:00+02:00,5.7662,5.7662,5.7662,5.7662
1993-01-04T00:00:00+02:00,5.7662,5.7744,5.7662,5.7744
1993-01-11T00:00:00+02:00,5.7744,5.7744,5.7744,5.7744
1993-01-18T00:00:00+02:00,5.7744,5.7894,5.7744,5.7894
1993-01-25T00:00:00+02:00,5.7894,5.7894,5.7894,5.7894
1993-02-01T00:00:00+02:00,5.7894,5.8,5.7894,5.8
1993-02-08T00:00:00+02:00,5.8,5.8,5.8,5.8
1993-02-15T00:00:00+02:00,5.8,5.8,5.7694,5.7694
1993-02-22T00:00:00+02:00,5.7546,5.7546,5.7546,5.7546
1993-03-01T00:00:00+02:00,5.7546,5.7546,5.7443,5.7443
1993-03-08T00:00:00+02:00,5.7443,5.7443,5.7443,5.7443
1993-03-15T00:00:00+02:00,5.7624,5.7624,5.7442,5.7442
1993-03-22T00:00:00+02:00,5.7442,5.7442,5.7333,5.7333
1993-03-29T01:00:00+03:00,5.7333,5.7333,5.7333,5.7333
1993-04-05T01:00:00+03:00,5.7333,5.7333,5.7333,5.7333
1993-04-12T01:00:00+03:00,5.7333,5.7333,5.7163,5.7165
1993-04-19T01:00:00+03:00,5.7076,5.7076,5.7076,5.7076
1993-04-26T01:00:00+03:00,5.7076,5.7076,5.7076,5.7076
1993-05-03T01:00:00+03:00,5.7227,5.7227,5.7227,5.7227
1993-05-10T01:00:00+03:00,5.7227,5.7433,5.7227,5.7433
1993-05-17T01:00:00+03:00,5.7433,5.7433,5.7433,5.7433
1993-05-24T01:00:00+03:00,5.7433,5.7433,5.7433,5.7433
1993-05-31T01:00:00+03:00,5.7433,5.7433,5.7243,5.7243
1993-06-07T01:00:00+03:00,5.7243,5.7243,5.7243,5.7243
1993-06-14T01:00:00+03:00,5.7243,5.7646,5.7243,5.7646
1993-06-21T01:00:00+03:00,5.7756,5.7756,5.7756,5.7756
1993-06-28T01:00:00+03:00,5.7756,5.7756,5.7756,5.7756
1993-07-05T01:00:00+03:00,5.7756,5.7756,5.7756,5.7756
1993-07-12T01:00:00+03:00,5.7756,5.7756,5.7756,5.7756
1993-07-19T01:00:00+03:00,5.7756,5.7756,5.7756,5.7756
1993-07-26T01:00:00+03:00,5.7756,5.7756,5.7756,5.7756
1993-08-02T01:00:00+03:00,5.7756,5.7756,5.7756,5.7756
1993-08-09T01:00:00+03:00,5.7756,5.7963,5.7756,5.7963
1993-08-16T01:00:00+03:00,5.7963,5.7963,5.7963,5.7963
1993-08-23T01:00:00+03:00,5.7963,5.7963,5.7963,5.7963
1993-08-30T01:00:00+03:00,5.8063,5.8063,5.8013,5.8013
1993-09-06T01:00:00+03:00,5.8013,5.8013,5.8013,5.8013
1993-09-13T01:00:00+03:00,5.8013,5.8013,5.8013,5.8013
1993-09-20T01:00:00+03:00,5.8013,5.8013,5.8013,5.8013
1993-09-27T00:00:00+02:00,5.8013,5.8013,5.8013,5.8013
1993-10-04T00:00:00+02:00,5.8013,5.8013,5.8013,5.8013
1993-10-11T00:00:00+02:00,5.8013,5.8013,5.8013,5.8013
1993-10-18T00:00:00+02:00,5.8013,5.8013,5.8013,5.8013
1993-10-25T00:00:00+02:00,5.8013,5.8013,5.8013,5.8013
1993-11-01T00:00:00+02:00,5.8013,5.8013,5.8013,5.8013
1993-11-08T00:00:00+02:00,5.8013,5.8013,5.8013,5.8013
1993-11-15T00:00:00+02:00,5.8013,5.8195,5.8013,5.8195
1993-11-22T00:00:00+02:00,5.8195,5.8195,5.8195,5.8195
1993-11-29T00:00:00+02:00,5.8195,5.8195,5.8195,5.8195
1993-12-06T00:00:00+02:00,5.8195,5.8195,5.8195,5.8195
1993-12-13T00:00:00+02:00,5.8195,5.8245,5.8195,5.8245
1993-12-20T00:00:00+02:00,5.8245,5.8245,5.8242,5.8245
1993-12-27T00:00:00+02:00,5.8245,5.8245,5.8145,5.8145
1994-01-03T00:00:00+02:00,8.7217,8.7217,8.7117,8.7117
1994-01-10T00:00:00+02:00,8.7217,8.7217,8.7217,8.7217
1994-01-17T00:00:00+02:00,8.7217,8.7257,8.7217,8.7257
1994-01-24T00:00:00+02:00,8.7217,8.7318,8.7217,8.7217
1994-01-31T00:00:00+02:00,8.7217,8.7252,8.7211,8.7228
1994-02-07T00:00:00+02:00,8.7223,8.7292,8.7223,8.7292
1994-02-14T00:00:00+02:00,8.7292,8.7299,8.7238,8.7238
1994-02-21T00:00:00+02:00,8.7212,8.724,8.7164,8.7164
1994-02-28T00:00:00+02:00,8.7262,8.728,8.7238,8.728
1994-03-07T00:00:00+02:00,8.7284,8.7284,8.7221,8.7256
1994-03-14T00:00:00+02:00,8.7223,8.7225,8.7208,8.7208
1994-03-21T01:00:00+03:00,8.7209,8.7273,8.7195,8.723
1994-03-28T01:00:00+03:00,8.7234,8.7298,8.7219,8.7298
1994-04-04T01:00:00+03:00,8.7298,8.7298,8.7298,8.7298
1994-04-11T01:00:00+03:00,8.7298,8.7398,8.7298,8.7398
1994-04-18T01:00:00+03:00,8.7152,8.7152,8.7125,8.7125
1994-04-25T01:00:00+03:00,8.7409,8.7409,8.7094,8.7247
1994-05-02T01:00:00+03:00,8.7097,8.7097,8.6864,8.6864
1994-05-09T01:00:00+03:00,8.6853,8.712,8.681,8.681
1994-05-16T01:00:00+03:00,8.6806,8.6807,8.6802,8.6802
1994-05-23T01:00:00+03:00,8.6804,8.6804,8.6798,8.6798
1994-05-30T01:00:00+03:00,8.6796,8.709,8.6791,8.709
1994-06-06T01:00:00+03:00,8.679,8.709,8.679,8.7083
1994-06-13T01:00:00+03:00,8.6781,8.6781,8.6771,8.6771
1994-06-20T01:00:00+03:00,8.6769,8.6769,8.6744,8.6744
1994-06-27T01:00:00+03:00,8.6739,8.7001,8.6717,8.7001
1994-07-04T01:00:00+03:00,8.6696,8.6696,8.6674,8.6674
1994-07-11T01:00:00+03:00,8.6666,8.6666,8.6629,8.6629
1994-07-18T01:00:00+03:00,8.6618,8.6618,8.6535,8.6535
1994-07-25T01:00:00+03:00,8.6495,8.6495,8.6397,8.6397
1994-08-01T01:00:00+03:00,8.6369,8.6369,8.6255,8.6255
1994-08-08T01:00:00+03:00,8.6223,8.6223,8.6138,8.6138
1994-08-15T01:00:00+03:00,8.6112,8.6112,8.6001,8.6001
1994-08-22T01:00:00+03:00,8.5974,8.5974,8.5675,8.5675
1994-08-29T01:00:00+03:00,8.5843,8.5843,8.574,8.574
1994-09-05T01:00:00+03:00,8.5691,8.5691,8.5622,8.5622
1994-09-12T01:00:00+03:00,8.5607,8.5607,8.5552,8.5552
1994-09-19T01:00:00+03:00,8.554,8.554,8.552,8.552
1994-09-26T00:00:00+02:00,8.5511,8.5511,8.55,8.55
1994-10-03T00:00:00+02:00,8.55,8.5501,8.55,8.55
1994-10-10T00:00:00+02:00,8.55,8.55,8.5497,8.5497
1994-10-17T00:00:00+02:00,8.5497,8.5497,8.5495,8.5495
1994-10-24T00:00:00+02:00,8.549,8.549,8.5466,8.5466
1994-10-31T00:00:00+02:00,8.546,8.546,8.5438,8.5438
1994-11-07T00:00:00+02:00,8.5438,8.5438,8.539,8.539
1994-11-14T00:00:00+02:00,8.5374,8.5374,8.5336,8.5336
1994-11-21T00:00:00+02:00,8.5336,8.5336,8.5305,8.5305
1994-11-28T00:00:00+02:00,8.5301,8.5301,8.5279,8.5279
1994-12-05T00:00:00+02:00,8.5274,8.5274,8.5192,8.5192
1994-12-12T00:00:00+02:00,8.516,8.516,8.5035,8.5035
1994-12-19T00:00:00+02:00,8.5001,8.5001,8.4826,8.4826
1994-12-26T00:00:00+02:00,8.4788,8.4788,8.4662,8.4662
1995-01-02T00:00:00+02:00,8.4647,8.4647,8.4626,8.4626
1995-01-09T00:00:00+02:00,8.4622,8.4622,8.4611,8.4611
1995-01-16T00:00:00+02:00,8.4607,8.4607,8.46,8.46
1995-01-23T00:00:00+02:00,8.4597,8.4597,8.4584,8.4584
1995-01-30T00:00:00+02:00,8.4584,8.4585,8.4584,8.4584
1995-02-06T00:00:00+02:00,8.458,8.458,8.456,8.456
1995-02-13T00:00:00+02:00,8.4555,8.4555,8.4551,8.4552
1995-02-20T00:00:00+02:00,8.4537,8.4537,8.452,8.452
1995-02-27T00:00:00+02:00,8.4516,8.4599,8.4508,8.4594
1995-03-06T00:00:00+02:00,8.4482,8.4482,8.4459,8.4461
1995-03-13T00:00:00+02:00,8.4464,8.448,8.4464,8.4473
1995-03-20T00:00:00+02:00,8.447,8.4476,8.4462,8.4476
1995-03-27T01:00:00+03:00,8.4477,8.4477,8.4464,8.4464
1995-04-03T01:00:00+03:00,8.446,8.446,8.4451,8.4451
1995-04-10T01:00:00+03:00,8.4452,8.4452,8.4441,8.4441
1995-04-17T01:00:00+03:00,8.4438,8.4438,8.443,8.443
1995-04-24T01:00:00+03:00,8.4427,8.4427,8.4274,8.4274
1995-05-01T01:00:00+03:00,8.4274,8.4274,8.3642,8.3642
1995-05-08T01:00:00+03:00,8.3547,8.3547,8.3028,8.3028
1995-05-15T01:00:00+03:00,8.2916,8.3132,8.2916,8.3132
1995-05-22T01:00:00+03:00,8.3159,8.3263,8.3159,8.3263
1995-05-29T01:00:00+03:00,8.3277,8.3277,8.3218,8.3218
1995-06-05T01:00:00+03:00,8.3198,8.3204,8.3166,8.32
1995-06-12T01:00:00+03:00,8.3208,8.3219,8.32,8.3204
1995-06-19T01:00:00+03:00,8.3202,8.3218,8.32,8.3215
1995-06-26T01:00:00+03:00,8.3213,8.3213,8.3207,8.3211
1995-07-03T01:00:00+03:00,8.3207,8.3207,8.32,8.32
1995-07-10T01:00:00+03:00,8.3223,8.3223,8.3211,8.3211
1995-07-17T01:00:00+03:00,8.3209,8.3213,8.3202,8.3202
1995-07-24T01:00:00+03:00,8.3204,8.3204,8.3202,8.3203
