time,open,high,low,close
2006-04-10T01:00:00+03:00,1501,1507.4,1501,1507
2006-04-17T01:00:00+03:00,1507.4,1507.4,1501,1503
2006-04-24T01:00:00+03:00,1502,1507.4,1501,1507
2006-05-01T01:00:00+03:00,1507.4,1507.4,1501,1503
2006-05-08T01:00:00+03:00,1502,1507,1501,1502
2006-05-15T01:00:00+03:00,1503,1507,1502,1503
2006-05-22T01:00:00+03:00,1503,1507,1501,1507
2006-05-29T01:00:00+03:00,1501,1507,1501,1507
2006-06-05T01:00:00+03:00,1501,1507,1501,1504
2006-06-12T01:00:00+03:00,1503,1507,1501,1507
2006-06-19T01:00:00+03:00,1501,1507,1501,1507
2006-06-26T01:00:00+03:00,1501,1508,1501,1507
2006-07-03T01:00:00+03:00,1507,1507,1507,1507
2006-07-10T01:00:00+03:00,1501,1510,1501,1507
2006-07-17T01:00:00+03:00,1501,1507,1501,1507
2006-07-24T01:00:00+03:00,1504.5,1504.5,1504.5,1504.5
2006-07-31T01:00:00+03:00,1507,1507,1507,1507
2006-08-07T01:00:00+03:00,1507,1507,1507,1507
2006-08-14T01:00:00+03:00,1507,1507,1507,1507
2006-08-21T01:00:00+03:00,1501,1511,1501,1507.5
2006-08-28T01:00:00+03:00,1501,1510,1501,1507
2006-09-04T01:00:00+03:00,1501,1512.2,1501,1506.5
2006-09-11T01:00:00+03:00,1500,1512.5,1500,1507
2006-09-18T01:00:00+03:00,1502,1512,1501,1507
2006-09-25T01:00:00+03:00,1501,1512,1501,1512
2006-10-02T01:00:00+03:00,1511.5,1511.8,1507,1511.8
2006-10-09T01:00:00+03:00,1501,1512,1501,1512
2006-10-16T01:00:00+03:00,1512.5,1512.5,1507,1511.5
2006-10-23T01:00:00+03:00,1512,1512,1512,1512
2006-10-30T00:00:00+02:00,1511.5,1513.5,1511.3,1511.3
2006-11-06T00:00:00+02:00,1510,1512,1510,1511
2006-11-13T00:00:00+02:00,1509.5,1514,1507,1513.3
2006-11-20T00:00:00+02:00,1512.2,1514.2,1507,1507
2006-11-27T00:00:00+02:00,1510,1513,1507,1507
2006-12-04T00:00:00+02:00,1510,1513,1507,1511.5
2006-12-11T00:00:00+02:00,1511,1512.5,1507,1511.5
2006-12-18T00:00:00+02:00,1511,1513,1501,1507.5
2006-12-25T00:00:00+02:00,1511,1512.5,1507.5,1512
2007-01-01T00:00:00+02:00,1511,1513,1507.5,1507.5
2007-01-08T00:00:00+02:00,1510,1513,1507.5,1512
2007-01-15T00:00:00+02:00,1510,1513.5,1501,1511
2007-01-22T00:00:00+02:00,1510,1513,1510,1511
2007-01-29T00:00:00+02:00,1511,1513,1511,1511
2007-02-05T00:00:00+02:00,1511,1512.5,1501,1511.5
2007-02-12T00:00:00+02:00,1511,1512.5,1501,1511.5
2007-02-19T00:00:00+02:00,1511,1513,1501,1511.3
2007-02-26T00:00:00+02:00,1511,1512.5,1504,1511
2007-03-05T00:00:00+02:00,1511.5,1513,1510,1512
2007-03-12T00:00:00+02:00,1510,1513,1507,1512
2007-03-19T00:00:00+02:00,1511,1513,1501,1511.5
2007-03-26T01:00:00+03:00,1511,1513,1501,1511.5
2007-04-02T01:00:00+03:00,1510,1512,1510,1511
2007-04-09T01:00:00+03:00,1511,1512.5,1507,1507
2007-04-16T01:00:00+03:00,1510,1512.5,1504,1511.5
2007-04-23T01:00:00+03:00,1511,1512.5,1507,1507
2007-04-30T01:00:00+03:00,1501,1512.5,1501,1510
2007-05-07T01:00:00+03:00,1510,1513,1501,1512
2007-05-14T01:00:00+03:00,1511,1513,1501,1511
2007-05-21T01:00:00+03:00,1511,1512.5,1507,1507
2007-05-28T01:00:00+03:00,1510,1513.5,1501,1512
2007-06-04T01:00:00+03:00,1513,1513,1507,1513
2007-06-11T01:00:00+03:00,1513,1513,1512,1513
2007-06-18T01:00:00+03:00,1513,1513,1507,1513
2007-06-25T01:00:00+03:00,1513,1513,1503,1513
2007-07-02T01:00:00+03:00,1513,1514,1503,1513
2007-07-09T01:00:00+03:00,1511,1513,1508,1512
2007-07-16T01:00:00+03:00,1512,1515,1508,1513
2007-07-23T01:00:00+03:00,1513,1513,1503,1503
2007-07-30T01:00:00+03:00,1503,1515,1503,1512
2007-08-06T01:00:00+03:00,1512,1516,1503,1503
2007-08-13T01:00:00+03:00,1503,1516,1503,1513
2007-08-20T01:00:00+03:00,1511,1514,1508,1513
2007-08-27T01:00:00+03:00,1511,1515,1503,1514
2007-09-03T01:00:00+03:00,1512,1514,1503,1514
2007-09-10T01:00:00+03:00,1514,1514,1513,1514
2007-09-17T01:00:00+03:00,1512,1515,1508,1512
2007-09-24T01:00:00+03:00,1512,1513,1512,1512
2007-10-01T01:00:00+03:00,1512,1513,1503,1512
2007-10-08T01:00:00+03:00,1512,1514,1503,1503
2007-10-15T01:00:00+03:00,1503,1513,1503,1513
2007-10-22T01:00:00+03:00,1513,1513,1503,1512
2007-10-29T00:00:00+02:00,1512,1514,1512,1513
2007-11-05T00:00:00+02:00,1513,1516,1512,1512
2007-11-12T00:00:00+02:00,1512,1514,1503,1513
2007-11-19T00:00:00+02:00,1513,1514,1508,1512
2007-11-26T00:00:00+02:00,1512,1514,1503,1513
2007-12-03T00:00:00+02:00,1513,1513,1508,1512
2007-12-10T00:00:00+02:00,1512,1513,1508,1512
2007-12-17T00:00:00+02:00,1512,1513,1508,1512
2007-12-24T00:00:00+02:00,1512,1514,1508,1512
2007-12-31T00:00:00+02:00,1512,1516,1508,1512
2008-01-07T00:00:00+02:00,1512,1514,1503,1512
2008-01-14T00:00:00+02:00,1512,1513,1507,1511.5
2008-01-21T00:00:00+02:00,1512,1514,1508,1512
2008-01-28T00:00:00+02:00,1512,1514,1503,1512
2008-02-04T00:00:00+02:00,1512,1514,1503,1512
2008-02-11T00:00:00+02:00,1512,1514,1508,1513
2008-02-18T00:00:00+02:00,1513,1514,1503,1512
2008-02-25T00:00:00+02:00,1512,1514,1508,1512
2008-03-03T00:00:00+02:00,1512,1513,1503,1503
2008-03-10T00:00:00+02:00,1503,1513,1503,1512
2008-03-17T00:00:00+02:00,1512,1514,1512,1512
2008-03-24T00:00:00+02:00,1512,1514,1511.5,1512
2008-03-31T01:00:00+03:00,1512,1514,1503,1503
2008-04-07T01:00:00+03:00,1503,1514,1503,1512
2008-04-14T01:00:00+03:00,1512,1512.5,1512,1512
2008-04-21T01:00:00+03:00,1512,1512.5,1503,1511
2008-04-28T01:00:00+03:00,1511,1512.5,1511,1512
2008-05-05T01:00:00+03:00,1512,1512.5,1508,1512
2008-05-12T01:00:00+03:00,1512,1512.5,1505,1512
2008-05-19T01:00:00+03:00,1512,1512.5,1503,1512
2008-05-26T01:00:00+03:00,1512,1514,1497,1497
2008-06-02T01:00:00+03:00,1497,1512.5,1497,1512
2008-06-09T01:00:00+03:00,1512,1512.5,1498,1512
2008-06-16T01:00:00+03:00,1512,1514,1498,1509
2008-06-23T01:00:00+03:00,1509,1509,1503,1503
2008-06-30T01:00:00+03:00,1503,1511,1503,1503
2008-07-07T01:00:00+03:00,1503,1508,1497,1497
2008-07-14T01:00:00+03:00,1497,1509,1497,1508
2008-07-21T01:00:00+03:00,1508,1508,1502,1507
2008-07-28T01:00:00+03:00,1507,1509,1501,1501
2008-08-04T01:00:00+03:00,1501,1508,1501,1507
2008-08-11T01:00:00+03:00,1507,1508,1500,1500
2008-08-18T01:00:00+03:00,1500,1509,1500,1500
2008-08-25T01:00:00+03:00,1500,1509,1499,1499
2008-09-01T01:00:00+03:00,1499,1508,1499,1503
2008-09-08T01:00:00+03:00,1503,1503,1499,1502
2008-09-15T01:00:00+03:00,1502,1504,1499,1502
2008-09-22T01:00:00+03:00,1502,1507,1499,1500
2008-09-29T01:00:00+03:00,1500,1507,1500,1503
2008-10-06T01:00:00+03:00,1503,1507,1500,1503
2008-10-13T01:00:00+03:00,1503,1507,1500,1502
2008-10-20T01:00:00+03:00,1502,1507,1500,1503
2008-10-27T00:00:00+02:00,1503,1503,1500,1500
2008-11-03T00:00:00+02:00,1500,1503,1500,1502
2008-11-10T00:00:00+02:00,1502,1503,1500,1500.5
2008-11-17T00:00:00+02:00,1500,1507,1500,1501
2008-11-24T00:00:00+02:00,1501,1504,1500,1502
2008-12-01T00:00:00+02:00,1502,1507,1500,1501
2008-12-08T00:00:00+02:00,1501,1504,1501,1502
2008-12-15T00:00:00+02:00,1502,1503,1501.5,1502
2008-12-22T00:00:00+02:00,1502,1507,1502,1502
2008-12-29T00:00:00+02:00,1502,1518,1501,1502
2009-01-05T00:00:00+02:00,1502,1507,1501,1502
2009-01-12T00:00:00+02:00,1502,1515.5,1502,1502
2009-01-19T00:00:00+02:00,1502,1515,1501,1502
2009-01-26T00:00:00+02:00,1502,1515.5,1502,1502
2009-02-02T00:00:00+02:00,1502,1516,1502,1502
2009-02-09T00:00:00+02:00,1502,1504,1499.5,1502
2009-02-16T00:00:00+02:00,1502,1507,1502,1502
2009-02-23T00:00:00+02:00,1502,1503,1501,1502
2009-03-02T00:00:00+02:00,1502,1503,1500,1501
2009-03-09T00:00:00+02:00,1501,1504,1500,1502
2009-03-16T00:00:00+02:00,1502,1503,1499,1502
2009-03-23T00:00:00+02:00,1502,1503,1500,1500
2009-03-30T01:00:00+03:00,1500,1515.5,1499.5,1502
2009-04-06T01:00:00+03:00,1502,1505,1501,1501
2009-04-13T01:00:00+03:00,1501,1506,1501,1502
2009-04-20T01:00:00+03:00,1502,1515.5,1500,1502
2009-04-27T01:00:00+03:00,1499,1515.5,1499,1503
2009-05-04T01:00:00+03:00,1502,1515.5,1499.5,1501
2009-05-11T01:00:00+03:00,1502,1515.5,1501,1501
2009-05-18T01:00:00+03:00,1502,1516,1501,1502
2009-05-25T01:00:00+03:00,1515.5,1516,1501,1503
2009-06-01T01:00:00+03:00,1503,1515.5,1501,1501
2009-06-08T01:00:00+03:00,1501,1515.5,1500,1500
2009-06-15T01:00:00+03:00,1500,1515.5,1500,1500
2009-06-22T01:00:00+03:00,1500,1515.5,1500,1502
2009-06-29T01:00:00+03:00,1502,1516,1502,1503
2009-07-06T01:00:00+03:00,1503,1515.5,1502,1502
2009-07-13T01:00:00+03:00,1502,1516,1502,1503
2009-07-20T01:00:00+03:00,1503,1505,1501,1502
2009-07-27T01:00:00+03:00,1502,1505,1501,1502
2009-08-03T01:00:00+03:00,1502,1505,1500,1501
2009-08-10T01:00:00+03:00,1501,1504,1501,1501
2009-08-17T01:00:00+03:00,1501,1504,1501,1501
2009-08-24T01:00:00+03:00,1501,1505,1501,1502
2009-08-31T01:00:00+03:00,1502,1505,1501,1502
2009-09-07T01:00:00+03:00,1502,1505,1501,1502
2009-09-14T01:00:00+03:00,1502,1505,1501,1501
2009-09-21T01:00:00+03:00,1501,1505,1501,1502
2009-09-28T01:00:00+03:00,1502,1503,1502,1502
2009-10-05T01:00:00+03:00,1502,1503,1501,1501
2009-10-12T01:00:00+03:00,1501,1504,1501,1501
2009-10-19T01:00:00+03:00,1501,1504,1501,1502
2009-10-26T00:00:00+02:00,1502,1503,1501,1503
2009-11-02T00:00:00+02:00,1503,1503,1501,1502
2009-11-09T00:00:00+02:00,1502,1503,1501,1502
2009-11-16T00:00:00+02:00,1502,1504,1501,1501
2009-11-23T00:00:00+02:00,1501,1504,1501,1502
2009-11-30T00:00:00+02:00,1502,1504,1499,1499
2009-12-07T00:00:00+02:00,1502,1504,1501,1501
2009-12-14T00:00:00+02:00,1501,1504,1501,1503
2009-12-21T00:00:00+02:00,1503,1516,1502,1503
2009-12-28T00:00:00+02:00,1503,1507,1502,1502
2010-01-04T00:00:00+02:00,1502,1504,1501,1502
2010-01-11T00:00:00+02:00,1502,1504,1500,1501
2010-01-18T00:00:00+02:00,1501,1506,1501,1501
2010-01-25T00:00:00+02:00,1501,1504,1501,1501
2010-02-01T00:00:00+02:00,1501,1503,1500,1500
2010-02-08T00:00:00+02:00,1500,1503,1500,1501
2010-02-15T00:00:00+02:00,1501,1512,1498,1502
2010-02-22T00:00:00+02:00,1502,1504,1501,1502
2010-03-01T00:00:00+02:00,1502,1503,1498,1498
2010-03-08T00:00:00+02:00,1500,1503,1500,1501
2010-03-15T00:00:00+02:00,1501,1503,1500,1500
2010-03-22T00:00:00+02:00,1500,1512,1500,1500
2010-03-29T01:00:00+03:00,1500,1503,1500,1500
2010-04-05T01:00:00+03:00,1500,1503,1500,1501
2010-04-12T01:00:00+03:00,1501,1503,1500,1501
2010-04-19T01:00:00+03:00,1497,1503,1497,1500
2010-04-26T01:00:00+03:00,1501,1503,1498,1498
2010-05-03T01:00:00+03:00,1500,1503,1500,1501
2010-05-10T01:00:00+03:00,1501,1503,1498,1501
2010-05-17T01:00:00+03:00,1501,1503,1500,1500
2010-05-24T01:00:00+03:00,1500,1503,1500,1500
2010-05-31T01:00:00+03:00,1500,1503,1500,1501
2010-06-07T01:00:00+03:00,1501,1503,1500,1501
2010-06-14T01:00:00+03:00,1501,1503,1500,1500
2010-06-21T01:00:00+03:00,1498,1503,1498,1500
2010-06-28T01:00:00+03:00,1500,1503,1500,1500
2010-07-05T01:00:00+03:00,1500,1503,1498,1498
2010-07-12T01:00:00+03:00,1500,1503,1498,1500
2010-07-19T01:00:00+03:00,1500,1503,1498,1500
2010-07-26T01:00:00+03:00,1500,1503,1498,1501
2010-08-02T01:00:00+03:00,1501,1503,1498,1501
2010-08-09T01:00:00+03:00,1501,1503,1500,1501
2010-08-16T01:00:00+03:00,1501,1503,1501,1503
2010-08-23T01:00:00+03:00,1503,1507,1503,1503
2010-08-30T01:00:00+03:00,1503,1507,1500,1500
2010-09-06T01:00:00+03:00,1500,1503,1500,1500
2010-09-13T01:00:00+03:00,1500,1503,1500,1500
2010-09-20T01:00:00+03:00,1500,1503,1499,1501
2010-09-27T01:00:00+03:00,1501,1503,1500,1500
2010-10-04T01:00:00+03:00,1500,1503,1500,1500
2010-10-11T01:00:00+03:00,1500,1503,1500,1500
2010-10-18T01:00:00+03:00,1500,1503,1500,1500
2010-10-25T01:00:00+03:00,1500,1503,1500,1500
2010-11-01T00:00:00+02:00,1500,1503,1498,1498
2010-11-08T00:00:00+02:00,1498,1503,1498,1498
2010-11-15T00:00:00+02:00,1498,1503,1498,1500
2010-11-22T00:00:00+02:00,1500,1503,1498,1500
2010-11-29T00:00:00+02:00,1500,1503,1498,1498
2010-12-06T00:00:00+02:00,1499,1503,1499,1501
2010-12-13T00:00:00+02:00,1501,1503,1498,1498
2010-12-20T00:00:00+02:00,1498,1503,1498,1501
2010-12-27T00:00:00+02:00,1501,1503,1498,1500
2011-01-03T00:00:00+02:00,1500,1503,1498,1500
2011-01-10T00:00:00+02:00,1500,1503,1498,1500
2011-01-17T00:00:00+02:00,1500,1503,1498,1500
2011-01-24T00:00:00+02:00,1500,1507,1500,1500
2011-01-31T00:00:00+02:00,1503,1503,1498,1501
2011-02-07T00:00:00+02:00,1501,1503,1500,1501
2011-02-14T00:00:00+02:00,1501,1503,1498,1500
2011-02-21T00:00:00+02:00,1500,1503,1498,1501
2011-02-28T00:00:00+02:00,1501,1503,1498,1500
2011-03-07T00:00:00+02:00,1500,1503,1500,1500
2011-03-14T00:00:00+02:00,1500,1503,1498,1500
2011-03-21T00:00:00+02:00,1500,1503,1500,1501
2011-03-28T00:00:00+02:00,1501,1503,1500,1502
2011-04-04T01:00:00+03:00,1502,1504,1500,1501
2011-04-11T01:00:00+03:00,1501,1503,1500,1502
2011-04-18T01:00:00+03:00,1502,1504,1502,1502
2011-04-25T01:00:00+03:00,1502,1504,1500,1500
2011-05-02T01:00:00+03:00,1502,1510,1502,1510
2011-05-09T01:00:00+03:00,1510,1510,1505,1510
2011-05-16T01:00:00+03:00,1510,1510,1500,1500
2011-05-23T01:00:00+03:00,1509,1510,1500,1510
2011-05-30T01:00:00+03:00,1510,1510,1503,1509
2011-06-06T01:00:00+03:00,1509,1514,1500,1514
2011-06-13T01:00:00+03:00,1514,1514,1500,1500
2011-06-20T01:00:00+03:00,1513,1514,1500,1513
2011-06-27T01:00:00+03:00,1513,1514,1505,1514
2011-07-04T01:00:00+03:00,1514,1514,1507,1514
2011-07-11T01:00:00+03:00,1514,1514,1510,1514
2011-07-18T01:00:00+03:00,1514,1514,1512,1512
2011-07-25T01:00:00+03:00,1513,1514,1513,1514
2011-08-01T01:00:00+03:00,1514,1514,1512,1512
2011-08-08T01:00:00+03:00,1514,1514,1512,1514
2011-08-15T01:00:00+03:00,1514,1514,1503,1503
2011-08-22T01:00:00+03:00,1503,1512,1500,1500
2011-08-29T01:00:00+03:00,1503,1507,1503,1504
2011-09-05T01:00:00+03:00,1504,1507,1503,1504
2011-09-12T01:00:00+03:00,1504,1507,1503,1505
2011-09-19T01:00:00+03:00,1505,1507,1500,1507
2011-09-26T01:00:00+03:00,1507,1507,1500,1505
2011-10-03T01:00:00+03:00,1505,1507,1502,1502
2011-10-10T01:00:00+03:00,1502,1507,1502,1503
2011-10-17T01:00:00+03:00,1503,1507,1500,1504
2011-10-24T01:00:00+03:00,1504,1507,1503,1504
2011-10-31T00:00:00+02:00,1504,1507,1503,1504
2011-11-07T00:00:00+02:00,1504,1507,1501,1503
2011-11-14T00:00:00+02:00,1503,1512,1500,1500
2011-11-21T00:00:00+02:00,1502,1507,1500,1500
2011-11-28T00:00:00+02:00,1500,1507,1500,1500
2011-12-05T00:00:00+02:00,1500,1507,1500,1500
2011-12-12T00:00:00+02:00,1500,1507,1500,1500
2011-12-19T00:00:00+02:00,1500,1507,1500,1500
2011-12-26T00:00:00+02:00,1504,1507,1503,1504
2012-01-02T00:00:00+02:00,1504,1507,1503,1505
2012-01-09T00:00:00+02:00,1505,1507,1500,1500
2012-01-16T00:00:00+02:00,1504,1507,1500,1500
2012-01-23T00:00:00+02:00,1500,1505,1500,1500
2012-01-30T00:00:00+02:00,1500,1507,1500,1500
2012-02-06T00:00:00+02:00,1500,1507,1500,1501
2012-02-13T00:00:00+02:00,1500,1507,1500,1500
2012-02-20T00:00:00+02:00,1502,1505,1500,1502
2012-02-27T00:00:00+02:00,1502,1519,1500,1500
2012-03-05T00:00:00+02:00,1502,1504,1496,1502
2012-03-12T00:00:00+02:00,1502,1513,1498,1503
2012-03-19T00:00:00+02:00,1503,1509,1502,1503
2012-03-26T01:00:00+03:00,1503,1504,1499,1502
2012-04-02T01:00:00+03:00,1502,1510,1500,1500
2012-04-09T01:00:00+03:00,1502,1511,1499,1503
2012-04-16T01:00:00+03:00,1503,1506,1500,1503
2012-04-23T01:00:00+03:00,1503,1514,1500,1500
2012-04-30T01:00:00+03:00,1503,1506,1500,1500
2012-05-07T01:00:00+03:00,1504,1516,1500,1500
2012-05-14T01:00:00+03:00,1502,1514,1498,1501
2012-05-21T01:00:00+03:00,1501,1507,1500,1500
2012-05-28T01:00:00+03:00,1502,1505,1498,1501
2012-06-04T01:00:00+03:00,1502,1507,1493,1500
2012-06-11T01:00:00+03:00,1500,1508,1498,1500
2012-06-18T01:00:00+03:00,1501,1512,1499,1499
2012-06-25T01:00:00+03:00,1503,1506,1500,1502
2012-07-02T01:00:00+03:00,1501,1512,1500,1500
2012-07-09T01:00:00+03:00,1502,1508,1500,1502
2012-07-16T01:00:00+03:00,1503,1512,1499,1500
2012-07-23T01:00:00+03:00,1500,1513,1490,1502
2012-07-30T01:00:00+03:00,1502,1518,1500,1500
2012-08-06T01:00:00+03:00,1503,1512,1484,1500
2012-08-13T01:00:00+03:00,1501,1508,1497,1500
2012-08-20T01:00:00+03:00,1502,1509,1500,1500
2012-08-27T01:00:00+03:00,1500,1506,1500,1500
2012-09-03T01:00:00+03:00,1500,1507,1500,1500
2012-09-10T01:00:00+03:00,1500,1509,1500,1500
2012-09-17T01:00:00+03:00,1500,1513,1499,1500
2012-09-24T01:00:00+03:00,1500,1514,1500,1500
2012-10-01T01:00:00+03:00,1500,1506,1496,1500
2012-10-08T01:00:00+03:00,1502,1505,1500,1502
2012-10-15T01:00:00+03:00,1503,1511,1494,1500
2012-10-22T01:00:00+03:00,1502,1513,1500,1500
2012-10-29T00:00:00+02:00,1502,1505,1500,1500
2012-11-05T00:00:00+02:00,1500,1521,1500,1500
2012-11-12T00:00:00+02:00,1503,1513,1500,1500
2012-11-19T00:00:00+02:00,1503,1514,1500,1500
2012-11-26T00:00:00+02:00,1502,1514,1500,1500
2012-12-03T00:00:00+02:00,1503,1514,1500,1500
2012-12-10T00:00:00+02:00,1502,1513,1500,1503
2012-12-17T00:00:00+02:00,1503,1514,1500,1503
2012-12-24T00:00:00+02:00,1503,1513,1500,1504
2012-12-31T00:00:00+02:00,1500,1509,1499,1500
2013-01-07T00:00:00+02:00,1500,1511,1500,1510
2013-01-14T00:00:00+02:00,1500,1510,1500,1500
2013-01-21T00:00:00+02:00,1500,1508,1500,1500
2013-01-28T00:00:00+02:00,1500,1508,1500,1500
2013-02-04T00:00:00+02:00,1500,1502,1500,1500
2013-02-11T00:00:00+02:00,1500,1502,1500,1500
2013-02-18T00:00:00+02:00,1500,1502,1500,1500
2013-02-25T00:00:00+02:00,1500,1502,1500,1500
2013-03-04T00:00:00+02:00,1500,1502,1499,1500
2013-03-11T00:00:00+02:00,1500,1508,1500,1500
2013-03-18T00:00:00+02:00,1500,1511,1500,1501
2013-03-25T00:00:00+02:00,1501,1511,1500,1500
2013-04-01T01:00:00+03:00,1500,1511,1500,1500
2013-04-08T01:00:00+03:00,1500,1511,1498,1500
2013-04-15T01:00:00+03:00,1500,1510,1498,1500
2013-04-22T01:00:00+03:00,1500,1510,1500,1508
2013-04-29T01:00:00+03:00,1500,1510,1498,1500
2013-05-06T01:00:00+03:00,1500,1512,1500,1501
2013-05-13T01:00:00+03:00,1501,1512,1500,1500
2013-05-20T01:00:00+03:00,1500,1510,1498,1510
2013-05-27T01:00:00+03:00,1500,1511,1500,1510
2013-06-03T01:00:00+03:00,1510,1510,1500,1510
2013-06-10T01:00:00+03:00,1508,1510,1507,1510
2013-06-17T01:00:00+03:00,1510,1510,1508,1510
2013-06-24T01:00:00+03:00,1510,1510,1507,1507
2013-07-01T01:00:00+03:00,1507,1510,1507,1507
2013-07-08T01:00:00+03:00,1507,1510,1507,1507
2013-07-15T01:00:00+03:00,1507,1510,1507,1508
2013-07-22T01:00:00+03:00,1508,1510,1507,1508
2013-07-29T01:00:00+03:00,1508,1509,1508,1508
2013-08-05T01:00:00+03:00,1508,1510,1508,1508
2013-08-12T01:00:00+03:00,1508,1510,1507,1508
2013-08-19T01:00:00+03:00,1508,1509,1505,1508
2013-08-26T01:00:00+03:00,1508,1510,1508,1508
2013-09-02T01:00:00+03:00,1508,1509,1508,1508
2013-09-09T01:00:00+03:00,1505,1510,1505,1508
2013-09-16T01:00:00+03:00,1508,1509,1508,1508
2013-09-23T01:00:00+03:00,1509,1510,1507,1510
2013-09-30T01:00:00+03:00,1510,1510,1507,1508
2013-10-07T01:00:00+03:00,1508,1509,1508,1508
2013-10-14T01:00:00+03:00,1507,1509,1505,1505
2013-10-21T01:00:00+03:00,1505,1508,1502,1507
2013-10-28T00:00:00+02:00,1507,1508,1504,1505
2013-11-04T00:00:00+02:00,1505,1506,1504,1504
2013-11-11T00:00:00+02:00,1504,1508,1503,1508
2013-11-18T00:00:00+02:00,1508,1508,1504,1505
2013-11-25T00:00:00+02:00,1505,1505,1504,1505
2013-12-02T00:00:00+02:00,1505,1505,1503,1505
2013-12-09T00:00:00+02:00,1505,1506,1500,1505
2013-12-16T00:00:00+02:00,1505,1505,1500,1500
2013-12-23T00:00:00+02:00,1500,1504,1499,1504
2013-12-30T00:00:00+02:00,1504,1504,1500,1501
2014-01-06T00:00:00+02:00,1500,1507,1500,1506
2014-01-13T00:00:00+02:00,1506,1507,1500,1500
2014-01-20T00:00:00+02:00,1500,1504,1500,1501
2014-01-27T00:00:00+02:00,1501,1510,1500,1501
2014-02-03T00:00:00+02:00,1501,1505,1500,1500
2014-02-10T00:00:00+02:00,1500,1504,1500,1503
2014-02-17T00:00:00+02:00,1503,1503,1501,1502
2014-02-24T00:00:00+02:00,1502,1509,1500,1503
2014-03-03T00:00:00+02:00,1503,1507,1503,1504
2014-03-10T00:00:00+02:00,1503,1505.5,1503,1505
2014-03-17T00:00:00+02:00,1505,1505,1502,1504
2014-03-24T00:00:00+02:00,1504,1507.5,1503,1503
2014-03-31T00:00:00+02:00,1504,1505,1500,1505
2014-04-07T01:00:00+03:00,1505,1509,1505,1507
2014-04-14T01:00:00+03:00,1507,1514,1505,1505
2014-04-21T01:00:00+03:00,1505,1513,1505,1507
2014-04-28T01:00:00+03:00,1507,1513,1506,1507.5
2014-05-05T01:00:00+03:00,1507.5,1513,1507,1512
2014-05-12T01:00:00+03:00,1512,1513.4,1508,1510
2014-05-19T01:00:00+03:00,1511,1513,1510,1510
2014-05-26T01:00:00+03:00,1510,1512,1510,1510
2014-06-02T01:00:00+03:00,1510,1512,1507,1510
2014-06-09T01:00:00+03:00,1510,1512,1506,1506
2014-06-16T01:00:00+03:00,1506,1513,1506,1507.5
2014-06-23T01:00:00+03:00,1507.5,1512,1507,1510
2014-06-30T01:00:00+03:00,1510,1512,1507,1510
2014-07-07T01:00:00+03:00,1510,1512,1510,1510
2014-07-14T01:00:00+03:00,1512,1512,1510,1512
2014-07-21T01:00:00+03:00,1512,1512,1510,1510
2014-07-28T01:00:00+03:00,1510,1511,1508,1508
2014-08-04T01:00:00+03:00,1508,1512,1508,1510
2014-08-11T01:00:00+03:00,1510,1510,1507,1507
2014-08-18T01:00:00+03:00,1507,1511,1507,1510
2014-08-25T01:00:00+03:00,1510,1511,1510,1511
2014-09-01T01:00:00+03:00,1510,1511,1510,1510
2014-09-08T01:00:00+03:00,1510,1513,1510,1513
2014-09-15T01:00:00+03:00,1513,1513,1510,1510
2014-09-22T01:00:00+03:00,1510,1513,1510,1510
2014-09-29T01:00:00+03:00,1510,1512,1510,1510
2014-10-06T01:00:00+03:00,1511,1513,1510,1512
2014-10-13T01:00:00+03:00,1512,1513,1511,1511
2014-10-20T01:00:00+03:00,1513,1513,1511,1513
2014-10-27T00:00:00+02:00,1513,1513,1510,1510
2014-11-03T00:00:00+02:00,1512,1513,1510,1510
2014-11-10T00:00:00+02:00,1510,1513,1510,1513
2014-11-17T00:00:00+02:00,1513,1513,1510,1510
2014-11-24T00:00:00+02:00,1510,1513,1510,1512
2014-12-01T00:00:00+02:00,1512,1512,1510,1510
2014-12-08T00:00:00+02:00,1510,1511,1508,1508
2014-12-15T00:00:00+02:00,1508,1512.5,1508,1511
2014-12-22T00:00:00+02:00,1511,1512,1510,1510
2014-12-29T00:00:00+02:00,1510,1512,1510,1510
2015-01-05T00:00:00+02:00,1510,1512,1510,1512
2015-01-12T00:00:00+02:00,1512,1512,1507,1508
2015-01-19T00:00:00+02:00,1507,1511,1506,1508
2015-01-26T00:00:00+02:00,1508,1510,1508,1508
2015-02-02T00:00:00+02:00,1508,1509,1505,1505
2015-02-09T00:00:00+02:00,1505,1511,1503,1503
2015-02-16T00:00:00+02:00,1503,1510,1500,1500
2015-02-23T00:00:00+02:00,1500,1510,1498,1509
2015-03-02T00:00:00+02:00,1505,1510,1500,1500
2015-03-09T00:00:00+02:00,1500,1510,1500,1500
2015-03-16T00:00:00+02:00,1500,1513,1500,1500
2015-03-23T00:00:00+02:00,1500,1512,1500,1500
2015-03-30T01:00:00+03:00,1500,1512,1500,1510
2015-04-06T01:00:00+03:00,1505,1511,1500,1505
2015-04-13T01:00:00+03:00,1505,1510,1503,1506
2015-04-20T01:00:00+03:00,1506,1509,1503,1503
2015-04-27T01:00:00+03:00,1503,1509,1502,1505
2015-05-04T01:00:00+03:00,1505,1509,1504,1504
2015-05-11T01:00:00+03:00,1504,1512,1504,1505
2015-05-18T01:00:00+03:00,1505,1512,1505,1505
